date,close,open,high,low,volume,change_pct
"Jan 22, 2026",11.31,11.36,11.36,11.31,642224,-0.35%
"Jan 21, 2026",11.35,11.5,11.5,11.35,422964,-0.61%
"Jan 20, 2026",11.42,11.35,11.42,11.35,616747,+0.97%
"Jan 19, 2026",11.31,11.3,11.31,11.3,751731,+0.27%
"Jan 16, 2026",11.28,11.36,11.36,11.28,2163423,-0.27%
"Jan 15, 2026",11.31,11.31,11.31,11.31,768362,+0.00%
"Jan 14, 2026",11.31,11.6,11.6,11.31,983304,-2.50%
"Jan 13, 2026",11.6,11.52,11.6,11.52,706126,+0.35%
"Jan 12, 2026",11.56,11.46,11.56,11.46,1827216,+1.14%
"Jan 09, 2026",11.43,11.59,11.59,11.43,3923325,-1.47%
"Jan 08, 2026",11.6,11.72,11.72,11.6,1558910,-1.02%
"Jan 07, 2026",11.72,11.64,11.72,11.64,1558797,+0.95%
"Jan 06, 2026",11.61,11.54,11.61,11.54,7039509,+0.69%
"Jan 05, 2026",11.53,11.81,11.81,11.53,6911639,-1.87%
"Jan 02, 2026",11.75,12.49,12.49,11.75,14237150,-4.24%
"Jan 01, 2026",12.27,11.2,12.27,11.2,12964489,+10.04%
"Dec 31, 2025",11.15,11.12,11.15,11.12,1279801,-0.62%
"Dec 30, 2025",11.22,11.4,11.4,11.22,1766468,-0.44%
"Dec 29, 2025",11.27,11.45,11.45,11.27,944598,-1.31%
"Dec 26, 2025",11.42,11.41,11.42,11.41,1436656,-0.95%
"Dec 24, 2025",11.53,11.53,11.53,11.53,1156608,+0.17%
"Dec 23, 2025",11.51,11.95,11.95,11.51,2619625,-3.44%
"Dec 22, 2025",11.92,11.85,11.92,11.85,5280712,-0.42%
"Dec 19, 2025",11.97,11.6,11.97,11.6,12495404,+4.00%
"Dec 18, 2025",11.51,10.86,11.51,10.86,4789001,+5.21%
"Dec 17, 2025",10.94,11.02,11.02,10.94,995719,-1.00%
"Dec 16, 2025",11.05,11.1,11.1,11.05,2111419,-0.18%
"Dec 15, 2025",11.07,11.15,11.15,11.07,2491753,-0.18%
"Dec 12, 2025",11.09,11.3,11.3,11.09,2000322,-2.80%
"Dec 11, 2025",11.41,11.8,11.8,11.41,4937306,-2.14%
"Dec 10, 2025",11.66,11.7,11.7,11.66,9282589,+2.64%
"Dec 09, 2025",11.36,10.52,11.36,10.52,6949261,+6.67%
"Dec 08, 2025",10.65,10.63,10.65,10.63,1003129,-0.56%
"Dec 05, 2025",10.71,10.94,10.94,10.71,1586834,+0.85%
"Dec 04, 2025",10.62,10.1,10.62,10.1,4041488,+4.32%
"Dec 03, 2025",10.18,10.04,10.18,10.04,1210423,+1.50%
"Dec 02, 2025",10.03,10.1,10.1,10.03,1026346,-0.99%
"Dec 01, 2025",10.13,10,10.13,10,563602,+1.10%
"Nov 28, 2025",10.02,10.04,10.04,10.02,1108140,-0.10%
"Nov 27, 2025",10.03,10.18,10.18,10.03,761845,-1.47%
"Nov 26, 2025",10.18,10.14,10.18,10.14,1288531,-1.07%
"Nov 25, 2025",10.29,10.51,10.51,10.29,1429686,-1.34%
"Nov 24, 2025",10.43,10.52,10.52,10.43,1822721,-1.51%
"Nov 21, 2025",10.59,10.99,10.99,10.59,1699711,-2.40%
"Nov 20, 2025",10.85,10.85,10.85,10.85,3146924,-0.55%
"Nov 19, 2025",10.91,11.37,11.37,10.91,3481725,-2.06%
"Nov 18, 2025",11.14,10.81,11.14,10.81,16613077,+3.15%
"Nov 17, 2025",10.8,11.15,11.15,10.8,2636382,-0.64%
"Nov 14, 2025",10.87,10.39,10.87,10.39,9733628,+5.84%
"Nov 13, 2025",10.27,9.53,10.27,9.53,5070815,+8.11%
"Nov 12, 2025",9.5,9.53,9.53,9.5,496759,+0.42%
"Nov 11, 2025",9.46,9.41,9.46,9.41,424224,-0.11%
"Nov 10, 2025",9.47,9.47,9.47,9.47,225241,+0.00%
"Nov 07, 2025",9.47,9.41,9.47,9.41,171299,+0.64%
"Nov 06, 2025",9.41,9.52,9.52,9.41,797550,-2.39%
"Nov 05, 2025",9.64,9.78,9.78,9.64,358301,-1.33%
"Nov 04, 2025",9.77,9.97,9.97,9.77,823657,-8.09%
"Nov 03, 2025",10.63,10.65,10.65,10.63,2091493,+0.76%
"Oct 31, 2025",10.55,10.3,10.55,10.3,1267223,+2.93%
"Oct 30, 2025",10.25,10.23,10.25,10.23,491835,+0.29%
"Oct 29, 2025",10.22,10.23,10.23,10.22,767491,-1.54%
"Oct 28, 2025",10.38,9.9,10.38,9.9,3131663,+4.64%
"Oct 27, 2025",9.92,9.97,9.97,9.92,81098,-0.50%
"Oct 24, 2025",9.97,10,10,9.97,193799,-0.40%
"Oct 23, 2025",10.01,10.1,10.1,10.01,276224,+0.00%
"Oct 22, 2025",10.01,10.03,10.03,10.01,199252,+0.00%
"Oct 21, 2025",10.01,10,10.01,10,395606,+0.30%
"Oct 20, 2025",9.98,9.95,9.98,9.95,434316,+0.40%
"Oct 17, 2025",9.94,10.01,10.01,9.94,516643,-0.70%
"Oct 16, 2025",10.01,10.24,10.24,10.01,1604225,-0.60%
"Oct 15, 2025",10.07,10.03,10.07,10.03,1094901,+0.50%
"Oct 14, 2025",10.02,10.19,10.19,10.02,550802,+0.60%
"Oct 13, 2025",9.96,10.35,10.35,9.96,660870,-3.58%
"Oct 10, 2025",10.33,10.41,10.41,10.33,384019,-1.43%
"Oct 09, 2025",10.48,10.48,10.48,10.48,376068,-0.19%
"Oct 08, 2025",10.5,10.5,10.5,10.5,351078,-0.38%
"Oct 07, 2025",10.54,10.55,10.55,10.54,492628,-0.09%
"Oct 06, 2025",10.55,10.74,10.74,10.55,670555,-1.95%
"Oct 03, 2025",10.76,10.62,10.76,10.62,405866,+0.56%
"Oct 02, 2025",10.7,10.65,10.7,10.65,431291,+0.47%
"Oct 01, 2025",10.65,10.61,10.65,10.61,523297,+0.09%
"Sep 30, 2025",10.64,11,11,10.64,968066,-2.65%
"Sep 29, 2025",10.93,11.18,11.18,10.93,1339937,-2.15%
"Sep 26, 2025",11.17,11.01,11.17,11.01,3407829,+1.45%
"Sep 25, 2025",11.01,10.59,11.01,10.59,2913180,+3.97%
"Sep 24, 2025",10.59,10.56,10.59,10.56,432057,+0.09%
"Sep 23, 2025",10.58,10.56,10.58,10.56,517323,+0.00%
"Sep 22, 2025",10.58,10.65,10.65,10.58,254220,-0.19%
"Sep 19, 2025",10.6,10.62,10.62,10.6,903082,-0.09%
"Sep 18, 2025",10.61,10.61,10.61,10.61,530144,+0.00%
"Sep 17, 2025",10.61,10.72,10.72,10.61,1223145,-0.84%
"Sep 16, 2025",10.7,10.7,10.7,10.7,192008,+0.19%
"Sep 15, 2025",10.68,10.63,10.68,10.63,104589,+0.19%
"Sep 12, 2025",10.66,10.74,10.74,10.66,296045,-0.19%
"Sep 11, 2025",10.68,10.71,10.71,10.68,314313,+0.19%
"Sep 10, 2025",10.66,10.74,10.74,10.66,280987,-0.65%
"Sep 09, 2025",10.73,10.65,10.73,10.65,558079,+1.13%
"Sep 08, 2025",10.61,10.6,10.61,10.6,494519,+0.47%
"Sep 05, 2025",10.56,10.51,10.56,10.51,289203,+0.48%
"Sep 04, 2025",10.51,10.67,10.67,10.51,792687,-1.50%
"Sep 03, 2025",10.67,10.62,10.67,10.62,379936,+0.47%
"Sep 02, 2025",10.62,10.65,10.65,10.62,393420,+0.00%
"Sep 01, 2025",10.62,10.61,10.62,10.61,336958,-1.12%
"Aug 29, 2025",10.74,11,11,10.74,1139523,-2.36%
"Aug 28, 2025",11,12.29,12.29,11,2289757,-8.56%
"Aug 27, 2025",12.03,12.2,12.2,12.03,966903,-0.66%
"Aug 26, 2025",12.11,12.2,12.2,12.11,1090032,+0.58%
"Aug 25, 2025",12.04,12.09,12.09,12.04,1689204,+0.75%
"Aug 22, 2025",11.95,11.7,11.95,11.7,974889,+1.44%
"Aug 21, 2025",11.78,11.85,11.85,11.78,256836,+0.17%
"Aug 20, 2025",11.76,11.68,11.76,11.68,246531,+0.68%
"Aug 19, 2025",11.68,11.86,11.86,11.68,523335,-1.52%
"Aug 18, 2025",11.86,11.52,11.86,11.52,569496,+2.95%
"Aug 15, 2025",11.52,11.5,11.52,11.5,103343,+0.09%
"Aug 13, 2025",11.51,11.51,11.51,11.51,257250,-0.17%
"Aug 12, 2025",11.53,11.65,11.65,11.53,207626,-0.26%
"Aug 11, 2025",11.56,11.57,11.57,11.56,178976,-0.77%
"Aug 08, 2025",11.65,11.56,11.65,11.56,82964,+0.43%
"Aug 07, 2025",11.6,11.7,11.7,11.6,120538,-0.94%
"Aug 06, 2025",11.71,11.67,11.71,11.67,85810,+0.34%
"Aug 05, 2025",11.67,11.75,11.75,11.67,152127,-0.68%
"Aug 04, 2025",11.75,11.73,11.75,11.73,136331,+0.34%
"Aug 01, 2025",11.71,11.52,11.71,11.52,101748,+1.56%
"Jul 31, 2025",11.53,11.61,11.61,11.53,185151,-0.69%
"Jul 30, 2025",11.61,11.66,11.66,11.61,50155,-0.43%
"Jul 29, 2025",11.66,11.74,11.74,11.66,231957,-0.68%
"Jul 28, 2025",11.74,11.76,11.76,11.74,350771,-0.17%
"Jul 25, 2025",11.76,11.8,11.8,11.76,216191,-1.01%
"Jul 24, 2025",11.88,11.75,11.88,11.75,87528,+1.37%
"Jul 23, 2025",11.72,11.75,11.75,11.72,529791,-0.26%
"Jul 22, 2025",11.75,11.57,11.75,11.57,182781,+0.69%
"Jul 21, 2025",11.67,11.8,11.8,11.67,154632,-1.27%
"Jul 18, 2025",11.82,11.8,11.82,11.8,156789,+0.17%
"Jul 17, 2025",11.8,11.9,11.9,11.8,154319,-0.51%
"Jul 16, 2025",11.86,11.85,11.86,11.85,289713,+0.00%
"Jul 15, 2025",11.86,12.01,12.01,11.86,508275,-1.17%
"Jul 14, 2025",12,12.1,12.1,12,466879,-0.25%
"Jul 11, 2025",12.03,12.32,12.32,12.03,681009,-2.35%
"Jul 10, 2025",12.32,12.35,12.35,12.32,970739,+1.23%
"Jul 09, 2025",12.17,11.8,12.17,11.8,1741901,+3.66%
"Jul 08, 2025",11.74,11.57,11.74,11.57,243658,+1.56%
"Jul 07, 2025",11.56,11.49,11.56,11.49,387667,+0.52%
"Jul 04, 2025",11.5,11.5,11.5,11.5,576724,+0.00%
"Jul 03, 2025",11.5,11.5,11.5,11.5,195565,+0.26%
"Jul 02, 2025",11.47,11.44,11.47,11.44,220365,+0.88%
"Jul 01, 2025",11.37,11.4,11.4,11.37,161385,+0.00%
"Jun 30, 2025",11.37,11.45,11.45,11.37,231857,-0.87%
"Jun 27, 2025",11.47,11.15,11.47,11.15,724521,+2.78%
"Jun 26, 2025",11.16,11.56,11.56,11.16,1378004,-3.29%
"Jun 25, 2025",11.54,11.5,11.54,11.5,263358,+0.61%
"Jun 24, 2025",11.47,11.05,11.47,11.05,1229693,+4.94%
"Jun 23, 2025",10.93,11.3,11.3,10.93,725665,-4.54%
"Jun 20, 2025",11.45,11.4,11.45,11.4,749022,+0.44%
"Jun 19, 2025",11.4,11.65,11.65,11.4,182884,-1.30%
"Jun 18, 2025",11.55,11.52,11.55,11.52,163426,-1.03%
"Jun 17, 2025",11.67,11.52,11.67,11.52,142397,+0.43%
"Jun 16, 2025",11.62,11.52,11.62,11.52,246056,-1.11%
"Jun 13, 2025",11.75,12.01,12.01,11.75,378669,-2.16%
"Jun 12, 2025",12.01,12.3,12.3,12.01,425205,-2.28%
"Jun 11, 2025",12.29,12.1,12.29,12.1,256717,+1.57%
"Jun 10, 2025",12.1,12.18,12.18,12.1,176266,-0.66%
"Jun 05, 2025",12.18,12,12.18,12,291323,+1.16%
"Jun 04, 2025",12.04,11.81,12.04,11.81,305243,+1.43%
"Jun 03, 2025",11.87,11.9,11.9,11.87,72643,+0.00%
"Jun 02, 2025",11.87,11.9,11.9,11.87,166259,-0.25%
"May 30, 2025",11.9,12,12,11.9,184310,+0.76%
"May 29, 2025",11.81,11.74,11.81,11.74,970576,+1.11%
"May 27, 2025",11.68,11.89,11.89,11.68,602232,-1.52%
"May 26, 2025",11.86,11.9,11.9,11.86,92053,-0.34%
"May 23, 2025",11.9,11.85,11.9,11.85,60738,+0.85%
"May 22, 2025",11.8,11.8,11.8,11.8,190403,+0.77%
"May 21, 2025",11.71,11.65,11.71,11.65,69264,+0.34%
"May 20, 2025",11.67,11.75,11.75,11.67,751245,-0.85%
"May 19, 2025",11.77,11.54,11.77,11.54,281803,+2.26%
"May 16, 2025",11.51,11.7,11.7,11.51,192098,-1.88%
"May 15, 2025",11.73,11.39,11.73,11.39,235494,+2.00%
"May 14, 2025",11.5,11.49,11.5,11.49,143612,+0.70%
"May 13, 2025",11.42,11.7,11.7,11.42,104417,+0.88%
"May 12, 2025",11.32,11,11.32,11,531318,+8.33%
"May 09, 2025",10.45,10,10.45,10,495047,+3.16%
"May 08, 2025",10.13,11,11,10.13,734325,-7.40%
"May 07, 2025",10.94,10.47,10.94,10.47,227301,-4.95%
"May 06, 2025",11.51,11.7,11.7,11.51,122043,-1.03%
"May 05, 2025",11.63,11.64,11.64,11.63,87103,+1.48%
"May 02, 2025",11.46,11,11.46,11,134313,+0.79%
"Apr 30, 2025",11.37,11.65,11.65,11.37,514874,-1.98%
"Apr 29, 2025",11.6,12.02,12.02,11.6,2060802,-4.92%
"Apr 28, 2025",12.2,12.25,12.25,12.2,1307058,-0.89%
"Apr 25, 2025",12.31,13.45,13.45,12.31,2514050,-9.55%
"Apr 24, 2025",13.61,13.49,13.61,13.49,1257563,+0.74%
"Apr 23, 2025",13.51,13.49,13.51,13.49,359427,-0.37%
"Apr 22, 2025",13.56,13.6,13.6,13.56,189459,-0.07%
"Apr 21, 2025",13.57,13.35,13.57,13.35,590514,+0.67%
"Apr 18, 2025",13.48,13.15,13.48,13.15,354858,+0.67%
"Apr 17, 2025",13.39,13.16,13.39,13.16,298560,+0.07%
"Apr 16, 2025",13.38,13.3,13.38,13.3,695818,-0.37%
"Apr 15, 2025",13.43,13.4,13.43,13.4,1411941,-0.89%
"Apr 14, 2025",13.55,13.61,13.61,13.55,1014719,-0.73%
"Apr 11, 2025",13.65,13.04,13.65,13.04,1421843,+3.33%
"Apr 10, 2025",13.21,12.2,13.21,12.2,3648054,+9.81%
"Apr 09, 2025",12.03,12.2,12.2,12.03,396922,-1.15%
"Apr 08, 2025",12.17,12.89,12.89,12.17,1102933,-3.49%
"Apr 07, 2025",12.61,12.56,12.61,12.56,2570477,-9.67%
"Apr 04, 2025",13.96,14.1,14.1,13.96,1259047,-0.71%
"Apr 03, 2025",14.06,14,14.06,14,1223379,+0.57%
"Mar 27, 2025",13.98,13.85,13.98,13.85,1826833,+0.22%
"Mar 26, 2025",13.95,14.01,14.01,13.95,1055988,-0.43%
"Mar 25, 2025",14.01,14.1,14.1,14.01,1243354,-0.99%
"Mar 24, 2025",14.15,13.89,14.15,13.89,3152538,+1.51%
"Mar 21, 2025",13.94,13.95,13.95,13.94,336784,-0.64%
"Mar 20, 2025",14.03,14.5,14.5,14.03,1572262,+0.43%
"Mar 19, 2025",13.97,13.41,13.97,13.41,615563,+3.94%
"Mar 18, 2025",13.44,13.5,13.5,13.44,150190,+0.30%
"Mar 17, 2025",13.4,13.6,13.6,13.4,236409,-1.47%
"Mar 14, 2025",13.6,13.6,13.6,13.6,36606,+0.00%
"Mar 13, 2025",13.6,13.55,13.6,13.55,110259,+0.15%
"Mar 12, 2025",13.58,13.6,13.6,13.58,123514,-0.73%
"Mar 11, 2025",13.68,13.46,13.68,13.46,139574,+1.63%
"Mar 10, 2025",13.46,13.24,13.46,13.24,118846,+1.74%
"Mar 07, 2025",13.23,13.1,13.23,13.1,269311,-0.45%
"Mar 06, 2025",13.29,13.36,13.36,13.29,472485,+0.23%
"Mar 05, 2025",13.26,13.4,13.4,13.26,222489,-1.78%
"Mar 04, 2025",13.5,13.3,13.5,13.3,184756,+0.82%
"Mar 03, 2025",13.39,13.3,13.39,13.3,143271,-1.47%
"Feb 28, 2025",13.59,13.68,13.68,13.59,289232,-1.02%
"Feb 27, 2025",13.73,13.83,13.83,13.73,173630,-1.29%
"Feb 26, 2025",13.91,13.85,13.91,13.85,92829,+0.22%
"Feb 25, 2025",13.88,13.92,13.92,13.88,284693,-0.64%
"Feb 24, 2025",13.97,13.91,13.97,13.91,580579,+0.50%
"Feb 21, 2025",13.9,13.95,13.95,13.9,208017,+0.00%
"Feb 20, 2025",13.9,13.87,13.9,13.87,133742,-0.14%
"Feb 19, 2025",13.92,13.87,13.92,13.87,305698,+0.00%
"Feb 18, 2025",13.92,13.6,13.92,13.6,1729855,+2.58%
"Feb 17, 2025",13.57,13.57,13.57,13.57,197822,+0.00%
"Feb 14, 2025",13.57,14.09,14.09,13.57,2130700,-1.67%
"Feb 13, 2025",13.8,13.46,13.8,13.46,323143,+2.22%
"Feb 12, 2025",13.5,13.5,13.5,13.5,212389,-0.22%
"Feb 11, 2025",13.53,13.54,13.54,13.53,152695,-0.07%
"Feb 10, 2025",13.54,13.42,13.54,13.42,264189,+0.97%
"Feb 07, 2025",13.41,13.4,13.41,13.4,214231,-0.22%
"Feb 06, 2025",13.44,13.33,13.44,13.33,151439,+0.60%
"Feb 04, 2025",13.36,13.48,13.48,13.36,234997,-1.40%
"Feb 03, 2025",13.55,13.5,13.55,13.5,122682,-0.22%
"Jan 31, 2025",13.58,13.45,13.58,13.45,149306,+0.07%
"Jan 30, 2025",13.57,13.45,13.57,13.45,196684,+0.52%
"Jan 29, 2025",13.5,13.7,13.7,13.5,153595,-1.39%
"Jan 28, 2025",13.69,13.77,13.77,13.69,85684,-0.51%
"Jan 27, 2025",13.76,13.8,13.8,13.76,67136,-0.29%
"Jan 24, 2025",13.8,13.61,13.8,13.61,127859,+0.07%
"Jan 23, 2025",13.79,13.66,13.79,13.66,100158,+0.22%
"Jan 22, 2025",13.76,13.74,13.76,13.74,231520,+0.07%
"Jan 21, 2025",13.75,13.79,13.79,13.75,87980,-0.07%
"Jan 20, 2025",13.76,13.77,13.77,13.76,328426,+0.07%
"Jan 17, 2025",13.75,13.7,13.75,13.7,80689,+0.00%
"Jan 16, 2025",13.75,13.75,13.75,13.75,142591,+0.36%
"Jan 15, 2025",13.7,13.7,13.7,13.7,131050,-0.22%
"Jan 14, 2025",13.73,13.56,13.73,13.56,80675,+0.88%
"Jan 13, 2025",13.61,13.47,13.61,13.47,22714,+0.89%
"Jan 10, 2025",13.49,13.4,13.49,13.4,81492,-0.07%
"Jan 09, 2025",13.5,13.59,13.59,13.5,203373,-1.24%
"Jan 08, 2025",13.67,13.75,13.75,13.67,270286,-0.44%
"Jan 07, 2025",13.73,13.73,13.73,13.73,125220,+0.00%
"Jan 06, 2025",13.73,13.8,13.8,13.73,245469,-0.51%
"Jan 03, 2025",13.8,13.76,13.8,13.76,167073,-0.14%
"Jan 02, 2025",13.82,13.84,13.84,13.82,194040,-0.07%
"Jan 01, 2025",13.83,13.75,13.83,13.75,269914,+0.36%
"Dec 31, 2024",13.78,13.95,13.95,13.78,206198,-0.58%
"Dec 30, 2024",13.86,13.85,13.86,13.85,498999,-0.65%
"Dec 27, 2024",13.95,13.98,13.98,13.95,110645,+1.60%
"Dec 26, 2024",13.73,13.8,13.8,13.73,123250,-1.15%
"Dec 24, 2024",13.89,13.8,13.89,13.8,648804,+0.87%
"Dec 23, 2024",13.77,13.4,13.77,13.4,292130,+2.91%
"Dec 20, 2024",13.38,13.2,13.38,13.2,593408,+0.90%
"Dec 19, 2024",13.26,14.05,14.05,13.26,1296175,-6.49%
"Dec 18, 2024",14.18,14.39,14.39,14.18,310165,-1.39%
"Dec 17, 2024",14.38,14.5,14.5,14.38,698302,-1.51%
"Dec 16, 2024",14.6,14.31,14.6,14.31,750573,+0.41%
"Dec 13, 2024",14.54,14.7,14.7,14.54,508143,-1.42%
"Dec 12, 2024",14.75,14.98,14.98,14.75,486634,-1.47%
"Dec 11, 2024",14.97,14.75,14.97,14.75,592920,+1.56%
"Dec 10, 2024",14.74,15,15,14.74,1893968,-1.60%
"Dec 09, 2024",14.98,14.4,14.98,14.4,3239278,+8.08%
"Dec 06, 2024",13.86,14.25,14.25,13.86,1975798,+1.76%
"Dec 05, 2024",13.62,13.25,13.62,13.25,1563137,+3.89%
"Dec 04, 2024",13.11,12.79,13.11,12.79,1295318,+3.64%
"Dec 03, 2024",12.65,12.72,12.72,12.65,660134,+0.16%
"Dec 02, 2024",12.63,12.48,12.63,12.48,553480,+2.02%
"Nov 29, 2024",12.38,12.34,12.38,12.34,219253,+2.91%
"Nov 28, 2024",12.03,12.02,12.03,12.02,299438,-0.58%
"Nov 27, 2024",12.1,11.82,12.1,11.82,348622,+2.37%
"Nov 26, 2024",11.82,12.19,12.19,11.82,1435570,-3.75%
"Nov 25, 2024",12.28,12.58,12.58,12.28,718523,-2.38%
"Nov 22, 2024",12.58,12.55,12.58,12.55,327398,-0.16%
"Nov 21, 2024",12.6,12.55,12.6,12.55,311877,+0.16%
"Nov 20, 2024",12.58,12.53,12.58,12.53,360168,+0.64%
"Nov 19, 2024",12.5,12.7,12.7,12.5,727792,-1.42%
"Nov 18, 2024",12.68,12.73,12.73,12.68,710468,-1.48%
"Nov 15, 2024",12.87,12.76,12.87,12.76,438464,-0.69%
"Nov 14, 2024",12.96,12.7,12.96,12.7,450049,+1.89%
"Nov 13, 2024",12.72,12.82,12.82,12.72,387567,-1.17%
"Nov 12, 2024",12.87,13.02,13.02,12.87,223976,-1.91%
"Nov 11, 2024",13.12,13.05,13.12,13.05,336912,+1.55%
"Nov 08, 2024",12.92,12.56,12.92,12.56,625139,+2.62%
"Nov 07, 2024",12.59,12.1,12.59,12.1,581437,+3.71%
"Nov 06, 2024",12.14,12.6,12.6,12.14,752175,+1.17%
"Nov 05, 2024",12,12,12,12,763221,+0.08%
"Nov 04, 2024",11.99,11.95,11.99,11.95,932629,+0.84%
"Nov 01, 2024",11.89,11.7,11.89,11.7,416926,+2.06%
"Oct 31, 2024",11.65,11.9,11.9,11.65,2098979,-2.10%
"Oct 30, 2024",11.9,12.25,12.25,11.9,1842189,-2.86%
"Oct 29, 2024",12.25,13.56,13.56,12.25,1969574,-9.66%
"Oct 28, 2024",13.56,13.53,13.56,13.53,233303,+0.22%
"Oct 25, 2024",13.53,13.6,13.6,13.53,425736,-0.59%
"Oct 24, 2024",13.61,13.69,13.69,13.61,313320,-0.58%
"Oct 23, 2024",13.69,13.69,13.69,13.69,301869,+0.51%
"Oct 22, 2024",13.62,13.6,13.62,13.6,730355,+0.15%
"Oct 21, 2024",13.6,13.5,13.6,13.5,200465,-0.51%
"Oct 18, 2024",13.67,14.15,14.15,13.67,292384,-1.87%
"Oct 17, 2024",13.93,14.2,14.2,13.93,568752,+1.02%
"Oct 16, 2024",13.79,13.6,13.79,13.6,2982785,+6.73%
"Oct 15, 2024",12.92,12.52,12.92,12.52,6410022,-4.79%
"Oct 14, 2024",13.57,13.79,13.79,13.57,1556260,-10.01%
"Oct 11, 2024",15.08,16.7,16.7,15.08,955353,-10.02%
"Oct 10, 2024",16.76,17.16,17.16,16.76,311880,-2.39%
"Oct 09, 2024",17.17,17.35,17.35,17.17,451755,-1.72%
"Oct 08, 2024",17.47,17.6,17.6,17.47,279610,-1.08%
"Oct 07, 2024",17.66,18,18,17.66,557549,-1.51%
"Oct 04, 2024",17.93,18,18,17.93,189980,-0.39%
"Oct 03, 2024",18,17.91,18,17.91,145842,+0.00%
"Oct 02, 2024",18,17.59,18,17.59,144820,+0.17%
"Oct 01, 2024",17.97,17.13,17.97,17.13,280267,+4.90%
"Sep 30, 2024",17.13,16.5,17.13,16.5,196193,+0.94%
"Sep 27, 2024",16.97,17.41,17.41,16.97,274494,-1.91%
"Sep 26, 2024",17.3,17.3,17.3,17.3,218955,+0.06%
"Sep 25, 2024",17.29,17.9,17.9,17.29,479804,-3.25%
"Sep 24, 2024",17.87,18.15,18.15,17.87,199646,-1.00%
"Sep 23, 2024",18.05,18.47,18.47,18.05,159756,-0.50%
"Sep 20, 2024",18.14,18.2,18.2,18.14,583298,+0.00%
"Sep 19, 2024",18.14,18.14,18.14,18.14,338918,+0.00%
"Sep 18, 2024",18.14,18.1,18.14,18.1,619798,+0.28%
"Sep 16, 2024",18.09,18.01,18.09,18.01,201372,+0.22%
"Sep 13, 2024",18.05,18.4,18.4,18.05,1172044,+0.50%
"Sep 12, 2024",17.96,18,18,17.96,228190,+0.06%
"Sep 11, 2024",17.95,17.95,17.95,17.95,169481,-0.11%
"Sep 10, 2024",17.97,17.95,17.97,17.95,149001,+0.00%
"Sep 09, 2024",17.97,18,18,17.97,98340,-0.06%
"Sep 06, 2024",17.98,18,18,17.98,62975,-0.11%
"Sep 05, 2024",18,18,18,18,679221,+0.61%
"Sep 04, 2024",17.89,18.05,18.05,17.89,598912,-6.19%
"Sep 03, 2024",19.07,19.2,19.2,19.07,308525,-1.04%
"Sep 02, 2024",19.27,19.29,19.29,19.27,299839,+0.26%
"Aug 30, 2024",19.22,19.18,19.22,19.18,560277,+1.05%
"Aug 29, 2024",19.02,19.2,19.2,19.02,320123,-0.26%
"Aug 28, 2024",19.07,19.3,19.3,19.07,1285786,-2.00%
"Aug 27, 2024",19.46,19.37,19.46,19.37,492968,+0.46%
"Aug 26, 2024",19.37,19.89,19.89,19.37,293601,+1.47%
"Aug 23, 2024",19.09,18.91,19.09,18.91,162750,+0.37%
"Aug 22, 2024",19.02,18.88,19.02,18.88,260894,+0.85%
"Aug 21, 2024",18.86,18.81,18.86,18.81,72752,-0.16%
"Aug 20, 2024",18.89,18.55,18.89,18.55,257862,+0.91%
"Aug 19, 2024",18.72,18.86,18.86,18.72,87830,-0.74%
"Aug 16, 2024",18.86,18.7,18.86,18.7,198142,+0.37%
"Aug 15, 2024",18.79,18.55,18.79,18.55,63389,+0.91%
"Aug 13, 2024",18.62,18.55,18.62,18.55,138568,+0.54%
"Aug 12, 2024",18.52,18.65,18.65,18.52,167407,-1.12%
"Aug 09, 2024",18.73,19.01,19.01,18.73,485251,-1.94%
"Aug 08, 2024",19.1,19.1,19.1,19.1,207576,-0.62%
"Aug 07, 2024",19.22,18.99,19.22,18.99,365086,+1.05%
"Aug 06, 2024",19.02,18.55,19.02,18.55,874411,+2.81%
"Aug 05, 2024",18.5,18.55,18.55,18.5,176714,-0.54%
"Aug 02, 2024",18.6,18.42,18.6,18.42,105095,+0.92%
"Aug 01, 2024",18.43,18.25,18.43,18.25,201388,+0.60%
"Jul 31, 2024",18.32,18.25,18.32,18.25,59886,+0.27%
"Jul 30, 2024",18.27,18.35,18.35,18.27,98706,-0.16%
"Jul 29, 2024",18.3,18.3,18.3,18.3,206683,-0.11%
"Jul 26, 2024",18.32,18.25,18.32,18.25,328767,-1.19%
"Jul 25, 2024",18.54,18.74,18.74,18.54,231933,-1.38%
"Jul 24, 2024",18.8,18.55,18.8,18.55,144954,+0.70%
"Jul 23, 2024",18.67,18.61,18.67,18.61,77312,-0.11%
"Jul 22, 2024",18.69,19,19,18.69,202448,-1.63%
"Jul 19, 2024",19,19.1,19.1,19,235291,-1.09%
"Jul 18, 2024",19.21,19.2,19.21,19.2,366016,+0.05%
"Jul 15, 2024",19.2,19.01,19.2,19.01,649131,+3.23%
"Jul 12, 2024",18.6,18.5,18.6,18.5,45072,+0.54%
"Jul 11, 2024",18.5,18.61,18.61,18.5,195091,-1.07%
"Jul 10, 2024",18.7,18.72,18.72,18.7,138255,-0.11%
"Jul 09, 2024",18.72,18.8,18.8,18.72,110375,-1.00%
"Jul 08, 2024",18.91,18.77,18.91,18.77,141868,+0.80%
"Jul 05, 2024",18.76,18.7,18.76,18.7,78930,+0.43%
"Jul 04, 2024",18.68,18.7,18.7,18.68,99400,+0.05%
