date,close,open,high,low,volume,change_pct
"Dec 09, 2024",39.02,36.49,39.02,36.49,16436564,+6.93%
"Dec 06, 2024",36.49,34.99,36.49,34.99,10971602,+4.68%
"Dec 05, 2024",34.86,32,34.86,32,13933502,+9.01%
"Dec 04, 2024",31.98,32.6,32.6,31.98,4937863,+0.03%
"Dec 03, 2024",31.97,32,32,31.97,6665433,+1.04%
"Dec 02, 2024",31.64,31.11,31.64,31.11,5167674,+2.00%
"Nov 29, 2024",31.02,29.05,31.02,29.05,18550036,+7.11%
"Nov 28, 2024",28.96,29.15,29.15,28.96,3856832,+0.63%
"Nov 27, 2024",28.78,27.76,28.78,27.76,4320789,+4.65%
"Nov 26, 2024",27.5,27.51,27.51,27.5,4559088,-0.04%
"Nov 25, 2024",27.51,27.2,27.51,27.2,418207,+0.07%
"Nov 22, 2024",27.49,27.44,27.49,27.44,2699751,+0.22%
"Nov 21, 2024",27.43,27.51,27.51,27.43,2049153,-0.04%
"Nov 20, 2024",27.44,28,28,27.44,2921723,-1.12%
"Nov 19, 2024",27.75,27.44,27.75,27.44,2626969,+1.69%
"Nov 18, 2024",27.29,28.2,28.2,27.29,2515591,-3.23%
"Nov 15, 2024",28.2,27.01,28.2,27.01,12497431,+4.99%
"Nov 14, 2024",26.86,26.2,26.86,26.2,1440594,+2.68%
"Nov 13, 2024",26.16,26.51,26.51,26.16,1325660,-1.47%
"Nov 12, 2024",26.55,26.72,26.72,26.55,381605,-0.60%
"Nov 11, 2024",26.71,27.28,27.28,26.71,821024,-1.95%
"Nov 08, 2024",27.24,27.5,27.5,27.24,1129702,-0.11%
"Nov 07, 2024",27.27,27.14,27.27,27.14,1694984,+1.11%
"Nov 06, 2024",26.97,26.98,26.98,26.97,2183677,+0.78%
"Nov 05, 2024",26.76,26.74,26.76,26.74,502754,+1.17%
"Nov 04, 2024",26.45,26.38,26.45,26.38,396229,+0.23%
"Nov 01, 2024",26.39,26.45,26.45,26.39,425230,-0.57%
"Oct 31, 2024",26.54,26.36,26.54,26.36,1128928,+0.23%
"Oct 30, 2024",26.48,27.75,27.75,26.48,2131901,-4.30%
"Oct 29, 2024",27.67,26.88,27.67,26.88,5324105,+4.38%
"Oct 28, 2024",26.51,25.4,26.51,25.4,4528967,+4.74%
"Oct 25, 2024",25.31,25.68,25.68,25.31,722473,-1.21%
"Oct 24, 2024",25.62,25.9,25.9,25.62,479886,-0.35%
"Oct 23, 2024",25.71,25.58,25.71,25.58,1354671,+0.67%
"Oct 22, 2024",25.54,25.89,25.89,25.54,495585,+0.47%
"Oct 21, 2024",25.42,25.66,25.66,25.42,539586,-0.94%
"Oct 18, 2024",25.66,26,26,25.66,866312,-1.00%
"Oct 17, 2024",25.92,25.7,25.92,25.7,2524273,+1.45%
"Oct 16, 2024",25.55,25.42,25.55,25.42,1383392,+0.51%
"Oct 15, 2024",25.42,25.14,25.42,25.14,976894,+1.11%
"Oct 14, 2024",25.14,25.12,25.14,25.12,283476,-0.48%
"Oct 11, 2024",25.26,26.1,26.1,25.26,529468,-1.60%
"Oct 10, 2024",25.67,26.01,26.01,25.67,509743,-1.50%
"Oct 09, 2024",26.06,26.05,26.06,26.05,478990,-0.08%
"Oct 08, 2024",26.08,26.35,26.35,26.08,626036,-0.31%
"Oct 07, 2024",26.16,25.78,26.16,25.78,502119,+0.85%
"Oct 04, 2024",25.94,25.65,25.94,25.65,1690240,+0.97%
"Oct 03, 2024",25.69,25.85,25.85,25.69,2414050,+0.75%
"Oct 02, 2024",25.5,25.59,25.59,25.5,928632,+0.28%
"Oct 01, 2024",25.43,25.49,25.49,25.43,259778,-0.04%
"Sep 30, 2024",25.44,25.84,25.84,25.44,518850,-0.70%
"Sep 27, 2024",25.62,26.4,26.4,25.62,467348,-2.36%
"Sep 26, 2024",26.24,26.99,26.99,26.24,282199,-1.24%
"Sep 25, 2024",26.57,26.51,26.57,26.51,343958,-0.37%
"Sep 24, 2024",26.67,27.21,27.21,26.67,487402,-1.98%
"Sep 23, 2024",27.21,27.6,27.6,27.21,1538314,-1.41%
"Sep 20, 2024",27.6,28.2,28.2,27.6,992662,-1.11%
"Sep 19, 2024",27.91,28.03,28.03,27.91,779926,-0.36%
"Sep 18, 2024",28.01,28.58,28.58,28.01,886214,-1.99%
"Sep 16, 2024",28.58,28.81,28.81,28.58,391907,-0.31%
"Sep 13, 2024",28.67,29.98,29.98,28.67,849189,-1.38%
"Sep 12, 2024",29.07,29.56,29.56,29.07,969201,-0.82%
"Sep 11, 2024",29.31,28.9,29.31,28.9,5473929,+2.27%
"Sep 10, 2024",28.66,28.06,28.66,28.06,7635850,+2.36%
"Sep 09, 2024",28,28.2,28.2,28,303457,+0.07%
"Sep 06, 2024",27.98,27.61,27.98,27.61,670289,+0.18%
"Sep 05, 2024",27.93,28.01,28.01,27.93,548463,-0.11%
"Sep 04, 2024",27.96,27.97,27.97,27.96,1254530,+0.61%
"Sep 03, 2024",27.79,27.52,27.79,27.52,631796,+0.00%
"Sep 02, 2024",27.79,28.74,28.74,27.79,912736,-2.39%
"Aug 30, 2024",28.47,28.8,28.8,28.47,2916199,-0.94%
"Aug 29, 2024",28.74,29.1,29.1,28.74,1033472,-0.66%
"Aug 28, 2024",28.93,29,29,28.93,2317428,-0.03%
"Aug 27, 2024",28.94,29.1,29.1,28.94,1745385,+0.17%
"Aug 26, 2024",28.89,28.5,28.89,28.5,8852500,+3.40%
"Aug 23, 2024",27.94,28.25,28.25,27.94,404650,-1.24%
"Aug 22, 2024",28.29,28.2,28.29,28.2,498890,-1.67%
"Aug 21, 2024",28.77,28.2,28.77,28.2,774041,+1.88%
"Aug 20, 2024",28.24,29,29,28.24,358228,-1.94%
"Aug 19, 2024",28.8,28.2,28.8,28.2,1253165,+1.09%
"Aug 16, 2024",28.49,29,29,28.49,426576,-1.83%
"Aug 15, 2024",29.02,29.1,29.1,29.02,315040,-0.07%
"Aug 13, 2024",29.04,29.48,29.48,29.04,1762987,-0.92%
"Aug 12, 2024",29.31,30.01,30.01,29.31,907883,-3.46%
"Aug 09, 2024",30.36,28.26,30.36,28.26,1652823,+6.79%
"Aug 08, 2024",28.43,28.89,28.89,28.43,1140777,-0.39%
"Aug 07, 2024",28.54,28.2,28.54,28.2,915200,-1.65%
"Aug 06, 2024",29.02,29.98,29.98,29.02,1104040,-2.78%
"Aug 05, 2024",29.85,30.03,30.03,29.85,876042,-0.53%
"Aug 02, 2024",30.01,30.44,30.44,30.01,1043610,+0.00%
"Aug 01, 2024",30.01,30.47,30.47,30.01,2047712,-0.27%
"Jul 31, 2024",30.09,30.96,30.96,30.09,533499,-1.38%
"Jul 30, 2024",30.51,31.5,31.5,30.51,1162469,-1.71%
"Jul 29, 2024",31.04,31.48,31.48,31.04,851683,-0.48%
"Jul 26, 2024",31.19,32,32,31.19,2027970,-2.10%
"Jul 25, 2024",31.86,32.25,32.25,31.86,1744071,-1.18%
"Jul 24, 2024",32.24,32,32.24,32,1098789,+0.97%
"Jul 23, 2024",31.93,32.11,32.11,31.93,2002306,-1.51%
"Jul 22, 2024",32.42,33.07,33.07,32.42,4441733,-2.67%
"Jul 19, 2024",33.31,34.24,34.24,33.31,3602165,-3.11%
"Jul 18, 2024",34.38,34.6,34.6,34.38,1264705,-0.95%
"Jul 15, 2024",34.71,35.05,35.05,34.71,3388555,-0.40%
"Jul 12, 2024",34.85,34.85,34.85,34.85,4512810,+0.26%
"Jul 11, 2024",34.76,35,35,34.76,7663627,-0.29%
"Jul 10, 2024",34.86,33.3,34.86,33.3,28628477,+7.39%
"Jul 09, 2024",32.46,31.23,32.46,31.23,9904663,+3.94%
"Jul 08, 2024",31.23,31.4,31.4,31.23,2112964,-0.86%
"Jul 05, 2024",31.5,31.9,31.9,31.5,1871737,-1.10%
"Jul 04, 2024",31.85,31.9,31.9,31.85,2357363,+0.00%
"Jul 03, 2024",31.85,31.6,31.85,31.6,12900547,+1.59%
"Jul 02, 2024",31.35,31.39,31.39,31.35,3304692,+0.42%
"Jul 01, 2024",31.22,30.22,31.22,30.22,10289011,+3.55%
"Jun 28, 2024",30.15,29.3,30.15,29.3,5988329,+2.52%
"Jun 27, 2024",29.41,28.5,29.41,28.5,5191294,+2.47%
"Jun 26, 2024",28.7,29.4,29.4,28.7,7310382,-2.38%
"Jun 25, 2024",29.4,27.21,29.4,27.21,16651738,+8.05%
"Jun 24, 2024",27.21,27.1,27.21,27.1,12453239,-0.22%
"Jun 21, 2024",27.27,27,27.27,27,5043256,+0.96%
"Jun 20, 2024",27.01,26.98,27.01,26.98,746593,+0.33%
"Jun 14, 2024",26.92,26.8,26.92,26.8,904320,-0.11%
"Jun 13, 2024",26.95,26.98,26.98,26.95,962181,+0.11%
"Jun 12, 2024",26.92,26.01,26.92,26.01,2520429,+0.45%
"Jun 11, 2024",26.8,26.9,26.9,26.8,1292287,-0.11%
"Jun 10, 2024",26.83,26.95,26.95,26.83,1666047,+0.22%
"Jun 07, 2024",26.77,26.67,26.77,26.67,2497173,+0.19%
"Jun 06, 2024",26.72,26.82,26.82,26.72,2483671,-0.34%
"Jun 05, 2024",26.81,26.95,26.95,26.81,2273627,-0.30%
"Jun 04, 2024",26.89,27.14,27.14,26.89,3571025,-0.85%
"Jun 03, 2024",27.12,27,27.12,27,3210170,+0.82%
"May 31, 2024",26.9,26.6,26.9,26.6,6045092,+0.90%
"May 30, 2024",26.66,27,27,26.66,1178036,-1.04%
"May 29, 2024",26.94,27.05,27.05,26.94,10049475,-0.74%
"May 27, 2024",27.14,26.6,27.14,26.6,8902168,+2.07%
"May 24, 2024",26.59,26.6,26.6,26.59,2474935,+0.08%
"May 23, 2024",26.57,26.45,26.57,26.45,2899497,+0.57%
"May 22, 2024",26.42,26.21,26.42,26.21,5652581,+0.96%
"May 21, 2024",26.17,26.34,26.34,26.17,2411348,-0.61%
"May 20, 2024",26.33,26.42,26.42,26.33,2314610,-1.50%
"May 17, 2024",26.73,26.1,26.73,26.1,14812072,+2.61%
"May 16, 2024",26.05,25.81,26.05,25.81,6749071,+1.05%
"May 15, 2024",25.78,25.16,25.78,25.16,11224079,+2.55%
"May 14, 2024",25.14,25.13,25.14,25.13,1890289,-0.08%
"May 13, 2024",25.16,25.1,25.16,25.1,1546535,-0.28%
"May 10, 2024",25.23,25.3,25.3,25.23,1635574,+0.04%
"May 09, 2024",25.22,25.2,25.22,25.2,2314880,+0.12%
"May 08, 2024",25.19,25.47,25.47,25.19,3361192,-0.12%
"May 07, 2024",25.22,25.43,25.43,25.22,1999148,-0.63%
"May 06, 2024",25.38,25.4,25.4,25.38,6894597,+1.08%
"May 03, 2024",25.11,25.4,25.4,25.11,3133269,-0.20%
"May 02, 2024",25.16,24.9,25.16,24.9,7778562,+0.48%
"Apr 30, 2024",25.04,25.4,25.4,25.04,8561756,-1.46%
"Apr 29, 2024",25.41,25.3,25.41,25.3,7428572,+0.51%
"Apr 26, 2024",25.28,25.07,25.28,25.07,22021403,+1.49%
"Apr 25, 2024",24.91,24.78,24.91,24.78,44276576,+2.47%
"Apr 24, 2024",24.31,23.94,24.31,23.94,16685503,+2.53%
"Apr 23, 2024",23.71,23.82,23.82,23.71,14819865,+0.68%
"Apr 22, 2024",23.55,23.83,23.83,23.55,5351757,+0.26%
"Apr 19, 2024",23.49,23.55,23.55,23.49,2499130,-0.21%
"Apr 18, 2024",23.54,23.98,23.98,23.54,3273329,-1.67%
"Apr 17, 2024",23.94,23.7,23.94,23.7,13480507,+2.09%
"Apr 16, 2024",23.45,23.33,23.45,23.33,3542142,+0.26%
"Apr 15, 2024",23.39,23.59,23.59,23.39,887247,-1.18%
"Apr 09, 2024",23.67,24.01,24.01,23.67,4761081,-1.21%
"Apr 08, 2024",23.96,24.1,24.1,23.96,2846253,+0.25%
"Apr 04, 2024",23.9,23.7,23.9,23.7,3200540,+1.01%
"Apr 03, 2024",23.66,23.5,23.66,23.5,1729482,+1.02%
"Apr 02, 2024",23.42,23.49,23.49,23.42,1843511,+0.09%
"Apr 01, 2024",23.4,23.6,23.6,23.4,2117682,-0.30%
"Mar 29, 2024",23.47,23.94,23.94,23.47,1693534,-1.14%
"Mar 28, 2024",23.74,23.63,23.74,23.63,5098913,+0.98%
"Mar 27, 2024",23.51,23.68,23.68,23.51,4604457,+0.00%
"Mar 26, 2024",23.51,23.55,23.55,23.51,1799670,+0.26%
"Mar 25, 2024",23.45,23.8,23.8,23.45,1156971,-1.01%
"Mar 22, 2024",23.69,23.8,23.8,23.69,1971246,-1.29%
"Mar 21, 2024",24,24.3,24.3,24,7503182,-1.28%
"Mar 20, 2024",24.31,25.35,25.35,24.31,13130571,-2.76%
"Mar 19, 2024",25,24.1,25,24.1,15917634,+3.99%
"Mar 18, 2024",24.04,23.13,24.04,23.13,9724206,+4.89%
"Mar 15, 2024",22.92,23.19,23.19,22.92,948840,-0.13%
"Mar 14, 2024",22.95,22.38,22.95,22.38,1296740,+4.32%
"Mar 13, 2024",22,22.23,22.23,22,3112730,-1.87%
"Mar 12, 2024",22.42,23.65,23.65,22.42,2237288,-5.16%
"Mar 11, 2024",23.64,23.78,23.78,23.64,3404865,-0.13%
"Mar 08, 2024",23.67,23.65,23.67,23.65,9503275,+0.59%
"Mar 07, 2024",23.53,23.6,23.6,23.53,4405511,-0.59%
"Mar 06, 2024",23.67,23,23.67,23,18613018,+2.91%
"Mar 05, 2024",23,23.74,23.74,23,2885496,-2.62%
"Mar 04, 2024",23.62,23.31,23.62,23.31,6478457,+2.52%
"Mar 01, 2024",23.04,23.78,23.78,23.04,3537222,-2.50%
"Feb 29, 2024",23.63,23.5,23.63,23.5,19373606,+3.87%
"Feb 28, 2024",22.75,20.61,22.75,20.61,13295726,+7.51%
"Feb 27, 2024",21.16,21.99,21.99,21.16,12427995,-3.42%
"Feb 26, 2024",21.91,20.74,21.91,20.74,13281754,+7.03%
"Feb 23, 2024",20.47,20.45,20.47,20.45,4373155,+0.15%
"Feb 22, 2024",20.44,20.74,20.74,20.44,1592225,-0.92%
"Feb 21, 2024",20.63,21.49,21.49,20.63,9443016,+0.10%
"Feb 20, 2024",20.61,19.31,20.61,19.31,10505845,+6.79%
"Feb 19, 2024",19.3,17.8,19.3,17.8,2712452,+6.69%
"Feb 16, 2024",18.09,18.95,18.95,18.09,1260027,-4.24%
"Feb 15, 2024",18.89,19.6,19.6,18.89,1217194,-4.06%
"Feb 14, 2024",19.69,19.03,19.69,19.03,1799398,+4.01%
"Feb 13, 2024",18.93,18.9,18.93,18.9,3315083,-1.56%
"Feb 12, 2024",19.23,20.49,20.49,19.23,1294102,-7.28%
"Feb 09, 2024",20.74,21.3,21.3,20.74,696592,-2.58%
"Feb 07, 2024",21.29,21.47,21.47,21.29,676893,+0.28%
"Feb 06, 2024",21.23,21.46,21.46,21.23,950195,+1.34%
"Feb 02, 2024",20.95,19.82,20.95,19.82,2667331,+4.85%
"Feb 01, 2024",19.98,19.95,19.98,19.95,771087,+0.20%
"Jan 31, 2024",19.94,20.15,20.15,19.94,788540,-0.65%
"Jan 30, 2024",20.07,20.75,20.75,20.07,3629422,-4.06%
"Jan 29, 2024",20.92,22,22,20.92,2520879,-5.04%
"Jan 26, 2024",22.03,22.22,22.22,22.03,2873124,-1.96%
"Jan 25, 2024",22.47,22.99,22.99,22.47,1857041,-1.01%
"Jan 24, 2024",22.7,22.52,22.7,22.52,3772805,-0.26%
"Jan 23, 2024",22.76,22.5,22.76,22.5,3804402,+1.25%
"Jan 22, 2024",22.48,22.6,22.6,22.48,823704,+0.13%
"Jan 19, 2024",22.45,22.9,22.9,22.45,944416,-1.32%
"Jan 18, 2024",22.75,23,23,22.75,1326494,-2.15%
"Jan 17, 2024",23.25,23.79,23.79,23.25,914468,-1.69%
"Jan 16, 2024",23.65,23.85,23.85,23.65,887764,-0.21%
"Jan 15, 2024",23.7,23.99,23.99,23.7,1231258,-1.33%
"Jan 12, 2024",24.02,24.58,24.58,24.02,1284687,-1.11%
"Jan 11, 2024",24.29,24.2,24.29,24.2,949541,+0.41%
"Jan 10, 2024",24.19,24.29,24.29,24.19,1799865,-0.08%
"Jan 09, 2024",24.21,24.1,24.21,24.1,3403425,+0.71%
"Jan 08, 2024",24.04,24.35,24.35,24.04,2174656,-1.52%
"Jan 05, 2024",24.41,24.75,24.75,24.41,6367644,-2.01%
"Jan 04, 2024",24.91,25.3,25.3,24.91,6684045,-2.01%
"Jan 03, 2024",25.42,26.5,26.5,25.42,18772787,-2.38%
"Jan 02, 2024",26.04,24.36,26.04,24.36,20755539,+7.16%
"Jan 01, 2024",24.3,23.78,24.3,23.78,5391374,+2.84%
"Dec 29, 2023",23.63,23.75,23.75,23.63,6034568,+0.17%
"Dec 28, 2023",23.59,24.1,24.1,23.59,4003013,-1.38%
"Dec 27, 2023",23.92,23,23.92,23,4570418,+3.55%
"Dec 26, 2023",23.1,24,24,23.1,11361250,-4.70%
"Dec 22, 2023",24.24,24.59,24.59,24.24,6377815,-0.41%
"Dec 21, 2023",24.34,24.29,24.34,24.29,5348900,+0.50%
"Dec 20, 2023",24.22,24.6,24.6,24.22,9061423,-0.74%
"Dec 19, 2023",24.4,24.4,24.4,24.4,18197420,-1.57%
"Dec 18, 2023",24.79,26.39,26.39,24.79,6207686,-4.76%
"Dec 15, 2023",26.03,26,26.03,26,6516664,+0.27%
"Dec 14, 2023",25.96,25.63,25.96,25.63,6821608,-0.65%
"Dec 13, 2023",26.13,28.15,28.15,26.13,31129195,-7.27%
"Dec 12, 2023",28.18,28.66,28.66,28.18,24100801,-0.28%
"Dec 11, 2023",28.26,27,28.26,27,23505645,+2.88%
"Dec 08, 2023",27.47,27.7,27.7,27.47,13951236,+0.81%
"Dec 07, 2023",27.25,27.43,27.43,27.25,28379686,+1.64%
"Dec 06, 2023",26.81,26.23,26.81,26.23,12826133,+1.82%
"Dec 05, 2023",26.33,26.85,26.85,26.33,5403009,-1.02%
"Dec 04, 2023",26.6,26.1,26.6,26.1,12900879,+2.74%
"Dec 01, 2023",25.89,26.03,26.03,25.89,4733151,+0.15%
"Nov 30, 2023",25.85,26.01,26.01,25.85,7882003,-0.15%
"Nov 29, 2023",25.89,25.8,25.89,25.8,6429845,+0.54%
"Nov 28, 2023",25.75,25.69,25.75,25.69,10823571,+1.90%
"Nov 27, 2023",25.27,25.58,25.58,25.27,3055082,-0.47%
"Nov 24, 2023",25.39,26.5,26.5,25.39,10093386,-3.57%
"Nov 23, 2023",26.33,26.3,26.33,26.3,11301751,-0.45%
"Nov 22, 2023",26.45,26.15,26.45,26.15,10719581,+1.03%
"Nov 21, 2023",26.18,26.66,26.66,26.18,5514519,-1.76%
"Nov 20, 2023",26.65,26.7,26.7,26.65,4516182,-0.71%
"Nov 17, 2023",26.84,27.37,27.37,26.84,12152459,-1.21%
"Nov 16, 2023",27.17,26.76,27.17,26.76,14001291,+2.64%
"Nov 15, 2023",26.47,25.21,26.47,25.21,20700879,+5.92%
"Nov 14, 2023",24.99,24.5,24.99,24.5,12746982,+2.17%
"Nov 13, 2023",24.46,24.25,24.46,24.25,9770263,+2.21%
"Nov 10, 2023",23.93,24.5,24.5,23.93,14646146,-1.93%
"Nov 08, 2023",24.4,24.5,24.5,24.4,1659269,+0.04%
"Nov 07, 2023",24.39,25.48,25.48,24.39,3884833,-3.44%
"Nov 06, 2023",25.26,25.39,25.39,25.26,9571884,+0.64%
"Nov 03, 2023",25.1,24,25.1,24,12198739,+4.85%
"Nov 02, 2023",23.94,24.2,24.2,23.94,1503212,-0.83%
"Nov 01, 2023",24.14,24.1,24.14,24.1,2633824,+0.29%
"Oct 31, 2023",24.07,23.65,24.07,23.65,5507449,+2.29%
"Oct 30, 2023",23.53,23,23.53,23,1797164,+2.17%
"Oct 27, 2023",23.03,23.45,23.45,23.03,2957833,-1.16%
"Oct 26, 2023",23.3,23.76,23.76,23.3,1327539,-1.94%
"Oct 25, 2023",23.76,24,24,23.76,1072892,-0.88%
"Oct 24, 2023",23.97,23.4,23.97,23.4,3002810,+2.57%
"Oct 23, 2023",23.37,25.3,25.3,23.37,5663919,-7.04%
"Oct 20, 2023",25.14,26.18,26.18,25.14,3719320,-4.08%
"Oct 19, 2023",26.21,26.6,26.6,26.21,2429489,-1.02%
"Oct 18, 2023",26.48,26.24,26.48,26.24,2045074,+0.08%
"Oct 17, 2023",26.46,26.75,26.75,26.46,7473741,-1.27%
"Oct 16, 2023",26.8,27,27,26.8,2834714,-0.15%
"Oct 13, 2023",26.84,25.79,26.84,25.79,8388879,+2.40%
"Oct 12, 2023",26.21,26.3,26.3,26.21,3543181,-0.19%
"Oct 11, 2023",26.26,25.7,26.26,25.7,15953133,+2.98%
"Oct 10, 2023",25.5,25.11,25.5,25.11,6166736,+2.08%
"Oct 09, 2023",24.98,24.75,24.98,24.75,1025329,+0.24%
"Oct 06, 2023",24.92,25.25,25.25,24.92,1268963,-0.28%
"Oct 05, 2023",24.99,24.88,24.99,24.88,2391824,+0.44%
"Oct 04, 2023",24.88,25.4,25.4,24.88,2407390,-2.20%
"Oct 03, 2023",25.44,25.99,25.99,25.44,8538353,-1.55%
"Oct 02, 2023",25.84,25.1,25.84,25.1,2507096,+2.66%
"Sep 28, 2023",25.17,25.5,25.5,25.17,1439788,-0.83%
"Sep 27, 2023",25.38,25.75,25.75,25.38,2911125,-0.20%
"Sep 26, 2023",25.43,25.8,25.8,25.43,5734732,-1.32%
"Sep 25, 2023",25.77,25.45,25.77,25.45,5817127,+1.42%
"Sep 22, 2023",25.41,24.7,25.41,24.7,8137436,+4.40%
"Sep 21, 2023",24.34,23.49,24.34,23.49,6700891,+4.15%
"Sep 20, 2023",23.37,22.49,23.37,22.49,4797798,+4.24%
"Sep 19, 2023",22.42,22.53,22.53,22.42,408582,+0.04%
"Sep 18, 2023",22.41,22.8,22.8,22.41,282591,-1.45%
"Sep 15, 2023",22.74,23.01,23.01,22.74,1761123,-0.48%
"Sep 14, 2023",22.85,22.76,22.85,22.76,743265,+0.00%
"Sep 13, 2023",22.85,22.98,22.98,22.85,614333,+0.57%
"Sep 12, 2023",22.72,22.85,22.85,22.72,481776,-1.43%
"Sep 11, 2023",23.05,23.24,23.24,23.05,471003,-0.56%
"Sep 08, 2023",23.18,23.49,23.49,23.18,590569,-1.32%
"Sep 07, 2023",23.49,23.48,23.49,23.48,2052858,+1.21%
"Sep 06, 2023",23.21,23.18,23.21,23.18,846066,+0.78%
"Sep 05, 2023",23.03,23.08,23.08,23.03,354337,-0.99%
"Sep 04, 2023",23.26,23,23.26,23,1206056,+2.74%
"Sep 01, 2023",22.64,22.31,22.64,22.31,570656,+0.04%
"Aug 31, 2023",22.63,22.51,22.63,22.51,10093760,-0.40%
"Aug 30, 2023",22.72,23.1,23.1,22.72,1778036,-2.49%
"Aug 29, 2023",23.3,24,24,23.3,3058389,-2.84%
"Aug 28, 2023",23.98,24.9,24.9,23.98,1619694,-2.91%
"Aug 25, 2023",24.7,24.9,24.9,24.7,7610125,-0.24%
"Aug 24, 2023",24.76,25.48,25.48,24.76,2967978,-2.06%
"Aug 23, 2023",25.28,25.16,25.28,25.16,4102332,-0.55%
"Aug 22, 2023",25.42,25.5,25.5,25.42,777618,-0.24%
"Aug 21, 2023",25.48,26.05,26.05,25.48,1351944,-2.23%
"Aug 18, 2023",26.06,26,26.06,26,4194795,+0.12%
"Aug 17, 2023",26.03,26.39,26.39,26.03,2599726,-0.38%
"Aug 16, 2023",26.13,26.48,26.48,26.13,1895098,-1.84%
"Aug 15, 2023",26.62,27,27,26.62,2810122,-0.30%
"Aug 11, 2023",26.7,26.88,26.88,26.7,1390735,-0.67%
"Aug 10, 2023",26.88,27.21,27.21,26.88,1388314,+0.04%
"Aug 09, 2023",26.87,26.3,26.87,26.3,4152295,+1.90%
"Aug 08, 2023",26.37,27.35,27.35,26.37,6536881,-2.87%
"Aug 07, 2023",27.15,27.49,27.49,27.15,6712990,-0.84%
"Aug 04, 2023",27.38,27.32,27.38,27.32,4365204,+0.74%
"Aug 03, 2023",27.18,28.39,28.39,27.18,13442686,-3.82%
"Aug 02, 2023",28.26,27.1,28.26,27.1,26799997,+2.58%
"Aug 01, 2023",27.55,26.69,27.55,26.69,8854332,+4.59%
"Jul 31, 2023",26.34,27.13,27.13,26.34,4432346,-1.90%
"Jul 27, 2023",26.85,27.65,27.65,26.85,11492272,-2.89%
"Jul 26, 2023",27.65,27.66,27.66,27.65,10316848,+1.69%
"Jul 25, 2023",27.19,27.01,27.19,27.01,3523487,-0.77%
"Jul 24, 2023",27.4,28.83,28.83,27.4,31484303,+2.16%
"Jul 21, 2023",26.82,25.76,26.82,25.76,5013241,+7.49%
"Jul 20, 2023",24.95,23.01,24.95,23.01,11644485,+7.50%
"Jul 19, 2023",23.21,23.7,23.7,23.21,3603680,-1.86%
"Jul 18, 2023",23.65,23.6,23.65,23.6,3595861,-1.83%
"Jul 17, 2023",24.09,24.49,24.49,24.09,5731926,-0.37%
"Jul 14, 2023",24.18,23.7,24.18,23.7,19103677,+3.73%
"Jul 13, 2023",23.31,22.98,23.31,22.98,21230363,+3.60%
"Jul 12, 2023",22.5,22,22.5,22,20347892,+3.73%
"Jul 11, 2023",21.69,20.25,21.69,20.25,15648458,+7.48%
"Jul 10, 2023",20.18,19.95,20.18,19.95,20659220,+5.54%
"Jul 07, 2023",19.12,18.06,19.12,18.06,10793857,+6.22%
"Jul 06, 2023",18,17.21,18,17.21,3478983,+1.41%
"Jul 05, 2023",17.75,18.5,18.5,17.75,9153755,-1.66%
"Jul 04, 2023",18.05,17.75,18.05,17.75,7865524,+7.44%
"Jul 03, 2023",16.8,16.8,16.8,16.8,1035882,+7.49%
"Jun 27, 2023",15.63,15.4,15.63,15.4,3175250,+1.36%
"Jun 26, 2023",15.42,14.85,15.42,14.85,5124232,+4.68%
"Jun 23, 2023",14.73,14.7,14.73,14.7,7471161,-0.14%
"Jun 22, 2023",14.75,14.7,14.75,14.7,596143,+0.00%
"Jun 21, 2023",14.75,14.89,14.89,14.75,1301237,-0.14%
"Jun 20, 2023",14.77,14.53,14.77,14.53,1283791,+1.03%
"Jun 19, 2023",14.62,14.82,14.82,14.62,1170232,-0.88%
"Jun 16, 2023",14.75,14.63,14.75,14.63,822791,+0.82%
"Jun 15, 2023",14.63,15.11,15.11,14.63,3947752,-3.05%
"Jun 14, 2023",15.09,15.29,15.29,15.09,2049552,-0.59%
"Jun 13, 2023",15.18,15.24,15.24,15.18,2980042,-0.39%
"Jun 12, 2023",15.24,15.5,15.5,15.24,4372900,-1.68%
"Jun 09, 2023",15.5,15.15,15.5,15.15,13968605,+2.24%
"Jun 08, 2023",15.16,14.5,15.16,14.5,28723523,+4.55%
"Jun 07, 2023",14.5,13.33,14.5,13.33,13393073,+7.49%
"Jun 06, 2023",13.49,13.21,13.49,13.21,2415663,+2.12%
"Jun 05, 2023",13.21,13,13.21,13,1009946,+1.38%
"Jun 02, 2023",13.03,12.7,13.03,12.7,1251336,+1.09%
"Jun 01, 2023",12.89,13.05,13.05,12.89,694844,+1.50%
"May 31, 2023",12.7,12.75,12.75,12.7,751501,-0.94%
"May 30, 2023",12.82,12.25,12.82,12.25,2322833,+4.74%
"May 29, 2023",12.24,12.4,12.4,12.24,1283066,-0.97%
"May 26, 2023",12.36,12.1,12.36,12.1,5667051,+1.23%
"May 25, 2023",12.21,12.28,12.28,12.21,1429234,-0.49%
"May 24, 2023",12.27,12.05,12.27,12.05,1914729,+1.49%
"May 23, 2023",12.09,12.6,12.6,12.09,3690957,-3.05%
"May 22, 2023",12.47,12.75,12.75,12.47,621487,-1.81%
"May 19, 2023",12.7,12.58,12.7,12.58,4779215,-0.08%
"May 18, 2023",12.71,12.99,12.99,12.71,369083,-0.47%
