date,close,open,high,low,volume,change_pct
"Mar 27, 2026",15.03,15.12,15.12,15.03,1928419,-0.46%
"Mar 26, 2026",15.1,15.4,15.4,15.1,5512040,-2.45%
"Mar 25, 2026",15.48,15.01,15.48,15.01,4594571,+4.03%
"Mar 24, 2026",14.88,15.49,15.49,14.88,4366132,-1.06%
"Mar 19, 2026",15.04,15.1,15.1,15.04,1850061,-0.40%
"Mar 18, 2026",15.1,14.97,15.1,14.97,2384038,+2.51%
"Mar 17, 2026",14.73,14.45,14.73,14.45,1279484,+1.94%
"Mar 16, 2026",14.45,14.3,14.45,14.3,1305171,-2.17%
"Mar 13, 2026",14.77,14.75,14.77,14.75,1482563,+1.03%
"Mar 12, 2026",14.62,14.8,14.8,14.62,3224058,-2.60%
"Mar 11, 2026",15.01,15,15.01,15,2840122,+0.47%
"Mar 10, 2026",14.94,14.68,14.94,14.68,5363945,+5.36%
"Mar 09, 2026",14.18,14.41,14.41,14.18,5693907,-9.97%
"Mar 06, 2026",15.75,15.9,15.9,15.75,3399480,-0.76%
"Mar 05, 2026",15.87,15.1,15.87,15.1,6619905,+5.59%
"Mar 04, 2026",15.03,14.93,15.03,14.93,3078385,+1.97%
"Mar 03, 2026",14.74,15,15,14.74,12158336,-3.91%
"Mar 02, 2026",15.34,15.34,15.34,15.34,6044275,-9.98%
"Feb 27, 2026",17.04,17.18,17.18,17.04,3506963,-1.90%
"Feb 26, 2026",17.37,16.61,17.37,16.61,4504280,+4.58%
"Feb 25, 2026",16.61,16.7,16.7,16.61,4756347,-0.36%
"Feb 24, 2026",16.67,16.97,16.97,16.67,6457067,-1.83%
"Feb 23, 2026",16.98,18.11,18.11,16.98,5447103,-7.11%
"Feb 20, 2026",18.28,18.75,18.75,18.28,4063998,-1.93%
"Feb 19, 2026",18.64,19.52,19.52,18.64,3130902,-5.19%
"Feb 18, 2026",19.66,19.59,19.66,19.59,3246157,+1.97%
"Feb 17, 2026",19.28,19.01,19.28,19.01,5878653,+1.58%
"Feb 16, 2026",18.98,19.77,19.77,18.98,5643975,-4.00%
"Feb 13, 2026",19.77,19.48,19.77,19.48,4752162,+1.49%
"Feb 12, 2026",19.48,20.3,20.3,19.48,14000371,-3.99%
"Feb 11, 2026",20.29,20.55,20.55,20.29,3035979,-0.88%
"Feb 10, 2026",20.47,21.26,21.26,20.47,7236047,-1.92%
"Feb 09, 2026",20.87,21.24,21.24,20.87,5503760,-1.18%
"Feb 06, 2026",21.12,21.65,21.65,21.12,7919739,-2.63%
"Feb 04, 2026",21.69,21.5,21.69,21.5,8858752,+1.40%
"Feb 03, 2026",21.39,21,21.39,21,7413400,+1.86%
"Feb 02, 2026",21,21.16,21.16,21,3702887,+0.38%
"Jan 30, 2026",20.92,21.1,21.1,20.92,11159374,-0.76%
"Jan 29, 2026",21.08,21.83,21.83,21.08,14443826,-3.44%
"Jan 28, 2026",21.83,22.4,22.4,21.83,10891168,-1.36%
"Jan 27, 2026",22.13,22.55,22.55,22.13,23190567,-1.73%
"Jan 26, 2026",22.52,22.97,22.97,22.52,9352315,-1.40%
"Jan 23, 2026",22.84,23.31,23.31,22.84,12299245,-1.17%
"Jan 22, 2026",23.11,23.49,23.49,23.11,18779351,-0.26%
"Jan 21, 2026",23.17,22.84,23.17,22.84,74973364,+2.98%
"Jan 20, 2026",22.5,21.9,22.5,21.9,30092374,+3.21%
"Jan 19, 2026",21.8,21.95,21.95,21.8,13974053,+0.23%
"Jan 16, 2026",21.75,21.26,21.75,21.26,14143040,+3.28%
"Jan 15, 2026",21.06,21.6,21.6,21.06,13281045,-2.14%
"Jan 14, 2026",21.52,22.1,22.1,21.52,13314378,-2.05%
"Jan 13, 2026",21.97,22.31,22.31,21.97,22745073,-0.95%
"Jan 12, 2026",22.18,22.2,22.2,22.18,65616409,+0.73%
"Jan 09, 2026",22.02,21.14,22.02,21.14,75814554,+4.11%
"Jan 08, 2026",21.15,21.36,21.36,21.15,8316719,-0.84%
"Jan 07, 2026",21.33,21.95,21.95,21.33,22676458,+1.38%
"Jan 06, 2026",21.04,21.09,21.09,21.04,13240111,-0.24%
"Jan 05, 2026",21.09,21.56,21.56,21.09,12320309,-0.80%
"Jan 02, 2026",21.26,21.55,21.55,21.26,10780688,-0.75%
"Jan 01, 2026",21.42,20.8,21.42,20.8,37614715,+3.58%
"Dec 31, 2025",20.68,20.91,20.91,20.68,11882153,-1.05%
"Dec 30, 2025",20.9,21.48,21.48,20.9,54425635,-0.33%
"Dec 29, 2025",20.97,19.5,20.97,19.5,30954904,+10.08%
"Dec 26, 2025",19.05,19.2,19.2,19.05,5356590,-0.31%
"Dec 24, 2025",19.11,19.21,19.21,19.11,2595489,-0.52%
"Dec 23, 2025",19.21,19.4,19.4,19.21,2680189,-1.08%
"Dec 22, 2025",19.42,19.7,19.7,19.42,2630878,-1.42%
"Dec 19, 2025",19.7,19.89,19.89,19.7,3394860,-1.05%
"Dec 18, 2025",19.91,20.06,20.06,19.91,3995612,-0.70%
"Dec 17, 2025",20.05,20.1,20.1,20.05,5795215,-0.10%
"Dec 16, 2025",20.07,19.95,20.07,19.95,17299402,+0.90%
"Dec 15, 2025",19.89,20,20,19.89,5371112,+0.71%
"Dec 12, 2025",19.75,19.95,19.95,19.75,6055394,-0.90%
"Dec 11, 2025",19.93,20.6,20.6,19.93,13057330,-3.02%
"Dec 10, 2025",20.55,19.45,20.55,19.45,46467986,+6.64%
"Dec 09, 2025",19.27,18.9,19.27,18.9,24687679,+2.50%
"Dec 08, 2025",18.8,18.51,18.8,18.51,6548331,+1.90%
"Dec 05, 2025",18.45,18.65,18.65,18.45,1995498,+0.33%
"Dec 04, 2025",18.39,18.51,18.51,18.39,1609547,-0.59%
"Dec 03, 2025",18.5,18.6,18.6,18.5,1585465,-0.54%
"Dec 02, 2025",18.6,18.8,18.8,18.6,3186680,-0.53%
"Dec 01, 2025",18.7,18.55,18.7,18.55,4020600,+1.19%
"Nov 28, 2025",18.48,18.37,18.48,18.37,7535678,+0.98%
"Nov 27, 2025",18.3,18.4,18.4,18.3,2793094,+0.55%
"Nov 26, 2025",18.2,18.51,18.51,18.2,2946659,-1.52%
"Nov 25, 2025",18.48,18.6,18.6,18.48,2407556,-0.75%
"Nov 24, 2025",18.62,18.55,18.62,18.55,1088638,-0.05%
"Nov 21, 2025",18.63,18.76,18.76,18.63,2079006,-0.64%
"Nov 20, 2025",18.75,18.73,18.75,18.73,2259299,+0.48%
"Nov 19, 2025",18.66,18.8,18.8,18.66,2285930,-0.48%
"Nov 18, 2025",18.75,18.9,18.9,18.75,8214180,-0.27%
"Nov 17, 2025",18.8,18.69,18.8,18.69,3911948,+1.35%
"Nov 14, 2025",18.55,18.5,18.55,18.5,1952470,+0.65%
"Nov 13, 2025",18.43,18.49,18.49,18.43,4055209,+1.60%
"Nov 12, 2025",18.14,18.4,18.4,18.14,3198500,-1.31%
"Nov 11, 2025",18.38,18.98,18.98,18.38,5750234,-2.91%
"Nov 10, 2025",18.93,18.57,18.93,18.57,6775827,+1.94%
"Nov 07, 2025",18.57,18.71,18.71,18.57,4788240,-0.48%
"Nov 06, 2025",18.66,18.7,18.7,18.66,2713968,+0.48%
"Nov 05, 2025",18.57,18.75,18.75,18.57,2923075,-0.96%
"Nov 04, 2025",18.75,19.1,19.1,18.75,8921150,-1.32%
"Nov 03, 2025",19,18.9,19,18.9,7670377,+2.15%
"Oct 31, 2025",18.6,18.6,18.6,18.6,8120419,+2.20%
"Oct 30, 2025",18.2,18.45,18.45,18.2,4295935,-0.55%
"Oct 29, 2025",18.3,18.7,18.7,18.3,5809806,-2.03%
"Oct 28, 2025",18.68,18.62,18.68,18.62,11179663,+0.59%
"Oct 27, 2025",18.57,19.11,19.11,18.57,10528725,-3.43%
"Oct 24, 2025",19.23,19.8,19.8,19.23,6306810,-2.39%
"Oct 23, 2025",19.7,20.3,20.3,19.7,18342975,-2.18%
"Oct 22, 2025",20.14,21.6,21.6,20.14,36995685,-4.32%
"Oct 21, 2025",21.05,20.8,21.05,20.8,19404462,+2.53%
"Oct 20, 2025",20.53,20.97,20.97,20.53,8993612,-0.92%
"Oct 17, 2025",20.72,21.35,21.35,20.72,5456215,-1.43%
"Oct 16, 2025",21.02,21.58,21.58,21.02,7746841,-0.90%
"Oct 15, 2025",21.21,21.85,21.85,21.21,15460735,-1.76%
"Oct 14, 2025",21.59,20.25,21.59,20.25,15858061,+7.79%
"Oct 13, 2025",20.03,20.45,20.45,20.03,10888668,-2.53%
"Oct 10, 2025",20.55,20.7,20.7,20.55,9351868,-0.92%
"Oct 09, 2025",20.74,20.85,20.85,20.74,14472310,+0.14%
"Oct 08, 2025",20.71,20.95,20.95,20.71,8091988,-1.15%
"Oct 07, 2025",20.95,21.55,21.55,20.95,8496584,-2.38%
"Oct 06, 2025",21.46,21.75,21.75,21.46,11406637,-0.92%
"Oct 03, 2025",21.66,21.75,21.75,21.66,14253418,-0.41%
"Oct 02, 2025",21.75,21.89,21.89,21.75,11952262,+0.05%
"Oct 01, 2025",21.74,22.32,22.32,21.74,16040193,-2.69%
"Sep 30, 2025",22.34,22.8,22.8,22.34,14493026,-1.54%
"Sep 29, 2025",22.69,22.3,22.69,22.3,41824976,+2.81%
"Sep 26, 2025",22.07,21.7,22.07,21.7,28675159,+1.89%
"Sep 25, 2025",21.66,21.75,21.75,21.66,14673496,+0.60%
"Sep 24, 2025",21.53,21.6,21.6,21.53,15417959,+0.09%
"Sep 23, 2025",21.51,21.85,21.85,21.51,14824044,-1.15%
"Sep 22, 2025",21.76,21.89,21.89,21.76,38917599,+0.14%
"Sep 19, 2025",21.73,22.11,22.11,21.73,74778518,+1.02%
"Sep 18, 2025",21.51,19.79,21.51,19.79,101805720,+10.03%
"Sep 17, 2025",19.55,19.79,19.79,19.55,21415404,-0.86%
"Sep 16, 2025",19.72,19.4,19.72,19.4,46755971,+3.03%
"Sep 15, 2025",19.14,19.15,19.15,19.14,28937446,+1.00%
"Sep 12, 2025",18.95,18.51,18.95,18.51,40779681,+3.05%
"Sep 11, 2025",18.39,18.6,18.6,18.39,23613850,-0.97%
"Sep 10, 2025",18.57,18.6,18.6,18.57,18350529,-0.48%
"Sep 09, 2025",18.66,18.9,18.9,18.66,41668298,-0.11%
"Sep 08, 2025",18.68,18.9,18.9,18.68,35346807,-0.21%
"Sep 05, 2025",18.72,18.12,18.72,18.12,50935429,+3.08%
"Sep 04, 2025",18.16,18.48,18.48,18.16,38262113,+0.11%
"Sep 03, 2025",18.14,17.25,18.14,17.25,73360809,+6.46%
"Sep 02, 2025",17.04,17.25,17.25,17.04,9591268,-0.53%
"Sep 01, 2025",17.13,16.9,17.13,16.9,22598649,+2.15%
"Aug 29, 2025",16.77,16.85,16.85,16.77,11155621,-0.12%
"Aug 28, 2025",16.79,16.8,16.8,16.79,14945876,+0.66%
"Aug 27, 2025",16.68,16.89,16.89,16.68,7923807,-1.24%
"Aug 26, 2025",16.89,17.15,17.15,16.89,11323195,-0.30%
"Aug 25, 2025",16.94,17.22,17.22,16.94,21045241,-0.99%
"Aug 22, 2025",17.11,17.21,17.21,17.11,53980840,+1.00%
"Aug 21, 2025",16.94,16.55,16.94,16.55,62087443,+3.17%
"Aug 20, 2025",16.42,15.9,16.42,15.9,33616868,+3.27%
"Aug 19, 2025",15.9,15.86,15.9,15.86,6445075,+0.51%
"Aug 18, 2025",15.82,15.86,15.86,15.82,2250161,+0.83%
"Aug 15, 2025",15.69,15.8,15.8,15.69,5509937,-0.38%
"Aug 13, 2025",15.75,15.84,15.84,15.75,7147722,-0.51%
"Aug 12, 2025",15.83,15.94,15.94,15.83,4604487,-1.06%
"Aug 11, 2025",16,16.04,16.04,16,8268568,-0.19%
"Aug 08, 2025",16.03,16.2,16.2,16.03,10571425,-0.06%
"Aug 07, 2025",16.04,15.88,16.04,15.88,23971113,+1.78%
"Aug 06, 2025",15.76,15.55,15.76,15.55,9201336,+1.68%
"Aug 05, 2025",15.5,15.44,15.5,15.44,4266382,+0.52%
"Aug 04, 2025",15.42,15.4,15.42,15.4,2427354,+0.39%
"Aug 01, 2025",15.36,15.4,15.4,15.36,4760504,-0.26%
"Jul 31, 2025",15.4,15.55,15.55,15.4,5550444,-0.52%
"Jul 30, 2025",15.48,15.74,15.74,15.48,6072051,-1.09%
"Jul 29, 2025",15.65,16.04,16.04,15.65,7766346,-2.61%
"Jul 28, 2025",16.07,16.39,16.39,16.07,6323932,-1.35%
"Jul 25, 2025",16.29,15.97,16.29,15.97,48876899,+3.89%
"Jul 24, 2025",15.68,15.76,15.76,15.68,3051028,-0.44%
"Jul 23, 2025",15.75,15.8,15.8,15.75,3520872,-0.19%
"Jul 22, 2025",15.78,15.65,15.78,15.65,2868948,+0.45%
"Jul 21, 2025",15.71,15.57,15.71,15.57,4878115,+0.90%
"Jul 18, 2025",15.57,15.7,15.7,15.57,3503053,-0.83%
"Jul 17, 2025",15.7,15.7,15.7,15.7,8896607,+0.00%
"Jul 16, 2025",15.7,15.7,15.7,15.7,4091327,+0.38%
"Jul 15, 2025",15.64,15.96,15.96,15.64,6513793,-2.13%
"Jul 14, 2025",15.98,15.82,15.98,15.82,8604674,+1.01%
"Jul 11, 2025",15.82,15.92,15.92,15.82,4682742,-0.63%
"Jul 10, 2025",15.92,16.02,16.02,15.92,3922332,-0.50%
"Jul 09, 2025",16,16.13,16.13,16,7747348,-0.44%
"Jul 08, 2025",16.07,15.92,16.07,15.92,13021313,+0.56%
"Jul 07, 2025",15.98,15.99,15.99,15.98,8496217,-0.06%
"Jul 04, 2025",15.99,16.05,16.05,15.99,5318032,-0.25%
"Jul 03, 2025",16.03,16.19,16.19,16.03,11664107,-0.25%
"Jul 02, 2025",16.07,15.93,16.07,15.93,13268853,+1.97%
"Jul 01, 2025",15.76,15.45,15.76,15.45,10539083,+1.81%
"Jun 30, 2025",15.48,15.46,15.48,15.46,6788007,+1.71%
"Jun 27, 2025",15.22,15.2,15.22,15.2,4862359,+1.00%
"Jun 26, 2025",15.07,15.3,15.3,15.07,5539739,-1.37%
"Jun 25, 2025",15.28,15.2,15.28,15.2,8109102,+0.66%
"Jun 24, 2025",15.18,15,15.18,15,11027357,+9.76%
"Jun 23, 2025",13.83,14.8,14.8,13.83,9110354,-8.41%
"Jun 20, 2025",15.1,15.1,15.1,15.1,3260556,+0.27%
"Jun 19, 2025",15.06,15.55,15.55,15.06,6262688,-2.40%
"Jun 18, 2025",15.43,15.7,15.7,15.43,5532009,-1.78%
"Jun 17, 2025",15.71,15.65,15.71,15.65,4999639,+0.06%
"Jun 16, 2025",15.7,15.78,15.78,15.7,8151338,-0.51%
"Jun 13, 2025",15.78,16,16,15.78,12160392,-2.11%
"Jun 12, 2025",16.12,16.57,16.57,16.12,13951637,-2.72%
"Jun 11, 2025",16.57,17.3,17.3,16.57,35886149,-4.22%
"Jun 10, 2025",17.3,17.26,17.3,17.26,30082044,+1.47%
"Jun 05, 2025",17.05,16.99,17.05,16.99,37050317,+1.79%
"Jun 04, 2025",16.75,16.37,16.75,16.37,51388381,+3.46%
"Jun 03, 2025",16.19,15.87,16.19,15.87,24373619,+2.08%
"Jun 02, 2025",15.86,16,16,15.86,18658215,+0.00%
"May 30, 2025",15.86,15.6,15.86,15.6,19847564,+1.99%
"May 29, 2025",15.55,15.26,15.55,15.26,8023454,+1.70%
"May 27, 2025",15.29,15.56,15.56,15.29,6316637,-1.29%
"May 26, 2025",15.49,15.59,15.59,15.49,9147465,-0.51%
"May 23, 2025",15.57,15.55,15.57,15.55,7124771,+0.32%
"May 22, 2025",15.52,15.7,15.7,15.52,11243692,-0.89%
"May 21, 2025",15.66,15.92,15.92,15.66,13362580,-0.95%
"May 20, 2025",15.81,16.38,16.38,15.81,30264152,-2.89%
"May 19, 2025",16.28,15.25,16.28,15.25,60601551,+7.32%
"May 16, 2025",15.17,15.25,15.25,15.17,15918284,+0.66%
"May 15, 2025",15.07,14.8,15.07,14.8,11973834,+2.66%
"May 14, 2025",14.68,14.65,14.68,14.65,8167618,+1.31%
"May 13, 2025",14.49,14.5,14.5,14.49,11314865,+1.05%
"May 12, 2025",14.34,14.34,14.34,14.34,8483616,+9.97%
"May 09, 2025",13.04,12.1,13.04,12.1,10686208,+6.80%
"May 08, 2025",12.21,13.61,13.61,12.21,13416966,-9.82%
"May 07, 2025",13.54,13.21,13.54,13.21,15454819,-7.45%
"May 06, 2025",14.63,15.19,15.19,14.63,3910695,-1.75%
"May 05, 2025",14.89,15,15,14.89,3442100,+0.68%
"May 02, 2025",14.79,14.55,14.79,14.55,6078428,+4.08%
"Apr 30, 2025",14.21,14.87,14.87,14.21,11765928,-5.01%
"Apr 29, 2025",14.96,14.8,14.96,14.8,6548641,+0.94%
"Apr 28, 2025",14.82,15.4,15.4,14.82,5925664,-3.83%
"Apr 25, 2025",15.41,15.51,15.51,15.41,10863776,-0.71%
"Apr 24, 2025",15.52,15.61,15.61,15.52,9722862,-2.39%
"Apr 23, 2025",15.9,16.21,16.21,15.9,17537660,-1.73%
"Apr 22, 2025",16.18,16.38,16.38,16.18,16709528,-0.74%
"Apr 21, 2025",16.3,15.66,16.3,15.66,27776861,+4.09%
"Apr 18, 2025",15.66,15.85,15.85,15.66,3856895,-0.57%
"Apr 17, 2025",15.75,15.8,15.8,15.75,6949976,-1.01%
"Apr 16, 2025",15.91,15.98,15.98,15.91,25268499,+0.63%
"Apr 15, 2025",15.81,15.61,15.81,15.61,15546598,+2.73%
"Apr 14, 2025",15.39,15.25,15.39,15.25,7875347,+1.58%
"Apr 11, 2025",15.15,15.25,15.25,15.15,4426481,-1.75%
"Apr 10, 2025",15.42,15.45,15.45,15.42,5902138,+3.63%
"Apr 09, 2025",14.88,15.23,15.23,14.88,5716417,-2.36%
"Apr 08, 2025",15.24,15.25,15.25,15.24,5978676,+0.79%
"Apr 07, 2025",15.12,15.88,15.88,15.12,12303649,-5.62%
"Apr 04, 2025",16.02,16.12,16.12,16.02,17108162,-0.62%
"Apr 03, 2025",16.12,16.14,16.14,16.12,4133701,-0.12%
"Mar 27, 2025",16.14,16,16.14,16,4631923,+0.44%
"Mar 26, 2025",16.07,16.41,16.41,16.07,6292574,-0.25%
"Mar 25, 2025",16.11,16.29,16.29,16.11,6798041,-1.29%
"Mar 24, 2025",16.32,16.69,16.69,16.32,7513795,-1.75%
"Mar 21, 2025",16.61,16.19,16.61,16.19,26352530,+2.72%
"Mar 20, 2025",16.17,16.2,16.2,16.17,9546891,+0.19%
"Mar 19, 2025",16.14,16.25,16.25,16.14,10562294,+0.00%
"Mar 18, 2025",16.14,16.4,16.4,16.14,7097043,-0.74%
"Mar 17, 2025",16.26,16.38,16.38,16.26,17460299,+1.31%
"Mar 14, 2025",16.05,15.42,16.05,15.42,25615139,+5.45%
"Mar 13, 2025",15.22,14.82,15.22,14.82,9654737,+2.77%
"Mar 12, 2025",14.81,14.86,14.86,14.81,2572660,-0.27%
"Mar 11, 2025",14.85,15.01,15.01,14.85,1884669,-1.07%
"Mar 10, 2025",15.01,15.25,15.25,15.01,2401567,-0.99%
"Mar 07, 2025",15.16,15.01,15.16,15.01,6309542,+2.16%
"Mar 06, 2025",14.84,14.68,14.84,14.68,2681849,+1.09%
"Mar 05, 2025",14.68,14.69,14.69,14.68,1235395,+0.07%
"Mar 04, 2025",14.67,14.63,14.67,14.63,1975615,+0.41%
"Mar 03, 2025",14.61,14.85,14.85,14.61,2662071,-1.68%
"Feb 28, 2025",14.86,15.15,15.15,14.86,4429889,-2.11%
"Feb 27, 2025",15.18,15.18,15.18,15.18,4110489,+0.40%
"Feb 26, 2025",15.12,15.3,15.3,15.12,2989611,-1.43%
"Feb 25, 2025",15.34,15.46,15.46,15.34,4094210,-0.71%
"Feb 24, 2025",15.45,15.5,15.5,15.45,5488467,-0.58%
"Feb 21, 2025",15.54,15.4,15.54,15.4,18162461,+0.97%
"Feb 20, 2025",15.39,15.2,15.39,15.2,11510080,+1.92%
"Feb 19, 2025",15.1,14.98,15.1,14.98,7648750,+1.75%
"Feb 18, 2025",14.84,14.73,14.84,14.73,7430042,+1.02%
"Feb 17, 2025",14.69,15,15,14.69,3785605,-1.74%
"Feb 14, 2025",14.95,15.24,15.24,14.95,4241621,-1.90%
"Feb 13, 2025",15.24,14.85,15.24,14.85,20173357,+3.89%
"Feb 12, 2025",14.67,14.85,14.85,14.67,3737279,-0.54%
"Feb 11, 2025",14.75,14.8,14.8,14.75,6160890,+0.61%
"Feb 10, 2025",14.66,14.4,14.66,14.4,7849491,+2.23%
"Feb 07, 2025",14.34,14.64,14.64,14.34,8039603,-1.31%
"Feb 06, 2025",14.53,15,15,14.53,10484043,-3.00%
"Feb 04, 2025",14.98,15.4,15.4,14.98,7255010,-2.79%
"Feb 03, 2025",15.41,15.8,15.8,15.41,7344217,-2.10%
"Jan 31, 2025",15.74,15.86,15.86,15.74,14330878,-0.13%
"Jan 30, 2025",15.76,15.8,15.8,15.76,8672182,+1.03%
"Jan 29, 2025",15.6,15.6,15.6,15.6,12818739,+0.06%
"Jan 28, 2025",15.59,16.25,16.25,15.59,26339311,-4.30%
"Jan 27, 2025",16.29,16.98,16.98,16.29,9249923,-3.04%
"Jan 24, 2025",16.8,17.07,17.07,16.8,14581414,-0.36%
"Jan 23, 2025",16.86,16.52,16.86,16.52,22111604,+2.49%
"Jan 22, 2025",16.45,16.99,16.99,16.45,18649899,-2.72%
"Jan 21, 2025",16.91,17.3,17.3,16.91,13402707,-1.34%
"Jan 20, 2025",17.14,17.25,17.25,17.14,14482603,-0.41%
"Jan 17, 2025",17.21,17,17.21,17,16809928,+1.35%
"Jan 16, 2025",16.98,17.01,17.01,16.98,16116917,-0.70%
"Jan 15, 2025",17.1,17.55,17.55,17.1,17813006,-1.84%
"Jan 14, 2025",17.42,17.75,17.75,17.42,15314743,-1.36%
"Jan 13, 2025",17.66,17.41,17.66,17.41,23152427,+3.34%
"Jan 10, 2025",17.09,16.65,17.09,16.65,31850296,+2.70%
"Jan 09, 2025",16.64,17.64,17.64,16.64,25945545,-5.67%
"Jan 08, 2025",17.64,18.15,18.15,17.64,34830810,-2.27%
"Jan 07, 2025",18.05,18.43,18.43,18.05,36987542,-1.96%
"Jan 06, 2025",18.41,19.6,19.6,18.41,47302289,-4.71%
"Jan 03, 2025",19.32,19.3,19.32,19.3,48486153,+0.47%
"Jan 02, 2025",19.23,17.92,19.23,17.92,89478727,+5.14%
"Jan 01, 2025",18.29,18.08,18.29,18.08,33701123,+2.01%
"Dec 31, 2024",17.93,17.26,17.93,17.26,55744730,+3.88%
"Dec 30, 2024",17.26,17.77,17.77,17.26,29105477,+1.11%
"Dec 27, 2024",17.07,16.58,17.07,16.58,104428605,+4.15%
"Dec 26, 2024",16.39,15.05,16.39,15.05,93341113,+9.63%
"Dec 24, 2024",14.95,14.74,14.95,14.74,67135769,+3.17%
"Dec 23, 2024",14.49,13.29,14.49,13.29,35018939,+10.02%
"Dec 20, 2024",13.17,12.75,13.17,12.75,20644270,+3.29%
"Dec 19, 2024",12.75,13.65,13.65,12.75,24691490,-8.27%
"Dec 18, 2024",13.9,14.63,14.63,13.9,21856915,-4.79%
"Dec 17, 2024",14.6,15,15,14.6,27244666,-1.95%
"Dec 16, 2024",14.89,15.05,15.05,14.89,33958478,-0.73%
"Dec 13, 2024",15,15.6,15.6,15,47559743,-0.13%
"Dec 12, 2024",15.02,15.17,15.17,15.02,49273861,+0.81%
"Dec 11, 2024",14.9,13.95,14.9,13.95,57124498,+8.76%
"Dec 10, 2024",13.7,14.25,14.25,13.7,60850821,-3.11%
"Dec 09, 2024",14.14,14,14.14,14,30064645,+0.78%
"Dec 06, 2024",14.03,14.54,14.54,14.03,27250183,-2.50%
"Dec 05, 2024",14.39,13.46,14.39,13.46,56131720,+6.91%
"Dec 04, 2024",13.46,13.7,13.7,13.46,17628677,-1.03%
"Dec 03, 2024",13.6,13.7,13.7,13.6,42793781,-0.15%
"Dec 02, 2024",13.62,12.71,13.62,12.71,68325507,+7.58%
"Nov 29, 2024",12.66,12.83,12.83,12.66,19271787,-0.63%
"Nov 28, 2024",12.74,12.9,12.9,12.74,38903524,-0.62%
"Nov 27, 2024",12.82,12.44,12.82,12.44,54248949,+8.09%
"Nov 26, 2024",11.86,12.51,12.51,11.86,54116789,-3.26%
"Nov 25, 2024",12.26,11.68,12.26,11.68,40919425,+4.43%
"Nov 22, 2024",11.74,11.6,11.74,11.6,77697371,+2.35%
"Nov 21, 2024",11.47,11.4,11.47,11.4,25303681,+1.06%
"Nov 20, 2024",11.35,11.48,11.48,11.35,25797884,-0.96%
"Nov 19, 2024",11.46,11.58,11.58,11.46,17475291,-0.78%
"Nov 18, 2024",11.55,11.67,11.67,11.55,60498160,-0.52%
"Nov 15, 2024",11.61,10.88,11.61,10.88,70721702,+10.05%
"Nov 14, 2024",10.55,10.15,10.55,10.15,24679082,+2.93%
"Nov 13, 2024",10.25,10.27,10.27,10.25,8822296,+0.00%
"Nov 12, 2024",10.25,10.58,10.58,10.25,8399646,-2.10%
"Nov 11, 2024",10.47,10.69,10.69,10.47,14553457,-1.51%
"Nov 08, 2024",10.63,10.61,10.63,10.61,16974747,+1.53%
"Nov 07, 2024",10.47,10.4,10.47,10.4,7670208,-0.66%
"Nov 06, 2024",10.54,10.64,10.64,10.54,30391087,-0.28%
"Nov 05, 2024",10.57,10.29,10.57,10.29,32398093,+4.34%
"Nov 04, 2024",10.13,10.2,10.2,10.13,11580404,-0.59%
"Nov 01, 2024",10.19,9.98,10.19,9.98,13614888,+2.31%
"Oct 31, 2024",9.96,10.2,10.2,9.96,14721135,-1.97%
"Oct 30, 2024",10.16,10.65,10.65,10.16,19474690,-4.06%
"Oct 29, 2024",10.59,10.73,10.73,10.59,24810190,+1.44%
"Oct 28, 2024",10.44,10.48,10.48,10.44,53645675,+4.30%
"Oct 25, 2024",10.01,9.3,10.01,9.3,57561820,+8.45%
"Oct 24, 2024",9.23,9.2,9.23,9.2,9362041,+1.32%
"Oct 23, 2024",9.11,9.19,9.19,9.11,5561681,+0.00%
"Oct 22, 2024",9.11,9.47,9.47,9.11,26100952,-2.67%
"Oct 21, 2024",9.36,9.1,9.36,9.1,12308494,+4.82%
"Oct 18, 2024",8.93,9.28,9.28,8.93,10759647,-4.39%
"Oct 17, 2024",9.34,8.8,9.34,8.8,57329465,+7.23%
"Oct 16, 2024",8.71,8.61,8.71,8.61,7530309,+1.40%
"Oct 15, 2024",8.59,8.64,8.64,8.59,2400534,+0.82%
"Oct 14, 2024",8.52,8.53,8.53,8.52,1043707,+0.00%
"Oct 11, 2024",8.52,8.53,8.53,8.52,2911543,-0.35%
"Oct 10, 2024",8.55,8.6,8.6,8.55,2174206,-0.58%
"Oct 09, 2024",8.6,8.57,8.6,8.57,2560823,+0.35%
"Oct 08, 2024",8.57,8.67,8.67,8.57,3799576,-0.70%
"Oct 07, 2024",8.63,8.55,8.63,8.55,2047816,+1.29%
"Oct 04, 2024",8.52,8.48,8.52,8.48,1679830,+0.00%
"Oct 03, 2024",8.52,8.48,8.52,8.48,1725343,+0.24%
"Oct 02, 2024",8.5,8.5,8.5,8.5,3073266,-0.70%
"Oct 01, 2024",8.56,8.46,8.56,8.46,1983178,+1.42%
"Sep 30, 2024",8.44,8.8,8.8,8.44,1989382,-0.47%
"Sep 27, 2024",8.48,8.8,8.8,8.48,4504179,-2.97%
"Sep 26, 2024",8.74,8.9,8.9,8.74,2922535,-1.58%
"Sep 25, 2024",8.88,8.75,8.88,8.75,3120517,+1.14%
"Sep 24, 2024",8.78,8.7,8.78,8.7,2789111,+0.34%
"Sep 23, 2024",8.75,8.76,8.76,8.75,5673174,-0.57%
"Sep 20, 2024",8.8,8.9,8.9,8.8,3003042,+0.00%
