date,close,open,high,low,volume,change_pct
2025-12-09,107.33,110.89,110.89,106.5,8009441,-2.37%
2025-12-08,109.94,106.51,110.24,106.5,21655800,+3.74%
2025-12-05,105.98,105,106.75,104,8588645,+1.68%
2025-12-04,104.23,104.65,105.45,103.75,2183144,-0.27%
2025-12-03,104.51,104.11,105.3,103.75,3463888,+0.62%
2025-12-02,103.87,103.85,106.63,103.36,8424674,+0.65%
2025-12-01,103.2,103.11,104.19,102.8,3069380,+0.00%
2025-11-28,103.2,103.99,104.2,102.99,4012348,-0.40%
2025-11-27,103.61,103,104,102.26,2512471,+1.36%
2025-11-26,102.22,101.97,102.58,100.81,2742877,+0.59%
2025-11-25,101.62,102.25,104.75,101.25,3011872,-1.08%
2025-11-24,102.73,102.9,103.85,102.5,1741530,-0.22%
2025-11-21,102.96,104.05,104.85,102.84,2994280,-0.51%
2025-11-20,103.49,104.26,104.99,103.01,2413540,-0.56%
2025-11-19,104.07,105.89,106.1,103.79,2445470,-1.03%
2025-11-18,105.15,105,108.01,104.01,7229549,+0.14%
2025-11-17,105,103.98,106.65,103.98,4334733,+1.59%
2025-11-14,103.36,104,104.65,103.01,1798850,-0.24%
2025-11-13,103.61,102.26,105,101.61,4691471,+0.59%
2025-11-12,103,105.21,106.2,102.8,3822259,-2.03%
2025-11-11,105.13,109.95,110.2,104.01,8001105,-3.96%
2025-11-10,109.47,109.3,111,108.5,3081750,+0.20%
2025-11-07,109.25,110.69,110.8,108.89,3747001,-0.93%
2025-11-06,110.27,112,112.4,109,7973597,-0.61%
2025-11-05,110.95,108.7,112.26,108.4,7127129,+2.36%
2025-11-04,108.39,111.73,112.09,108.09,4084288,-2.60%
2025-11-03,111.28,112,114,110.7,5367510,-0.59%
2025-10-31,111.94,110.13,112.45,108.9,7367351,+4.43%
2025-10-30,107.19,109,110.48,105.96,4899241,-0.56%
2025-10-29,107.79,111.3,113.15,107.1,7781150,-3.10%
2025-10-28,111.24,117,118.44,110.01,10047870,-4.39%
2025-10-27,116.35,113.94,119.75,112.56,24444510,+3.83%
2025-10-24,112.06,110.93,114.45,108.55,18834120,+1.93%
2025-10-23,109.94,109.96,112.96,109,17093760,+0.75%
2025-10-22,109.12,106.5,111.5,105.65,17458770,+2.76%
2025-10-21,106.19,106.5,107.75,105.1,6550044,+1.19%
2025-10-20,104.94,104.5,105.51,103,4796759,+1.54%
2025-10-17,103.35,105.97,106.55,102.1,3590576,-2.06%
2025-10-16,105.52,104.88,108.5,104.55,8620628,+1.01%
2025-10-15,104.46,105.99,108.2,103.9,6655381,-0.67%
2025-10-14,105.16,101,105.7,101,8118838,+5.42%
2025-10-13,99.75,100.25,103.25,98.04,5839983,-1.14%
2025-10-10,100.9,105,105.09,100.06,4083378,-4.00%
2025-10-09,105.1,103.9,108.9,103.05,12516370,+4.09%
2025-10-08,100.974,104.07,104.174,100,7814624,-2.49%
2025-10-07,103.548,106.078,106.078,103.174,7983612,-1.55%
2025-10-06,105.174,108.496,108.696,102.617,28874946,+0.91%
2025-10-03,104.226,101.304,105.835,100.713,15663977,+3.43%
2025-10-02,100.765,101.609,102.087,100.522,3681963,-0.33%
2025-10-01,101.096,102.183,103.043,100.443,4621319,-0.65%
2025-09-30,101.757,101.417,103.896,100.87,8891029,+1.45%
2025-09-29,100.304,101.435,102.652,99.565,5649929,-1.24%
2025-09-26,101.565,102.6,103.47,100.278,6459108,-0.81%
2025-09-25,102.391,102.174,104.774,101.348,6490277,+0.85%
2025-09-24,101.53,102.626,103.391,100.87,3202765,-0.55%
2025-09-23,102.087,102.609,103.478,101.748,2782743,+0.33%
2025-09-22,101.748,103.478,103.817,101.348,3774634,-1.17%
2025-09-19,102.948,106.183,106.687,102.348,7134085,-2.82%
2025-09-18,105.93,104.348,108.043,104.348,16851041,+2.79%
2025-09-17,103.052,103.461,105.209,102.696,6430431,+0.47%
2025-09-16,102.565,101.722,103.035,100.957,2941629,+1.56%
2025-09-15,100.991,100.87,102.609,99.826,3338084,+0.26%
2025-09-12,100.73,103.896,104.913,100.096,5658178,-3.06%
2025-09-11,103.913,103.383,107.148,102.696,19082466,+1.18%
2025-09-10,102.704,101.078,103.252,99.217,6769079,+1.71%
2025-09-09,100.974,100.435,104.217,98.739,14093249,+1.34%
2025-09-08,99.635,100.096,101.078,99.261,4482285,+0.24%
