date,close,open,high,low,volume,change_pct
"Dec 31, 2025",12.77,13.04,13.04,12.77,1505095,-1.92%
"Dec 30, 2025",13.02,12.6,13.02,12.6,3754085,+3.42%
"Dec 29, 2025",12.59,12.67,12.67,12.59,1173426,-0.16%
"Dec 26, 2025",12.61,12.85,12.85,12.61,3058526,-1.25%
"Dec 24, 2025",12.77,12.9,12.9,12.77,2108422,-1.69%
"Dec 23, 2025",12.99,13.13,13.13,12.99,2491834,+0.23%
"Dec 22, 2025",12.96,13.29,13.29,12.96,1101584,-0.99%
"Dec 19, 2025",13.09,13.66,13.66,13.09,3099013,-2.68%
"Dec 18, 2025",13.45,13.55,13.55,13.45,1764256,-0.66%
"Dec 17, 2025",13.54,13.69,13.69,13.54,2793020,-1.24%
"Dec 16, 2025",13.71,14.05,14.05,13.71,6809300,-1.58%
"Dec 15, 2025",13.93,13.75,13.93,13.75,7368871,+4.11%
"Dec 12, 2025",13.38,13.55,13.55,13.38,2212549,-1.55%
"Dec 11, 2025",13.59,13.5,13.59,13.5,10558718,+1.57%
"Dec 10, 2025",13.38,13.01,13.38,13.01,9109783,+3.40%
"Dec 09, 2025",12.94,12.75,12.94,12.75,4878763,+1.97%
"Dec 08, 2025",12.69,12.71,12.71,12.69,1571932,-0.16%
"Dec 05, 2025",12.71,12.88,12.88,12.71,1151828,-1.01%
"Dec 04, 2025",12.84,12.78,12.84,12.78,799571,+0.47%
"Dec 03, 2025",12.78,12.86,12.86,12.78,1106031,-0.39%
"Dec 02, 2025",12.83,13.12,13.12,12.83,2328666,-0.93%
"Dec 01, 2025",12.95,12.81,12.95,12.81,1745629,+0.86%
"Nov 28, 2025",12.84,12.85,12.85,12.84,1793000,+0.00%
"Nov 27, 2025",12.84,12.99,12.99,12.84,2196032,-1.15%
"Nov 26, 2025",12.99,12.8,12.99,12.8,3938609,+1.96%
"Nov 25, 2025",12.74,12.75,12.75,12.74,5307944,+0.63%
"Nov 24, 2025",12.66,12.88,12.88,12.66,1403423,-0.47%
"Nov 21, 2025",12.72,12.76,12.76,12.72,2923828,-0.24%
"Nov 20, 2025",12.75,12.66,12.75,12.66,1038865,+0.00%
"Nov 19, 2025",12.75,12.99,12.99,12.75,1901353,-1.09%
"Nov 18, 2025",12.89,12.92,12.92,12.89,3279656,-0.23%
"Nov 17, 2025",12.92,12.69,12.92,12.69,3916836,+2.05%
"Nov 14, 2025",12.66,12.6,12.66,12.6,4369089,+2.18%
"Nov 13, 2025",12.39,11.97,12.39,11.97,5986610,+4.56%
"Nov 12, 2025",11.85,11.96,11.96,11.85,2023091,-0.17%
"Nov 11, 2025",11.87,12.39,12.39,11.87,2995205,-3.65%
"Nov 10, 2025",12.32,12.29,12.32,12.29,3080778,+1.73%
"Nov 07, 2025",12.11,12.79,12.79,12.11,8695724,-4.95%
"Nov 06, 2025",12.74,12.85,12.85,12.74,1907701,-0.39%
"Nov 05, 2025",12.79,12.72,12.79,12.72,1575045,+0.00%
"Nov 04, 2025",12.79,12.99,12.99,12.79,2051834,-1.16%
"Nov 03, 2025",12.94,12.85,12.94,12.85,1897352,+0.94%
"Oct 31, 2025",12.82,12.55,12.82,12.55,3119965,+2.72%
"Oct 30, 2025",12.48,13.16,13.16,12.48,7600287,-7.96%
"Oct 29, 2025",13.56,13.95,13.95,13.56,2913081,-2.09%
"Oct 28, 2025",13.85,14.45,14.45,13.85,4157466,-3.62%
"Oct 27, 2025",14.37,13.75,14.37,13.75,11320879,+4.28%
"Oct 24, 2025",13.78,14.14,14.14,13.78,1829294,-1.36%
"Oct 23, 2025",13.97,14.09,14.09,13.97,3704611,-0.57%
"Oct 22, 2025",14.05,14.01,14.05,14.01,3798055,+0.29%
"Oct 21, 2025",14.01,14.35,14.35,14.01,4474264,-2.10%
"Oct 20, 2025",14.31,14.2,14.31,14.2,2600501,+0.14%
"Oct 17, 2025",14.29,13.8,14.29,13.8,4323537,+2.36%
"Oct 16, 2025",13.96,14.33,14.33,13.96,3835379,-2.38%
"Oct 15, 2025",14.3,14.76,14.76,14.3,2391161,-0.42%
"Oct 14, 2025",14.36,14.19,14.36,14.19,4580125,+3.01%
"Oct 13, 2025",13.94,14.7,14.7,13.94,7455513,-5.17%
"Oct 10, 2025",14.7,15.05,15.05,14.7,11596639,-3.03%
"Oct 09, 2025",15.16,15.7,15.7,15.16,5379951,-2.19%
"Oct 08, 2025",15.5,15.49,15.5,15.49,18781202,+1.71%
"Oct 07, 2025",15.24,14.95,15.24,14.95,10804821,+3.46%
"Oct 06, 2025",14.73,15.38,15.38,14.73,6828130,-2.84%
"Oct 03, 2025",15.16,15.5,15.5,15.16,8287152,-1.04%
"Oct 02, 2025",15.32,15.19,15.32,15.19,15773072,+2.00%
"Oct 01, 2025",15.02,15.32,15.32,15.02,7885518,-1.31%
"Sep 30, 2025",15.22,14.81,15.22,14.81,26939983,+0.86%
"Sep 29, 2025",15.09,15.25,15.25,15.09,6684072,-0.98%
"Sep 26, 2025",15.24,15,15.24,15,18697169,+0.79%
"Sep 25, 2025",15.12,15.1,15.12,15.1,8779394,+0.53%
"Sep 24, 2025",15.04,15.2,15.2,15.04,5257080,-0.40%
"Sep 23, 2025",15.1,15.42,15.42,15.1,8669399,-2.20%
"Sep 22, 2025",15.44,15.2,15.44,15.2,15719640,+1.91%
"Sep 19, 2025",15.15,15.6,15.6,15.15,16850682,-2.70%
"Sep 18, 2025",15.57,15.6,15.6,15.57,44725858,+0.45%
"Sep 17, 2025",15.5,14.7,15.5,14.7,57581560,+5.59%
"Sep 16, 2025",14.68,14.25,14.68,14.25,46562015,+3.53%
"Sep 15, 2025",14.18,13.64,14.18,13.64,7086754,+2.90%
"Sep 12, 2025",13.78,14.1,14.1,13.78,3954151,-1.50%
"Sep 11, 2025",13.99,14.13,14.13,13.99,10037670,-0.99%
"Sep 10, 2025",14.13,14.46,14.46,14.13,4962845,-1.81%
"Sep 09, 2025",14.39,15,15,14.39,12537687,-2.64%
"Sep 08, 2025",14.78,13.89,14.78,13.89,63920090,+7.49%
"Sep 05, 2025",13.75,13.51,13.75,13.51,16461708,+2.08%
"Sep 04, 2025",13.47,13.19,13.47,13.19,18081025,+2.59%
"Sep 03, 2025",13.13,13.6,13.6,13.13,8707592,-2.23%
"Sep 02, 2025",13.43,13.85,13.85,13.43,6563208,-3.03%
"Sep 01, 2025",13.85,13.89,13.89,13.85,10142091,+1.61%
"Aug 29, 2025",13.63,13,13.63,13,26016539,+5.74%
"Aug 28, 2025",12.89,12.6,12.89,12.6,6765123,+2.71%
"Aug 27, 2025",12.55,12.8,12.8,12.55,3197769,-1.65%
"Aug 26, 2025",12.76,12.77,12.77,12.76,4752690,+0.39%
"Aug 25, 2025",12.71,12.9,12.9,12.71,944548,-0.08%
"Aug 22, 2025",12.72,12.88,12.88,12.72,3275533,-0.16%
"Aug 21, 2025",12.74,13.05,13.05,12.74,3587615,-1.85%
"Aug 20, 2025",12.98,13.27,13.27,12.98,3547992,-1.67%
"Aug 19, 2025",13.2,12.6,13.2,12.6,18866327,+5.18%
"Aug 18, 2025",12.55,12.54,12.55,12.54,1638714,+0.88%
"Aug 15, 2025",12.44,12.55,12.55,12.44,2387624,-0.88%
"Aug 13, 2025",12.55,12.46,12.55,12.46,4466245,+0.97%
"Aug 12, 2025",12.43,12.64,12.64,12.43,4587462,-0.48%
"Aug 11, 2025",12.49,12.42,12.49,12.42,1996506,+0.32%
"Aug 08, 2025",12.45,12.73,12.73,12.45,1793429,-1.66%
"Aug 07, 2025",12.66,13.01,13.01,12.66,2397602,-2.09%
"Aug 06, 2025",12.93,12.93,12.93,12.93,2444476,+0.08%
"Aug 05, 2025",12.92,12.99,12.99,12.92,10878090,+2.54%
"Aug 04, 2025",12.6,12.5,12.6,12.5,13882522,+0.72%
"Aug 01, 2025",12.51,12.63,12.63,12.51,1050648,-0.64%
"Jul 31, 2025",12.59,12.69,12.69,12.59,1228770,-0.79%
"Jul 30, 2025",12.69,12.95,12.95,12.69,1571787,-0.94%
"Jul 29, 2025",12.81,13.07,13.07,12.81,1735692,-1.00%
"Jul 28, 2025",12.94,13.01,13.01,12.94,2415892,+0.23%
"Jul 25, 2025",12.91,13.29,13.29,12.91,3250193,-0.23%
"Jul 24, 2025",12.94,13.05,13.05,12.94,3856314,-1.52%
"Jul 23, 2025",13.14,13.36,13.36,13.14,4266099,-1.43%
"Jul 22, 2025",13.33,13.35,13.35,13.33,1974698,+1.21%
"Jul 21, 2025",13.17,13.2,13.2,13.17,4201402,-0.53%
"Jul 18, 2025",13.24,13.87,13.87,13.24,3202893,-3.50%
"Jul 17, 2025",13.72,13.37,13.72,13.37,15191922,+3.16%
"Jul 16, 2025",13.3,13.9,13.9,13.3,14951168,-3.62%
"Jul 15, 2025",13.8,14.6,14.6,13.8,9796935,-4.03%
"Jul 14, 2025",14.38,14.36,14.38,14.36,8346185,+0.28%
"Jul 11, 2025",14.34,14.8,14.8,14.34,8635280,-2.25%
"Jul 10, 2025",14.67,15.03,15.03,14.67,6782302,-1.87%
"Jul 09, 2025",14.95,14.04,14.95,14.04,26612785,+6.03%
"Jul 08, 2025",14.1,13.95,14.1,13.95,11732152,+2.10%
"Jul 07, 2025",13.81,13.56,13.81,13.56,2856302,+1.84%
"Jul 04, 2025",13.56,13.85,13.85,13.56,3847263,-2.09%
"Jul 03, 2025",13.85,13.9,13.9,13.85,1752311,-1.00%
"Jul 02, 2025",13.99,13.96,13.99,13.96,3984104,+0.29%
"Jul 01, 2025",13.95,14.11,14.11,13.95,5276834,-1.90%
"Jun 30, 2025",14.22,14.5,14.5,14.22,4643812,-0.97%
"Jun 27, 2025",14.36,14.5,14.5,14.36,3622780,+0.42%
"Jun 26, 2025",14.3,14.65,14.65,14.3,3989436,-1.11%
"Jun 25, 2025",14.46,14.4,14.46,14.4,8717310,+5.01%
"Jun 24, 2025",13.77,13.4,13.77,13.4,6550482,+9.98%
"Jun 23, 2025",12.52,12.91,12.91,12.52,13766080,-9.80%
"Jun 20, 2025",13.88,14.68,14.68,13.88,9257161,-5.71%
"Jun 19, 2025",14.72,15.53,15.53,14.72,8538172,-4.85%
"Jun 18, 2025",15.47,15.8,15.8,15.47,6678170,-2.46%
"Jun 17, 2025",15.86,15.5,15.86,15.5,23383814,+1.67%
"Jun 16, 2025",15.6,14.49,15.6,14.49,29277399,+7.66%
"Jun 13, 2025",14.49,14.49,14.49,14.49,9581473,-3.59%
"Jun 12, 2025",15.03,15.56,15.56,15.03,27852990,-2.78%
"Jun 11, 2025",15.46,16,16,15.46,32334931,-0.39%
"Jun 10, 2025",15.52,14.3,15.52,14.3,45553863,+9.99%
"Jun 05, 2025",14.11,12.8,14.11,12.8,33992276,+9.63%
"Jun 04, 2025",12.87,12.76,12.87,12.76,12768802,+1.50%
"Jun 03, 2025",12.68,12.69,12.69,12.68,11116939,+0.08%
"Jun 02, 2025",12.67,12.16,12.67,12.16,40375547,+4.97%
"May 30, 2025",12.07,11.24,12.07,11.24,31365596,+7.48%
"May 29, 2025",11.23,11.4,11.4,11.23,20004647,+2.37%
"May 27, 2025",10.97,10.13,10.97,10.13,19469374,+8.29%
"May 26, 2025",10.13,10.17,10.17,10.13,2741132,+0.20%
"May 23, 2025",10.11,10.37,10.37,10.11,1462534,-1.46%
"May 22, 2025",10.26,10.64,10.64,10.26,3176149,-2.84%
"May 21, 2025",10.56,10.45,10.56,10.45,3698565,+0.28%
"May 20, 2025",10.53,10.55,10.55,10.53,7240381,+1.25%
"May 19, 2025",10.4,10.55,10.55,10.4,1506724,+0.29%
"May 16, 2025",10.37,10.51,10.51,10.37,2397038,-1.05%
"May 15, 2025",10.48,10.51,10.51,10.48,3906853,-0.47%
"May 14, 2025",10.53,10.6,10.6,10.53,7198267,+0.86%
"May 13, 2025",10.44,10.2,10.44,10.2,10814784,+5.03%
"May 12, 2025",9.94,9.7,9.94,9.7,7551839,+11.19%
"May 09, 2025",8.94,9.08,9.08,8.94,6549595,-1.00%
"May 08, 2025",9.03,10.29,10.29,9.03,7980359,-9.97%
"May 07, 2025",10.03,9.7,10.03,9.7,11472103,-4.11%
"May 06, 2025",10.46,11,11,10.46,26185745,-2.70%
"May 05, 2025",10.75,10.35,10.75,10.35,16055248,+5.70%
"May 02, 2025",10.17,9.75,10.17,9.75,5773485,+4.52%
"Apr 30, 2025",9.73,10.01,10.01,9.73,4262485,-4.89%
"Apr 29, 2025",10.23,10.18,10.23,10.18,6058378,+2.40%
"Apr 28, 2025",9.99,9.99,9.99,9.99,9926192,+1.11%
"Apr 25, 2025",9.88,9.86,9.88,9.86,9490198,-0.10%
"Apr 24, 2025",9.89,10,10,9.89,10848455,-5.45%
"Apr 23, 2025",10.46,9.8,10.46,9.8,27795788,+6.19%
"Apr 22, 2025",9.85,9.85,9.85,9.85,8181821,+1.34%
"Apr 21, 2025",9.72,9.39,9.72,9.39,11599735,+4.85%
"Apr 18, 2025",9.27,9.41,9.41,9.27,4044598,-1.80%
"Apr 17, 2025",9.44,9.74,9.74,9.44,4191040,-2.18%
"Apr 16, 2025",9.65,9.97,9.97,9.65,6218174,-2.72%
"Apr 15, 2025",9.92,9.79,9.92,9.79,19449173,+2.80%
"Apr 14, 2025",9.65,9.06,9.65,9.06,14696852,+9.66%
"Apr 11, 2025",8.8,8.7,8.8,8.7,2001104,+1.50%
"Apr 10, 2025",8.67,8.8,8.8,8.67,958463,+2.97%
"Apr 09, 2025",8.42,8.6,8.6,8.42,924295,-1.98%
"Apr 08, 2025",8.59,8.92,8.92,8.59,3478889,-2.83%
"Apr 07, 2025",8.84,8.99,8.99,8.84,4653635,-2.10%
"Apr 04, 2025",9.03,8.91,9.03,8.91,594256,-1.53%
"Apr 03, 2025",9.17,9.07,9.17,9.07,476905,+1.21%
"Mar 27, 2025",9.06,9.15,9.15,9.06,1237261,-0.98%
"Mar 26, 2025",9.15,9,9.15,9,987500,+2.46%
"Mar 25, 2025",8.93,8.98,8.98,8.93,1054658,-0.67%
"Mar 24, 2025",8.99,9.3,9.3,8.99,527617,-0.33%
"Mar 21, 2025",9.02,9.16,9.16,9.02,845149,-2.59%
"Mar 20, 2025",9.26,9.5,9.5,9.26,1406825,-1.49%
"Mar 19, 2025",9.4,9.41,9.41,9.4,6393339,-0.11%
"Mar 18, 2025",9.41,9.54,9.54,9.41,1490625,+0.64%
"Mar 17, 2025",9.35,9.44,9.44,9.35,1090559,-0.95%
"Mar 14, 2025",9.44,9.48,9.48,9.44,1844208,-0.21%
"Mar 13, 2025",9.46,9.21,9.46,9.21,4031152,+1.61%
"Mar 12, 2025",9.31,9.5,9.5,9.31,1835004,-2.10%
"Mar 11, 2025",9.51,9.49,9.51,9.49,4559030,-1.86%
"Mar 10, 2025",9.69,9.4,9.69,9.4,7841983,+3.19%
"Mar 07, 2025",9.39,9.16,9.39,9.16,6236423,+2.51%
"Mar 06, 2025",9.16,8.99,9.16,8.99,3061343,+2.92%
"Mar 05, 2025",8.9,8.86,8.9,8.86,666728,+0.23%
"Mar 04, 2025",8.88,8.9,8.9,8.88,624756,+0.79%
"Mar 03, 2025",8.81,8.76,8.81,8.76,640362,+1.15%
"Feb 28, 2025",8.71,8.71,8.71,8.71,955912,-1.14%
"Feb 27, 2025",8.81,8.85,8.85,8.81,585928,-1.89%
"Feb 26, 2025",8.98,8.93,8.98,8.93,1485755,-0.22%
"Feb 25, 2025",9,9.06,9.06,9,738114,-0.55%
"Feb 24, 2025",9.05,9.18,9.18,9.05,936476,+0.67%
"Feb 21, 2025",8.99,9.5,9.5,8.99,1254932,-3.12%
"Feb 20, 2025",9.28,8.86,9.28,8.86,7242072,+4.74%
"Feb 19, 2025",8.86,8.8,8.86,8.8,2051556,+1.61%
"Feb 18, 2025",8.72,8.95,8.95,8.72,687411,+0.00%
"Feb 17, 2025",8.72,8.65,8.72,8.65,898802,-0.11%
"Feb 14, 2025",8.73,8.84,8.84,8.73,1691067,+0.69%
"Feb 13, 2025",8.67,8.52,8.67,8.52,2092424,+2.24%
"Feb 12, 2025",8.48,8.69,8.69,8.48,1160134,-0.47%
"Feb 11, 2025",8.52,8.45,8.52,8.45,1273107,+3.15%
"Feb 10, 2025",8.26,8.55,8.55,8.26,509980,+0.00%
"Feb 07, 2025",8.26,8.57,8.57,8.26,634219,-3.05%
"Feb 06, 2025",8.52,8.69,8.69,8.52,733021,-1.05%
"Feb 04, 2025",8.61,8.88,8.88,8.61,303649,-0.58%
"Feb 03, 2025",8.66,8.65,8.66,8.65,559175,-0.23%
"Jan 31, 2025",8.68,8.87,8.87,8.68,1271144,-1.81%
"Jan 30, 2025",8.84,8.98,8.98,8.84,649877,+1.38%
"Jan 29, 2025",8.72,8.95,8.95,8.72,1248350,+0.00%
"Jan 28, 2025",8.72,9.24,9.24,8.72,618271,-3.33%
"Jan 27, 2025",9.02,9.39,9.39,9.02,488337,-2.17%
"Jan 24, 2025",9.22,9.39,9.39,9.22,977892,-2.02%
"Jan 23, 2025",9.41,9.3,9.41,9.3,2309686,+2.39%
"Jan 22, 2025",9.19,9.1,9.19,9.1,3452165,+1.10%
"Jan 21, 2025",9.09,9,9.09,9,4490277,+1.00%
"Jan 20, 2025",9,8.9,9,8.9,1735810,+1.69%
"Jan 17, 2025",8.85,8.77,8.85,8.77,345926,+0.91%
"Jan 16, 2025",8.77,8.9,8.9,8.77,597062,-0.34%
"Jan 15, 2025",8.8,8.99,8.99,8.8,926361,-0.45%
"Jan 14, 2025",8.84,8.86,8.86,8.84,4665189,+1.03%
"Jan 13, 2025",8.75,8.9,8.9,8.75,691115,+1.98%
"Jan 10, 2025",8.58,8.75,8.75,8.58,620499,+0.70%
"Jan 09, 2025",8.52,8.6,8.6,8.52,1473210,-2.52%
"Jan 08, 2025",8.74,9.1,9.1,8.74,399190,-1.80%
"Jan 07, 2025",8.9,9.1,9.1,8.9,1587000,+0.11%
"Jan 06, 2025",8.89,9.15,9.15,8.89,1373616,-2.41%
"Jan 03, 2025",9.11,9.25,9.25,9.11,1583256,-3.29%
"Jan 02, 2025",9.42,9.58,9.58,9.42,1843689,-2.18%
"Jan 01, 2025",9.63,9.19,9.63,9.19,3378245,+5.25%
"Dec 31, 2024",9.15,9.24,9.24,9.15,1776713,+1.55%
"Dec 30, 2024",9.01,8.74,9.01,8.74,2973982,+4.65%
"Dec 27, 2024",8.61,9.05,9.05,8.61,2534467,-1.82%
"Dec 26, 2024",8.77,8.92,8.92,8.77,1780837,-2.12%
"Dec 24, 2024",8.96,9.25,9.25,8.96,1644929,-2.29%
"Dec 23, 2024",9.17,9.08,9.17,9.08,1805330,+3.97%
"Dec 20, 2024",8.82,8.51,8.82,8.51,1288465,+1.61%
"Dec 19, 2024",8.68,9.36,9.36,8.68,3148549,-9.39%
"Dec 18, 2024",9.58,10,10,9.58,2040633,-4.10%
"Dec 17, 2024",9.99,10.27,10.27,9.99,2713249,-2.25%
"Dec 16, 2024",10.22,10.21,10.22,10.21,4333989,-0.20%
"Dec 13, 2024",10.24,10.3,10.3,10.24,4691697,+0.29%
"Dec 12, 2024",10.21,10.29,10.29,10.21,5315820,+0.59%
"Dec 11, 2024",10.15,10.09,10.15,10.09,2232485,+0.59%
"Dec 10, 2024",10.09,10.74,10.74,10.09,13467694,-4.90%
"Dec 09, 2024",10.61,10.29,10.61,10.29,11666924,+4.12%
"Dec 06, 2024",10.19,10.04,10.19,10.04,6702720,+2.62%
"Dec 05, 2024",9.93,10.23,10.23,9.93,6267857,-1.19%
"Dec 04, 2024",10.05,9.75,10.05,9.75,20674407,+5.57%
"Dec 03, 2024",9.52,9.39,9.52,9.39,17110763,+3.03%
"Dec 02, 2024",9.24,8.71,9.24,8.71,12799615,+4.41%
"Nov 29, 2024",8.85,8.7,8.85,8.7,6828216,+2.08%
"Nov 28, 2024",8.67,8.49,8.67,8.49,12369040,+4.21%
"Nov 27, 2024",8.32,8.2,8.32,8.2,15644769,+5.18%
"Nov 26, 2024",7.91,8.62,8.62,7.91,2485985,-6.28%
"Nov 25, 2024",8.44,8.41,8.44,8.41,1310180,-1.29%
"Nov 22, 2024",8.55,9,9,8.55,4467374,-4.36%
"Nov 21, 2024",8.94,8.85,8.94,8.85,6018607,+1.36%
"Nov 20, 2024",8.82,8.6,8.82,8.6,5444728,+2.20%
"Nov 19, 2024",8.63,8.56,8.63,8.56,1840373,-0.12%
"Nov 18, 2024",8.64,8.61,8.64,8.61,1577385,-1.03%
"Nov 15, 2024",8.73,8.81,8.81,8.73,10432213,-0.57%
"Nov 14, 2024",8.78,8.61,8.78,8.61,12768364,+2.69%
"Nov 13, 2024",8.55,8.43,8.55,8.43,4317634,+0.83%
"Nov 12, 2024",8.48,8.8,8.8,8.48,2646877,-1.51%
"Nov 11, 2024",8.61,8.95,8.95,8.61,3383729,-1.71%
"Nov 08, 2024",8.76,8.49,8.76,8.49,6897884,+3.79%
"Nov 07, 2024",8.44,8.4,8.44,8.4,2151425,+0.48%
"Nov 06, 2024",8.4,8.85,8.85,8.4,5496005,-3.34%
"Nov 05, 2024",8.69,8.99,8.99,8.69,6958038,-1.92%
"Nov 04, 2024",8.86,8.7,8.86,8.7,13855408,+3.99%
"Nov 01, 2024",8.52,8.46,8.52,8.46,2409944,+1.91%
"Oct 31, 2024",8.36,8.24,8.36,8.24,7277073,+2.08%
"Oct 30, 2024",8.19,7.91,8.19,7.91,13423308,+3.28%
"Oct 29, 2024",7.93,7.76,7.93,7.76,6260997,+1.15%
"Oct 28, 2024",7.84,7.85,7.85,7.84,1994016,+0.26%
"Oct 25, 2024",7.82,7.98,7.98,7.82,4104203,-1.51%
"Oct 24, 2024",7.94,8.12,8.12,7.94,3910168,-1.37%
"Oct 23, 2024",8.05,7.9,8.05,7.9,2694401,+4.01%
"Oct 22, 2024",7.74,7.94,7.94,7.74,2065825,-1.28%
"Oct 21, 2024",7.84,7.49,7.84,7.49,4270375,+6.52%
"Oct 18, 2024",7.36,7.49,7.49,7.36,1958275,-1.74%
"Oct 17, 2024",7.49,7.7,7.7,7.49,1329521,-1.06%
"Oct 16, 2024",7.57,7.55,7.57,7.55,1730401,+0.26%
"Oct 15, 2024",7.55,7.6,7.6,7.55,640843,+1.75%
"Oct 14, 2024",7.42,7.47,7.47,7.42,466768,+0.27%
"Oct 11, 2024",7.4,7.64,7.64,7.4,1167646,-1.33%
"Oct 10, 2024",7.5,7.5,7.5,7.5,738537,-0.66%
"Oct 09, 2024",7.55,7.68,7.68,7.55,1657121,-0.13%
"Oct 08, 2024",7.56,7.61,7.61,7.56,1297845,-1.43%
"Oct 07, 2024",7.67,7.69,7.69,7.67,2019993,+1.59%
"Oct 04, 2024",7.55,7.6,7.6,7.55,1431706,-0.13%
"Oct 03, 2024",7.56,7.6,7.6,7.56,1705320,+2.16%
"Oct 02, 2024",7.4,7.77,7.77,7.4,2234419,-4.64%
"Oct 01, 2024",7.76,7.5,7.76,7.5,2102973,+1.97%
"Sep 30, 2024",7.61,7.75,7.75,7.61,1260706,-0.52%
"Sep 27, 2024",7.65,8,8,7.65,2359222,-4.97%
"Sep 26, 2024",8.05,8.48,8.48,8.05,1496916,-2.66%
"Sep 25, 2024",8.27,8.14,8.27,8.14,1878972,+1.97%
"Sep 24, 2024",8.11,7.8,8.11,7.8,883748,+2.01%
"Sep 23, 2024",7.95,8.01,8.01,7.95,975075,-1.85%
"Sep 20, 2024",8.1,8.22,8.22,8.1,2416232,-0.86%
"Sep 19, 2024",8.17,8.4,8.4,8.17,2951318,-2.74%
"Sep 18, 2024",8.4,8.59,8.59,8.4,1632803,-2.67%
"Sep 16, 2024",8.63,8.8,8.8,8.63,1561773,-3.14%
"Sep 13, 2024",8.91,9.5,9.5,8.91,4589240,-3.88%
"Sep 12, 2024",9.27,9.17,9.27,9.17,5355177,+2.77%
"Sep 11, 2024",9.02,9.3,9.3,9.02,3360115,-2.17%
"Sep 10, 2024",9.22,9.2,9.22,9.2,3719556,+0.55%
"Sep 09, 2024",9.17,9.41,9.41,9.17,6459187,-2.55%
"Sep 06, 2024",9.41,9.81,9.81,9.41,9073926,-0.84%
"Sep 05, 2024",9.49,8.85,9.49,8.85,39823713,+7.60%
"Sep 04, 2024",8.82,8.68,8.82,8.68,8713332,+3.16%
"Sep 03, 2024",8.55,8.2,8.55,8.2,3143000,+4.65%
"Sep 02, 2024",8.17,8.64,8.64,8.17,4395046,-5.77%
"Aug 30, 2024",8.67,8.9,8.9,8.67,7313661,-0.69%
"Aug 29, 2024",8.73,8.32,8.73,8.32,16883376,+4.43%
"Aug 28, 2024",8.36,8.36,8.36,8.36,5667617,+0.12%
"Aug 27, 2024",8.35,8.39,8.39,8.35,5109224,+0.00%
"Aug 26, 2024",8.35,8.22,8.35,8.22,5699014,+2.33%
"Aug 23, 2024",8.16,8.7,8.7,8.16,4899073,-5.23%
"Aug 22, 2024",8.61,8.6,8.61,8.6,20728942,+3.99%
"Aug 21, 2024",8.28,7.48,8.28,7.48,10299224,+13.58%
"Aug 20, 2024",7.29,7.58,7.58,7.29,2244578,-1.62%
"Aug 19, 2024",7.41,7.2,7.41,7.2,3510887,+1.79%
"Aug 16, 2024",7.28,7.2,7.28,7.2,5821875,+1.39%
"Aug 15, 2024",7.18,7.12,7.18,7.12,1051887,+0.70%
"Aug 13, 2024",7.13,7.44,7.44,7.13,3166719,-4.68%
"Aug 12, 2024",7.48,7.64,7.64,7.48,2418997,-4.23%
"Aug 09, 2024",7.81,7.69,7.81,7.69,3980480,+2.36%
"Aug 08, 2024",7.63,7.5,7.63,7.5,5899861,+1.46%
"Aug 07, 2024",7.52,7.55,7.55,7.52,5388076,+1.62%
"Aug 06, 2024",7.4,7.16,7.4,7.16,5874710,+5.87%
"Aug 05, 2024",6.99,7.11,7.11,6.99,1875084,-1.13%
"Aug 02, 2024",7.07,6.92,7.07,6.92,1133718,+2.46%
"Aug 01, 2024",6.9,7.14,7.14,6.9,1192658,-1.57%
"Jul 31, 2024",7.01,7.4,7.4,7.01,1772636,-4.63%
"Jul 30, 2024",7.35,7.75,7.75,7.35,1905913,-4.30%
"Jul 29, 2024",7.68,7.54,7.68,7.54,2955520,+4.77%
"Jul 26, 2024",7.33,7.93,7.93,7.33,3304314,-5.78%
"Jul 25, 2024",7.78,8.14,8.14,7.78,871384,-2.87%
"Jul 24, 2024",8.01,8.09,8.09,8.01,2147701,+1.01%
"Jul 23, 2024",7.93,7.68,7.93,7.68,2816658,+3.66%
"Jul 22, 2024",7.65,8,8,7.65,1442042,-5.20%
"Jul 19, 2024",8.07,8.42,8.42,8.07,2264398,-4.95%
"Jul 18, 2024",8.49,8.57,8.57,8.49,2080955,+1.07%
"Jul 15, 2024",8.4,8.5,8.5,8.4,1336217,+0.72%
"Jul 12, 2024",8.34,8.58,8.58,8.34,1183520,-2.11%
"Jul 11, 2024",8.52,8.62,8.62,8.52,2730236,-1.05%
"Jul 10, 2024",8.61,8.82,8.82,8.61,2009806,-3.26%
"Jul 09, 2024",8.9,8.89,8.9,8.89,4807994,+1.48%
"Jul 08, 2024",8.77,8.85,8.85,8.77,899054,+1.62%
"Jul 05, 2024",8.63,8.81,8.81,8.63,2111694,-2.60%
"Jul 04, 2024",8.86,8.92,8.92,8.86,1813873,-1.23%
"Jul 03, 2024",8.97,9.28,9.28,8.97,2120032,-2.29%
"Jul 02, 2024",9.18,8.6,9.18,8.6,8115836,+7.24%
"Jul 01, 2024",8.56,8.55,8.56,8.55,1222428,+0.35%
"Jun 28, 2024",8.53,8.73,8.73,8.53,2381245,-2.63%
"Jun 27, 2024",8.76,8.78,8.78,8.76,2990205,+0.57%
"Jun 26, 2024",8.71,8.9,8.9,8.71,2408118,-3.33%
"Jun 25, 2024",9.01,9.38,9.38,9.01,2250596,-2.59%
