date,close,open,high,low,volume,change_pct
2024-08-08,69.97,69.5,70.25,68.94,2907735,+0.79%
2024-08-07,69.42,69.67,70.5,69.2,4640910,+0.45%
2024-08-06,69.11,69.21,70.2,68.55,2151430,+0.17%
2024-08-05,68.99,68.25,70.45,68.12,3977015,+0.67%
2024-08-02,68.53,67.79,69.11,67.65,1771647,+1.09%
2024-08-01,67.79,67.86,68.25,67.2,641683,+0.59%
2024-07-31,67.39,68.6,69.45,66.8,1483733,-1.43%
2024-07-30,68.37,69.9,70.15,67.9,1718230,-1.77%
2024-07-29,69.6,70.38,70.48,69,2726935,-0.54%
2024-07-26,69.98,72.7,74.9,67.13,14833710,-3.62%
2024-07-25,72.61,72.94,73.25,71.32,3879112,+0.18%
2024-07-24,72.48,72.1,73,71,2787527,+0.71%
2024-07-23,71.97,74.4,75.2,71.5,6020906,-2.99%
2024-07-22,74.19,71.89,74.5,71.11,15157420,+4.07%
2024-07-19,71.29,70.73,72.85,70.01,17001590,+3.63%
2024-07-18,68.79,68.02,69.88,68.02,2796113,+1.70%
2024-07-15,67.64,67.49,68.5,67,1974123,+1.56%
2024-07-12,66.6,67,67,64.75,1016936,-0.19%
2024-07-11,66.73,66.99,67,66.02,1197611,+0.54%
2024-07-10,66.37,67.6,68.14,66.06,1285496,-1.73%
2024-07-09,67.54,67.9,68.49,67.26,1121098,-0.41%
2024-07-08,67.82,69,69,67,568038,-0.31%
2024-07-05,68.03,69.74,69.74,67.51,3327149,-1.75%
2024-07-04,69.24,68.5,70.6,68.4,5958360,+1.50%
2024-07-03,68.22,66.2,69.1,65.65,6169742,+3.63%
2024-07-02,65.83,64.97,66.4,64.4,2213878,+2.63%
2024-07-01,64.14,63.55,64.94,63.05,1131886,+1.06%
2024-06-28,63.47,64,64.6,63.01,771083,-1.17%
2024-06-27,64.22,65,65.55,64,570752,-1.02%
2024-06-26,64.88,64.99,66,63.81,1571316,+0.92%
2024-06-25,64.29,65.49,65.49,63.99,873239,-0.62%
2024-06-24,64.69,65.34,65.85,64.4,1289478,-0.99%
2024-06-21,65.34,65.5,65.75,63.5,1789192,+0.51%
2024-06-20,65.01,65.98,66.18,64.66,892667,-0.78%
2024-06-14,65.52,65,66.39,64.28,1705868,+1.00%
2024-06-13,64.87,62.5,65.3,62.13,4210214,+4.85%
2024-06-12,61.87,60.67,62.98,60.65,3437333,+1.83%
2024-06-11,60.76,62.35,62.38,60.5,969917,-1.68%
2024-06-10,61.8,62.01,63.4,61.3,1928540,-0.18%
2024-06-07,61.91,62.95,62.95,61.5,3189447,-1.40%
2024-06-06,62.79,63.51,64.39,62.6,1106506,-0.85%
2024-06-05,63.33,65,65.02,63.06,1645517,-2.75%
2024-06-04,65.12,66,66.8,64.7,624833,-1.51%
2024-06-03,66.12,66.62,67.19,65.99,774747,-0.42%
2024-05-31,66.4,66.58,67.24,66.2,1501261,+0.42%
2024-05-30,66.12,66.99,67.5,65.8,797300,-0.71%
2024-05-29,66.59,67.57,67.85,66.1,956201,-1.54%
2024-05-27,67.63,68.45,68.6,67.01,1194444,-0.56%
2024-05-24,68.01,68.95,69.3,67.8,1616137,-0.93%
2024-05-23,68.65,68.5,68.99,66.8,2073570,+1.63%
2024-05-22,67.55,69.99,69.99,67.25,1582108,-2.85%
2024-05-21,69.53,70.11,71,69.4,1092843,-0.76%
2024-05-20,70.06,70,70.5,69.19,1281475,+0.06%
2024-05-17,70.02,70.5,71.24,69.82,1552603,-0.61%
2024-05-16,70.45,70.75,71.2,69.71,1343614,-1.15%
2024-05-15,71.27,73.8,74.1,71,6467282,-2.40%
2024-05-14,73.02,71.39,73.75,70.3,9317095,+3.08%
2024-05-13,70.84,70.5,71.85,70.5,3113183,+1.06%
2024-05-10,70.1,68.88,70.71,68.8,3083159,+2.53%
2024-05-09,68.37,69.11,69.26,67,1422206,-0.90%
2024-05-08,68.99,70,71.3,68.01,4432447,-1.27%
2024-05-07,69.88,71.5,71.99,69.4,2506150,-1.77%
2024-05-06,71.14,71.8,73.5,70.55,6041223,+0.65%
2024-05-03,70.68,68.12,71.48,68.12,7642938,+4.28%
2024-05-02,67.78,67,69.7,66.72,4661487,+0.70%
2024-04-30,67.31,67,69.5,66.8,5484648,+0.43%
2024-04-29,67.02,66.27,68,65.9,3181995,+0.60%
2024-04-26,66.62,67,67.5,66.2,1299983,-0.89%
2024-04-25,67.22,66.78,69.1,66.48,5914126,+1.63%
2024-04-24,66.14,65.9,66.45,65.4,1874615,+0.81%
2024-04-23,65.61,66.71,67.5,65.4,1564914,-1.75%
