date,close,open,high,low,volume,change_pct
"Nov 01, 2023",8.71,8.75,8.75,8.71,614000,-0.80%
"Oct 31, 2023",8.78,8.65,8.78,8.65,614500,+0.69%
"Oct 30, 2023",8.72,8.5,8.72,8.5,695500,+4.06%
"Oct 27, 2023",8.38,8.57,8.57,8.38,275000,-1.06%
"Oct 26, 2023",8.47,8.65,8.65,8.47,980000,-2.76%
"Oct 25, 2023",8.71,8.5,8.71,8.5,3027000,+3.57%
"Oct 24, 2023",8.41,8.49,8.49,8.41,765000,+0.36%
"Oct 23, 2023",8.38,8.68,8.68,8.38,449500,-0.48%
"Oct 20, 2023",8.42,8.7,8.7,8.42,542500,-2.77%
"Oct 19, 2023",8.66,8.44,8.66,8.44,625500,+1.76%
"Oct 18, 2023",8.51,8.8,8.8,8.51,396500,-3.84%
"Oct 17, 2023",8.85,8.55,8.85,8.55,1059500,+3.87%
"Oct 16, 2023",8.52,8.43,8.52,8.43,1061000,+4.03%
"Oct 13, 2023",8.19,8.07,8.19,8.07,274000,+0.00%
"Oct 12, 2023",8.19,8.25,8.25,8.19,306500,-1.68%
"Oct 11, 2023",8.33,8.4,8.4,8.33,1060000,+0.36%
"Oct 10, 2023",8.3,8,8.3,8,564000,+2.85%
"Oct 09, 2023",8.07,8.2,8.2,8.07,150500,-1.47%
"Oct 06, 2023",8.19,8.3,8.3,8.19,113500,-0.85%
"Oct 05, 2023",8.26,8,8.26,8,416000,+3.25%
"Oct 04, 2023",8,7.83,8,7.83,130500,+1.65%
"Oct 03, 2023",7.87,7.79,7.87,7.79,226000,+0.38%
"Oct 02, 2023",7.84,7.9,7.9,7.84,108000,-0.63%
"Sep 28, 2023",7.89,7.92,7.92,7.89,6000,-1.13%
"Sep 27, 2023",7.98,7.95,7.98,7.95,9500,+1.01%
"Sep 26, 2023",7.9,7.97,7.97,7.9,197500,+0.64%
"Sep 25, 2023",7.85,7.8,7.85,7.8,41000,-0.38%
"Sep 22, 2023",7.88,7.7,7.88,7.7,30500,+2.20%
"Sep 21, 2023",7.71,7.73,7.73,7.71,224500,+0.65%
"Sep 20, 2023",7.66,7.75,7.75,7.66,18000,-0.52%
"Sep 19, 2023",7.7,7.67,7.7,7.67,96000,-1.79%
"Sep 18, 2023",7.84,7.98,7.98,7.84,11500,+0.38%
"Sep 15, 2023",7.81,7.85,7.85,7.81,41000,+1.43%
"Sep 14, 2023",7.7,7.99,7.99,7.7,135500,-1.41%
"Sep 13, 2023",7.81,7.95,7.95,7.81,17500,+0.00%
"Sep 12, 2023",7.81,7.71,7.81,7.71,16000,-2.25%
"Sep 11, 2023",7.99,8.04,8.04,7.99,31000,-0.99%
"Sep 08, 2023",8.07,8.08,8.08,8.07,21000,+0.25%
"Sep 07, 2023",8.05,8.15,8.15,8.05,13500,-0.49%
"Sep 06, 2023",8.09,8.01,8.09,8.01,3000,-0.25%
"Sep 05, 2023",8.11,7.88,8.11,7.88,432500,+1.37%
"Sep 04, 2023",8,7.82,8,7.82,370000,+3.90%
"Sep 01, 2023",7.7,7.8,7.8,7.7,32500,-0.13%
"Aug 31, 2023",7.71,7.9,7.9,7.71,201500,-2.41%
"Aug 30, 2023",7.9,8.03,8.03,7.9,482000,-1.50%
"Aug 29, 2023",8.02,8.17,8.17,8.02,317500,-1.11%
"Aug 28, 2023",8.11,8.05,8.11,8.05,232500,-0.25%
"Aug 25, 2023",8.13,8.1,8.13,8.1,267500,+1.63%
"Aug 24, 2023",8,8.4,8.4,8,9678000,-3.61%
"Aug 23, 2023",8.3,8.45,8.45,8.3,264500,-0.72%
"Aug 22, 2023",8.36,8.6,8.6,8.36,1179000,-1.53%
"Aug 21, 2023",8.49,9.38,9.38,8.49,2395000,-7.11%
"Aug 18, 2023",9.14,9.24,9.24,9.14,2107500,+0.33%
"Aug 17, 2023",9.11,9.13,9.13,9.11,863000,+1.22%
"Aug 16, 2023",9,9.27,9.27,9,316500,-4.36%
"Aug 15, 2023",9.41,9.1,9.41,9.1,79500,-0.32%
"Aug 11, 2023",9.44,9.45,9.45,9.44,363000,-0.21%
"Aug 10, 2023",9.46,10.45,10.45,9.46,2321500,-5.02%
"Aug 09, 2023",9.96,9.21,9.96,9.21,2185500,+9.33%
"Aug 08, 2023",9.11,9.5,9.5,9.11,319000,-5.50%
"Aug 07, 2023",9.64,9.68,9.68,9.64,575500,-1.93%
"Aug 04, 2023",9.83,9.65,9.83,9.65,2041500,+4.13%
"Aug 03, 2023",9.44,9.3,9.44,9.3,1871500,+0.96%
"Aug 02, 2023",9.35,9.35,9.35,9.35,739000,+1.08%
"Aug 01, 2023",9.25,9.35,9.35,9.25,7031500,+1.54%
"Jul 31, 2023",9.11,8.91,9.11,8.91,3242000,+2.24%
"Jul 27, 2023",8.91,9,9,8.91,413000,-1.11%
"Jul 26, 2023",9.01,9.3,9.3,9.01,372500,-3.12%
"Jul 25, 2023",9.3,9.09,9.3,9.09,984500,+3.33%
"Jul 24, 2023",9,8.77,9,8.77,401500,+2.04%
"Jul 21, 2023",8.82,9.05,9.05,8.82,668000,-0.45%
"Jul 20, 2023",8.86,8.85,8.86,8.85,515500,-2.53%
"Jul 19, 2023",9.09,9.26,9.26,9.09,1918000,-3.91%
"Jul 18, 2023",9.46,9.75,9.75,9.46,7094500,+1.39%
"Jul 17, 2023",9.33,8.5,9.33,8.5,5106500,+12.00%
"Jul 14, 2023",8.33,8.52,8.52,8.33,93000,-2.23%
"Jul 13, 2023",8.52,8.61,8.61,8.52,953500,-0.93%
"Jul 12, 2023",8.6,8.55,8.6,8.55,313000,+0.00%
"Jul 11, 2023",8.6,8.5,8.6,8.5,656000,+4.50%
"Jul 10, 2023",8.23,8.2,8.23,8.2,189500,+0.49%
"Jul 07, 2023",8.19,8.4,8.4,8.19,75000,-2.50%
"Jul 06, 2023",8.4,8.25,8.4,8.25,242000,-1.18%
"Jul 05, 2023",8.5,7.95,8.5,7.95,539000,+7.46%
"Jul 04, 2023",7.91,8.03,8.03,7.91,186000,-2.22%
"Jul 03, 2023",8.09,7.99,8.09,7.99,604000,+9.32%
"Jun 27, 2023",7.4,7.1,7.4,7.1,94000,+4.23%
"Jun 26, 2023",7.1,7.39,7.39,7.1,345500,+1.43%
"Jun 23, 2023",7,7.3,7.3,7,837000,-2.37%
"Jun 22, 2023",7.17,7.28,7.28,7.17,836000,-0.14%
"Jun 21, 2023",7.18,7.22,7.22,7.18,55000,-0.55%
"Jun 20, 2023",7.22,7.03,7.22,7.03,3500,+0.00%
"Jun 19, 2023",7.22,7.6,7.6,7.22,42500,-1.10%
"Jun 16, 2023",7.3,7.4,7.4,7.3,267000,-2.28%
"Jun 15, 2023",7.47,7.32,7.47,7.32,405000,+0.95%
"Jun 14, 2023",7.4,7.41,7.41,7.4,363500,-0.94%
"Jun 13, 2023",7.47,7.5,7.5,7.47,56500,-0.40%
"Jun 12, 2023",7.5,7.69,7.69,7.5,19500,-1.96%
"Jun 09, 2023",7.65,7.4,7.65,7.4,16500,+2.55%
"Jun 08, 2023",7.46,7.65,7.65,7.46,100000,-2.86%
"Jun 07, 2023",7.68,7.65,7.68,7.65,64500,+1.86%
"Jun 06, 2023",7.54,7.69,7.69,7.54,132000,-0.40%
"Jun 05, 2023",7.57,7.64,7.64,7.57,232500,-1.17%
"Jun 02, 2023",7.66,7.62,7.66,7.62,41000,-1.67%
"Jun 01, 2023",7.79,7.89,7.89,7.79,155500,+1.56%
"May 31, 2023",7.67,7.9,7.9,7.67,43500,-2.04%
"May 30, 2023",7.83,7.83,7.83,7.83,5500,+2.22%
"May 29, 2023",7.66,7.7,7.7,7.66,13500,+0.92%
"May 26, 2023",7.59,7.5,7.59,7.5,14500,-0.65%
"May 25, 2023",7.64,7.88,7.88,7.64,10500,-1.42%
"May 24, 2023",7.75,7.7,7.75,7.7,21000,+0.91%
"May 23, 2023",7.68,7.8,7.8,7.68,26500,-2.78%
"May 22, 2023",7.9,7.93,7.93,7.9,5500,-0.63%
"May 19, 2023",7.95,7.7,7.95,7.7,3500,+2.71%
"May 18, 2023",7.74,8,8,7.74,20000,-0.13%
"May 17, 2023",7.75,7.89,7.89,7.75,47000,-0.77%
"May 16, 2023",7.81,7.91,7.91,7.81,124000,-1.88%
"May 15, 2023",7.96,7.96,7.96,7.96,500,+0.25%
"May 12, 2023",7.94,7.99,7.99,7.94,157500,-0.25%
"May 11, 2023",7.96,7.77,7.96,7.77,109500,+2.71%
"May 10, 2023",7.75,7.72,7.75,7.72,168000,+0.39%
"May 09, 2023",7.72,7.7,7.72,7.7,337000,-1.03%
"May 08, 2023",7.8,7.76,7.8,7.76,77500,-0.89%
"May 05, 2023",7.87,7.92,7.92,7.87,118500,-1.01%
"May 04, 2023",7.95,8,8,7.95,184500,-0.75%
"May 03, 2023",8.01,8.01,8.01,8.01,233000,-1.11%
"May 02, 2023",8.1,8,8.1,8,44500,+1.00%
"Apr 28, 2023",8.02,8.14,8.14,8.02,34000,-1.60%
"Apr 27, 2023",8.15,8.1,8.15,8.1,34000,+1.75%
"Apr 26, 2023",8.01,8.15,8.15,8.01,109500,-0.99%
"Apr 20, 2023",8.09,7.82,8.09,7.82,94000,+3.32%
"Apr 19, 2023",7.83,8,8,7.83,2500,-2.00%
"Apr 18, 2023",7.99,7.9,7.99,7.9,517000,+2.44%
"Apr 17, 2023",7.8,7.98,7.98,7.8,12500,-2.50%
"Apr 13, 2023",8,8,8,8,122500,+0.38%
"Apr 12, 2023",7.97,8.08,8.08,7.97,63000,+2.71%
"Apr 11, 2023",7.76,7.76,7.76,7.76,2500,-0.64%
"Apr 10, 2023",7.81,7.81,7.81,7.81,1000,-2.13%
"Apr 07, 2023",7.98,7.83,7.98,7.83,2000,-0.25%
"Apr 06, 2023",8,8,8,8,52000,+2.83%
"Apr 05, 2023",7.78,8.28,8.28,7.78,41500,-2.75%
"Apr 04, 2023",8,8,8,8,29500,-1.11%
"Apr 03, 2023",8.09,8.3,8.3,8.09,30000,-3.80%
"Mar 31, 2023",8.41,8.05,8.41,8.05,371500,+2.69%
"Mar 30, 2023",8.19,7.85,8.19,7.85,223000,+3.15%
"Mar 29, 2023",7.94,8.01,8.01,7.94,55000,-0.87%
"Mar 28, 2023",8.01,8,8.01,8,78500,+0.12%
"Mar 27, 2023",8,8,8,8,160500,+0.25%
"Mar 24, 2023",7.98,7.89,7.98,7.89,306500,+0.63%
"Mar 22, 2023",7.93,7.9,7.93,7.9,1000,-1.49%
"Mar 21, 2023",8.05,8.11,8.11,8.05,1674500,-0.74%
"Mar 20, 2023",8.11,7.92,8.11,7.92,808000,+1.37%
"Mar 17, 2023",8,7.85,8,7.85,527500,+1.52%
"Mar 16, 2023",7.88,8,8,7.88,690000,-1.01%
"Mar 15, 2023",7.96,7.6,7.96,7.6,582500,+2.05%
"Mar 14, 2023",7.8,7.57,7.8,7.57,66500,+0.00%
"Mar 13, 2023",7.8,7.55,7.8,7.55,383000,+0.52%
"Mar 10, 2023",7.76,7.68,7.76,7.68,343000,+3.33%
"Mar 09, 2023",7.51,7.5,7.51,7.5,128500,+2.04%
"Mar 08, 2023",7.36,7.5,7.5,7.36,205500,-1.08%
"Mar 07, 2023",7.44,7.7,7.7,7.44,303000,-3.38%
"Mar 06, 2023",7.7,7.6,7.7,7.6,314000,-0.39%
"Mar 03, 2023",7.73,7.11,7.73,7.11,478000,+6.62%
"Mar 02, 2023",7.25,7.5,7.5,7.25,98000,+0.00%
"Mar 01, 2023",7.25,7.25,7.25,7.25,90500,-1.36%
"Feb 28, 2023",7.35,7.25,7.35,7.25,68500,+0.96%
"Feb 27, 2023",7.28,7.33,7.33,7.28,54500,-1.49%
"Feb 24, 2023",7.39,7.34,7.39,7.34,19000,+0.68%
"Feb 23, 2023",7.34,7.33,7.34,7.33,112000,-2.13%
"Feb 22, 2023",7.5,7.5,7.5,7.5,142000,+0.00%
"Feb 21, 2023",7.5,7.22,7.5,7.22,28000,+1.90%
"Feb 20, 2023",7.36,7.41,7.41,7.36,32000,-1.87%
"Feb 17, 2023",7.5,7.52,7.52,7.5,45000,+0.40%
"Feb 16, 2023",7.47,7.65,7.65,7.47,103500,-1.84%
"Feb 15, 2023",7.61,7.57,7.61,7.57,2000,-1.17%
"Feb 14, 2023",7.7,7.61,7.7,7.61,245500,+0.00%
"Feb 13, 2023",7.7,7.81,7.81,7.7,7000,+0.26%
"Feb 10, 2023",7.68,7.87,7.87,7.68,68500,-2.04%
"Feb 09, 2023",7.84,7.74,7.84,7.74,620000,+3.43%
"Feb 08, 2023",7.58,7.72,7.72,7.58,695500,+0.80%
"Feb 07, 2023",7.52,7.65,7.65,7.52,409000,-2.08%
"Feb 06, 2023",7.68,7.51,7.68,7.51,68500,+0.92%
"Feb 03, 2023",7.61,7.53,7.61,7.53,29500,-2.06%
"Feb 02, 2023",7.77,7.65,7.77,7.65,2500,+0.39%
"Feb 01, 2023",7.74,7.85,7.85,7.74,39000,-1.15%
"Jan 31, 2023",7.83,7.65,7.83,7.65,16500,+3.71%
"Jan 30, 2023",7.55,7.88,7.88,7.55,24000,-1.05%
"Jan 27, 2023",7.63,7.75,7.75,7.63,8500,-2.80%
"Jan 26, 2023",7.85,7.55,7.85,7.55,263000,+4.25%
"Jan 25, 2023",7.53,7.52,7.53,7.52,163000,+0.40%
"Jan 24, 2023",7.5,7.75,7.75,7.5,293500,+1.90%
"Jan 23, 2023",7.36,7.35,7.36,7.35,61000,-1.60%
"Jan 20, 2023",7.48,7.75,7.75,7.48,28000,-0.93%
"Jan 19, 2023",7.55,7.6,7.6,7.55,649000,-2.33%
"Jan 18, 2023",7.73,7.94,7.94,7.73,340500,-1.15%
"Jan 17, 2023",7.82,7.75,7.82,7.75,77500,-1.64%
"Jan 16, 2023",7.95,8,8,7.95,24500,-0.38%
"Jan 13, 2023",7.98,8,8,7.98,14500,-0.25%
"Jan 12, 2023",8,7.91,8,7.91,65000,-0.12%
"Jan 11, 2023",8.01,8.05,8.05,8.01,6500,-1.11%
"Jan 10, 2023",8.1,8.3,8.3,8.1,70500,+2.40%
"Jan 09, 2023",7.91,8.34,8.34,7.91,85500,-2.71%
"Jan 06, 2023",8.13,8.11,8.13,8.11,13000,-2.05%
"Jan 05, 2023",8.3,8.11,8.3,8.11,6500,+2.72%
"Jan 04, 2023",8.08,8.05,8.08,8.05,116500,-1.34%
"Jan 03, 2023",8.19,8.47,8.47,8.19,170500,-2.62%
"Jan 02, 2023",8.41,8.15,8.41,8.15,284500,+4.08%
"Dec 30, 2022",8.08,8.25,8.25,8.08,167000,+0.75%
"Dec 29, 2022",8.02,8.11,8.11,8.02,24000,-0.87%
"Dec 28, 2022",8.09,8.35,8.35,8.09,95500,-2.76%
"Dec 27, 2022",8.32,8.32,8.32,8.32,33000,-2.00%
"Dec 26, 2022",8.49,8.45,8.49,8.45,51500,+3.41%
"Dec 23, 2022",8.21,8.21,8.21,8.21,27000,-0.85%
"Dec 22, 2022",8.28,8.33,8.33,8.28,37500,+4.28%
"Dec 21, 2022",7.94,8.49,8.49,7.94,85500,-3.52%
"Dec 20, 2022",8.23,8.81,8.81,8.23,1099000,-8.45%
"Dec 19, 2022",8.99,9.1,9.1,8.99,353500,-0.88%
"Dec 16, 2022",9.07,9.2,9.2,9.07,41500,-1.09%
"Dec 15, 2022",9.17,9.3,9.3,9.17,284500,-0.22%
"Dec 14, 2022",9.19,9.3,9.3,9.19,80000,-0.54%
"Dec 13, 2022",9.24,9.44,9.44,9.24,92500,-0.32%
"Dec 12, 2022",9.27,9.5,9.5,9.27,11000,-1.38%
"Dec 09, 2022",9.4,9.4,9.4,9.4,23500,+0.00%
"Dec 08, 2022",9.4,9.55,9.55,9.4,22000,-1.98%
"Dec 07, 2022",9.59,9.4,9.59,9.4,25500,+3.34%
"Dec 06, 2022",9.28,9.3,9.3,9.28,48000,+0.11%
"Dec 05, 2022",9.27,9.6,9.6,9.27,396500,-2.93%
"Dec 02, 2022",9.55,9.8,9.8,9.55,218500,-2.05%
"Dec 01, 2022",9.75,9.8,9.8,9.75,66000,+0.00%
"Nov 30, 2022",9.75,9.8,9.8,9.75,143500,+1.46%
"Nov 29, 2022",9.61,9.8,9.8,9.61,55500,-2.04%
"Nov 28, 2022",9.81,9.7,9.81,9.7,35000,-0.41%
"Nov 25, 2022",9.85,9.9,9.9,9.85,12000,-0.10%
"Nov 24, 2022",9.86,9.81,9.86,9.81,17500,+0.61%
"Nov 23, 2022",9.8,9.8,9.8,9.8,33500,-0.20%
"Nov 22, 2022",9.82,10.11,10.11,9.82,523500,-2.29%
"Nov 21, 2022",10.05,10.22,10.22,10.05,100500,-1.08%
"Nov 18, 2022",10.16,10.25,10.25,10.16,35000,+0.30%
"Nov 17, 2022",10.13,10.5,10.5,10.13,202000,-3.43%
"Nov 16, 2022",10.49,10.48,10.49,10.48,55000,+0.87%
"Nov 15, 2022",10.4,10.3,10.4,10.3,221500,+1.36%
"Nov 14, 2022",10.26,10.4,10.4,10.26,64000,-2.19%
"Nov 11, 2022",10.49,10.55,10.55,10.49,448500,+0.19%
"Nov 10, 2022",10.47,10.04,10.47,10.04,1058000,+5.76%
"Nov 08, 2022",9.9,9.86,9.9,9.86,191500,+0.92%
"Nov 07, 2022",9.81,10,10,9.81,18500,-0.91%
"Nov 04, 2022",9.9,9.76,9.9,9.76,29500,+0.51%
"Nov 03, 2022",9.85,10.1,10.1,9.85,222000,-0.51%
"Nov 02, 2022",9.9,9.94,9.94,9.9,508000,-1.00%
"Nov 01, 2022",10,9.65,10,9.65,1121500,+5.15%
"Oct 31, 2022",9.51,9.5,9.51,9.5,38500,-0.21%
"Oct 28, 2022",9.53,9.7,9.7,9.53,331500,-1.65%
"Oct 27, 2022",9.69,9.9,9.9,9.69,2284000,-2.12%
"Oct 26, 2022",9.9,9.5,9.9,9.5,3042500,+2.59%
"Oct 25, 2022",9.65,9.66,9.66,9.65,30000,+0.00%
"Oct 24, 2022",9.65,9.72,9.72,9.65,128000,+0.73%
"Oct 21, 2022",9.58,9.79,9.79,9.58,171500,-2.04%
"Oct 20, 2022",9.78,9.8,9.8,9.78,65500,+0.93%
"Oct 19, 2022",9.69,9.55,9.69,9.55,99000,+2.00%
"Oct 18, 2022",9.5,9.8,9.8,9.5,219000,-0.73%
"Oct 17, 2022",9.57,9.9,9.9,9.57,47500,-3.14%
"Oct 14, 2022",9.88,9.55,9.88,9.55,762500,+4.88%
"Oct 13, 2022",9.42,9.5,9.5,9.42,75000,-0.63%
"Oct 12, 2022",9.48,9.51,9.51,9.48,270500,-0.32%
"Oct 11, 2022",9.51,9.58,9.58,9.51,632500,+0.11%
"Oct 10, 2022",9.5,9.61,9.61,9.5,279500,-0.31%
"Oct 07, 2022",9.53,9.71,9.71,9.53,165500,-1.24%
"Oct 06, 2022",9.65,9.7,9.7,9.65,161500,+0.94%
"Oct 05, 2022",9.56,9.98,9.98,9.56,1612000,-1.95%
"Oct 04, 2022",9.75,9.99,9.99,9.75,428500,+0.62%
"Oct 03, 2022",9.69,9.83,9.83,9.69,361500,-1.62%
"Sep 30, 2022",9.85,9.81,9.85,9.81,336500,+0.51%
"Sep 29, 2022",9.8,9.91,9.91,9.8,153000,-1.11%
"Sep 28, 2022",9.91,10.1,10.1,9.91,476500,-0.90%
"Sep 27, 2022",10,9.97,10,9.97,584500,+1.52%
"Sep 26, 2022",9.85,9.71,9.85,9.71,603000,+1.97%
"Sep 23, 2022",9.66,9.71,9.71,9.66,17000,-1.63%
"Sep 22, 2022",9.82,9.71,9.82,9.71,419500,-0.71%
"Sep 21, 2022",9.89,9.71,9.89,9.71,76000,+1.12%
"Sep 20, 2022",9.78,9.81,9.81,9.78,12500,+0.31%
"Sep 19, 2022",9.75,9.91,9.91,9.75,33000,-1.91%
"Sep 16, 2022",9.94,9.9,9.94,9.9,154000,+0.81%
"Sep 15, 2022",9.86,9.7,9.86,9.7,279500,+2.28%
"Sep 14, 2022",9.64,9.6,9.64,9.6,177500,+1.15%
"Sep 13, 2022",9.53,9.82,9.82,9.53,2843000,-2.06%
"Sep 12, 2022",9.73,9.93,9.93,9.73,201500,-1.82%
"Sep 09, 2022",9.91,10.15,10.15,9.91,151500,-0.70%
"Sep 08, 2022",9.98,10.2,10.2,9.98,90500,-1.29%
"Sep 07, 2022",10.11,10.11,10.11,10.11,70000,+0.30%
"Sep 06, 2022",10.08,10.04,10.08,10.04,134000,+0.60%
"Sep 05, 2022",10.02,10.35,10.35,10.02,345000,-2.81%
"Sep 02, 2022",10.31,10.41,10.41,10.31,121000,-0.77%
"Sep 01, 2022",10.39,10.55,10.55,10.39,264000,-1.24%
"Aug 31, 2022",10.52,10.51,10.52,10.51,20500,+0.19%
"Aug 30, 2022",10.5,10.75,10.75,10.5,127500,-0.19%
"Aug 29, 2022",10.52,10.81,10.81,10.52,519000,-2.68%
"Aug 26, 2022",10.81,10.87,10.87,10.81,397500,-0.46%
"Aug 25, 2022",10.86,10.9,10.9,10.86,488000,-0.73%
"Aug 24, 2022",10.94,10.91,10.94,10.91,557500,-0.55%
"Aug 23, 2022",11,11.22,11.22,11,1068000,+0.27%
"Aug 22, 2022",10.97,11.11,11.11,10.97,752000,-4.36%
"Aug 19, 2022",11.47,11.3,11.47,11.3,482500,+0.35%
"Aug 18, 2022",11.43,11.25,11.43,11.25,1638000,+1.60%
"Aug 17, 2022",11.25,11.1,11.25,11.1,220500,-0.44%
"Aug 16, 2022",11.3,11.03,11.3,11.03,2461000,+2.45%
"Aug 15, 2022",11.03,10.95,11.03,10.95,1767000,+3.08%
"Aug 12, 2022",10.7,10.52,10.7,10.52,793000,+4.39%
"Aug 11, 2022",10.25,10.59,10.59,10.25,388500,-3.12%
"Aug 10, 2022",10.58,10.27,10.58,10.27,733000,+3.02%
"Aug 05, 2022",10.27,10,10.27,10,413500,+3.63%
"Aug 04, 2022",9.91,10,10,9.91,178500,+0.00%
"Aug 03, 2022",9.91,9.9,9.91,9.9,686000,+0.92%
"Aug 02, 2022",9.82,9.9,9.9,9.82,306500,-0.20%
"Aug 01, 2022",9.84,9.81,9.84,9.81,39000,-1.01%
"Jul 29, 2022",9.94,10.1,10.1,9.94,229500,-0.50%
"Jul 28, 2022",9.99,9.98,9.99,9.98,180500,-0.10%
"Jul 27, 2022",10,9.82,10,9.82,24000,-0.79%
"Jul 26, 2022",10.08,9.86,10.08,9.86,9500,+0.90%
"Jul 25, 2022",9.99,9.93,9.99,9.93,26000,+0.50%
"Jul 22, 2022",9.94,10,10,9.94,42500,+1.43%
"Jul 21, 2022",9.8,9.81,9.81,9.8,145500,+0.00%
"Jul 20, 2022",9.8,9.81,9.81,9.8,102000,-0.51%
"Jul 19, 2022",9.85,9.91,9.91,9.85,17500,-2.57%
"Jul 18, 2022",10.11,10,10.11,10,52000,+0.20%
"Jul 15, 2022",10.09,10.26,10.26,10.09,443500,-1.27%
"Jul 14, 2022",10.22,10.3,10.3,10.22,234500,-0.10%
"Jul 13, 2022",10.23,10.04,10.23,10.04,89500,+1.19%
"Jul 07, 2022",10.11,10.11,10.11,10.11,289500,+1.00%
"Jul 06, 2022",10.01,10.28,10.28,10.01,637500,-0.40%
"Jul 05, 2022",10.05,10.43,10.43,10.05,95500,-0.79%
"Jul 04, 2022",10.13,10.4,10.4,10.13,41500,-1.07%
"Jul 01, 2022",10.24,10.05,10.24,10.05,318500,+0.10%
"Jun 30, 2022",10.23,10.43,10.43,10.23,30000,+0.49%
"Jun 29, 2022",10.18,10.37,10.37,10.18,727500,+0.00%
"Jun 28, 2022",10.18,10.38,10.38,10.18,92500,-1.17%
"Jun 27, 2022",10.3,9.77,10.3,9.77,1421500,+2.69%
"Jun 24, 2022",10.03,10.7,10.7,10.03,1892500,-6.70%
"Jun 23, 2022",10.75,10.36,10.75,10.36,260000,+2.38%
"Jun 22, 2022",10.5,10.51,10.51,10.5,316500,-0.76%
"Jun 21, 2022",10.58,10.33,10.58,10.33,595500,+4.03%
"Jun 20, 2022",10.17,10.42,10.42,10.17,510000,-1.36%
"Jun 17, 2022",10.31,10.01,10.31,10.01,401000,+3.10%
"Jun 16, 2022",10,10.01,10.01,10,88500,+0.00%
"Jun 15, 2022",10,10.1,10.1,10,834500,+0.00%
"Jun 14, 2022",10,9.9,10,9.9,49500,+0.60%
"Jun 13, 2022",9.94,10.01,10.01,9.94,1776000,-2.64%
"Jun 10, 2022",10.21,9.99,10.21,9.99,135000,+3.03%
"Jun 09, 2022",9.91,9.99,9.99,9.91,194500,+0.51%
"Jun 08, 2022",9.86,9.77,9.86,9.77,350000,+0.00%
"Jun 07, 2022",9.86,10,10,9.86,211500,-1.20%
"Jun 06, 2022",9.98,9.9,9.98,9.9,239000,+1.01%
"Jun 03, 2022",9.88,10.49,10.49,9.88,1318500,-5.36%
"Jun 02, 2022",10.44,11,11,10.44,1132500,-3.51%
"Jun 01, 2022",10.82,11.2,11.2,10.82,473500,-2.70%
"May 31, 2022",11.12,11.1,11.12,11.1,97000,-0.71%
"May 30, 2022",11.2,11.25,11.25,11.2,97000,+0.63%
"May 27, 2022",11.13,11.01,11.13,11.01,604000,+1.00%
"May 26, 2022",11.02,10.7,11.02,10.7,616500,+1.47%
"May 25, 2022",10.86,10.4,10.86,10.4,298000,+3.43%
"May 24, 2022",10.5,10.55,10.55,10.5,9000,+0.48%
"May 23, 2022",10.45,10.51,10.51,10.45,62500,-3.51%
"May 20, 2022",10.83,10.7,10.83,10.7,34500,-0.18%
"May 19, 2022",10.85,10.99,10.99,10.85,112500,-0.37%
"May 18, 2022",10.89,10.7,10.89,10.7,148000,+3.81%
"May 17, 2022",10.49,10.41,10.49,10.41,194000,-0.10%
"May 16, 2022",10.5,10.81,10.81,10.5,127000,-4.89%
"May 13, 2022",11.04,10.93,11.04,10.93,166500,+2.32%
"May 12, 2022",10.79,10.45,10.79,10.45,161500,+1.60%
"May 11, 2022",10.62,11.25,11.25,10.62,1034000,-7.25%
"May 10, 2022",11.45,11.43,11.45,11.43,234500,+0.35%
"May 09, 2022",11.41,12,12,11.41,1404500,-5.23%
"May 06, 2022",12.04,12.4,12.4,12.04,29500,-0.74%
"Apr 28, 2022",12.13,12.25,12.25,12.13,419500,-3.81%
"Apr 27, 2022",12.61,12.56,12.61,12.56,7500,+0.88%
"Apr 26, 2022",12.5,12.89,12.89,12.5,178000,-3.03%
"Apr 25, 2022",12.89,12.99,12.99,12.89,287500,+1.10%
"Apr 22, 2022",12.75,12.9,12.9,12.75,261000,+1.11%
"Apr 21, 2022",12.61,12.49,12.61,12.49,529000,+1.61%
"Apr 20, 2022",12.41,12.85,12.85,12.41,281000,-2.90%
"Apr 19, 2022",12.78,13.27,13.27,12.78,785000,-1.77%
"Apr 18, 2022",13.01,13.1,13.1,13.01,160000,-1.44%
"Apr 15, 2022",13.2,13.4,13.4,13.2,311000,-1.49%
"Apr 14, 2022",13.4,12.81,13.4,12.81,225500,+2.84%
"Apr 13, 2022",13.03,13.41,13.41,13.03,1200500,-2.83%
"Apr 12, 2022",13.41,13.1,13.41,13.1,740500,+2.21%
"Apr 11, 2022",13.12,12.99,13.12,12.99,2218000,+5.13%
"Apr 08, 2022",12.48,12.01,12.48,12.01,478000,+4.61%
"Apr 07, 2022",11.93,12.01,12.01,11.93,268500,-0.83%
"Apr 06, 2022",12.03,12.02,12.03,12.02,173000,+0.25%
"Apr 05, 2022",12,11.9,12,11.9,20000,+0.84%
"Apr 04, 2022",11.9,12,12,11.9,295500,-4.11%
"Apr 01, 2022",12.41,12.11,12.41,12.11,491500,-1.74%
"Mar 31, 2022",12.63,12.47,12.63,12.47,297500,+1.53%
"Mar 30, 2022",12.44,12,12.44,12,342500,+1.97%
"Mar 29, 2022",12.2,12.39,12.39,12.2,106000,+0.99%
