date,close,open,high,low,volume,change_pct
"Jul 05, 2024",67.48,68.6,68.6,67.48,331142,-1.22%
"Jul 04, 2024",68.31,70.98,70.98,68.31,356202,-3.04%
"Jul 03, 2024",70.45,69.94,70.45,69.94,618869,+2.07%
"Jul 02, 2024",69.02,68.98,69.02,68.98,326100,+0.50%
"Jul 01, 2024",68.68,70.02,70.02,68.68,333842,-1.91%
"Jun 28, 2024",70.02,70.05,70.05,70.02,91863,-1.07%
"Jun 27, 2024",70.78,73.09,73.09,70.78,293014,-1.63%
"Jun 26, 2024",71.95,72.8,72.8,71.95,325019,-0.87%
"Jun 25, 2024",72.58,73.25,73.25,72.58,163907,-0.87%
"Jun 24, 2024",73.22,74,74,73.22,131161,-1.11%
"Jun 21, 2024",74.04,72.85,74.04,72.85,256862,+1.86%
"Jun 20, 2024",72.69,73.49,73.49,72.69,222743,-0.19%
"Jun 14, 2024",72.83,73.16,73.16,72.83,42644,-0.70%
"Jun 13, 2024",73.34,73.42,73.42,73.34,403667,+1.62%
"Jun 12, 2024",72.17,72.95,72.95,72.17,16507,+0.08%
"Jun 11, 2024",72.11,73.01,73.01,72.11,550405,-0.50%
"Jun 10, 2024",72.47,73.97,73.97,72.47,196375,-0.81%
"Jun 07, 2024",73.06,72.51,73.06,72.51,120905,+0.03%
"Jun 06, 2024",73.04,73.15,73.15,73.04,94367,-1.31%
"Jun 05, 2024",74.01,75.49,75.49,74.01,479772,-1.73%
"Jun 04, 2024",75.31,76.2,76.2,75.31,178351,-1.77%
"Jun 03, 2024",76.67,78.5,78.5,76.67,753940,-2.08%
"May 31, 2024",78.3,74.45,78.3,74.45,2090025,+6.49%
"May 30, 2024",73.53,71.61,73.53,71.61,1091006,+2.08%
"May 29, 2024",72.03,72.5,72.5,72.03,289345,-0.19%
"May 27, 2024",72.17,74.49,74.49,72.17,248890,-2.47%
"May 24, 2024",74,75.9,75.9,74,170464,-1.60%
"May 23, 2024",75.2,74.96,75.2,74.96,1909479,+0.86%
"May 22, 2024",74.56,75.01,75.01,74.56,868260,-0.56%
"May 21, 2024",74.98,71.36,74.98,71.36,1309784,+5.15%
"May 20, 2024",71.31,71.02,71.31,71.02,67720,-0.83%
"May 17, 2024",71.91,72.48,72.48,71.91,56113,+0.01%
"May 16, 2024",71.9,73.01,73.01,71.9,117497,-0.87%
"May 15, 2024",72.53,73.9,73.9,72.53,60334,+0.03%
"May 14, 2024",72.51,73.15,73.15,72.51,108951,-0.78%
"May 13, 2024",73.08,72.8,73.08,72.8,426581,+0.87%
"May 10, 2024",72.45,72.2,72.45,72.2,212793,+0.57%
"May 09, 2024",72.04,72,72.04,72,87455,-0.10%
"May 08, 2024",72.11,73.26,73.26,72.11,232523,-1.53%
"May 07, 2024",73.23,74.9,74.9,73.23,324846,-2.62%
"May 06, 2024",75.2,74.7,75.2,74.7,570176,-0.52%
"May 03, 2024",75.59,75.24,75.59,75.24,285255,+1.83%
"May 02, 2024",74.23,75,75,74.23,562647,-0.78%
"Apr 30, 2024",74.81,74.95,74.95,74.81,622371,-0.32%
"Apr 29, 2024",75.05,73,75.05,73,746695,+3.10%
"Apr 26, 2024",72.79,77,77,72.79,591730,-4.56%
"Apr 25, 2024",76.27,74.4,76.27,74.4,1032784,+2.94%
"Apr 24, 2024",74.09,73.5,74.09,73.5,500068,+1.09%
"Apr 23, 2024",73.29,74,74,73.29,694927,-0.31%
"Apr 22, 2024",73.52,72.1,73.52,72.1,700433,+1.34%
"Apr 19, 2024",72.55,73.5,73.5,72.55,468474,-0.87%
"Apr 18, 2024",73.19,72.48,73.19,72.48,847947,+1.11%
"Apr 17, 2024",72.39,70.1,72.39,70.1,1011159,+2.56%
"Apr 16, 2024",70.58,72.2,72.2,70.58,275783,-1.34%
"Apr 15, 2024",71.54,70.74,71.54,70.74,731068,+0.99%
"Apr 09, 2024",70.84,70.64,70.84,70.64,314830,+1.59%
"Apr 08, 2024",69.73,69.99,69.99,69.73,211597,+0.36%
"Apr 04, 2024",69.48,68,69.48,68,304994,+1.92%
