date,close,open,high,low,volume,change_pct
"Dec 10, 2024",3.02,3.15,3.15,3.02,2139061,-4.13%
"Dec 09, 2024",3.15,3.3,3.3,3.15,910760,-2.48%
"Dec 06, 2024",3.23,3.39,3.39,3.23,1113871,-0.62%
"Dec 05, 2024",3.25,3.4,3.4,3.25,1659442,-4.13%
"Dec 04, 2024",3.39,3.37,3.39,3.37,2596996,-2.02%
"Dec 03, 2024",3.46,3.4,3.46,3.4,12342721,+5.49%
"Dec 02, 2024",3.28,3.15,3.28,3.15,3703420,+5.47%
"Nov 29, 2024",3.11,3.21,3.21,3.11,1246331,-2.20%
"Nov 28, 2024",3.18,3,3.18,3,3418607,+4.95%
"Nov 27, 2024",3.03,2.79,3.03,2.79,934167,+7.07%
"Nov 26, 2024",2.83,2.91,2.91,2.83,647544,-5.67%
"Nov 25, 2024",3,3,3,3,1339248,+2.74%
"Nov 22, 2024",2.92,2.95,2.95,2.92,1344908,-2.99%
"Nov 21, 2024",3.01,2.8,3.01,2.8,4875688,+7.50%
"Nov 20, 2024",2.8,2.9,2.9,2.8,164417,-2.10%
"Nov 19, 2024",2.86,2.84,2.86,2.84,280904,+2.14%
"Nov 18, 2024",2.8,2.76,2.8,2.76,141542,+1.45%
"Nov 15, 2024",2.76,2.86,2.86,2.76,613269,-2.82%
"Nov 14, 2024",2.84,2.72,2.84,2.72,988641,+4.41%
"Nov 13, 2024",2.72,2.7,2.72,2.7,517059,+1.12%
"Nov 12, 2024",2.69,2.75,2.75,2.69,853929,-2.18%
"Nov 11, 2024",2.75,2.72,2.75,2.72,845802,+1.85%
"Nov 08, 2024",2.7,2.7,2.7,2.7,691107,+3.45%
"Nov 07, 2024",2.61,2.73,2.73,2.61,515479,-0.38%
"Nov 06, 2024",2.62,2.62,2.62,2.62,286238,+0.77%
"Nov 05, 2024",2.6,2.6,2.6,2.6,216313,+1.56%
"Nov 04, 2024",2.56,2.54,2.56,2.54,280931,-1.54%
"Nov 01, 2024",2.6,2.55,2.6,2.55,155743,+1.56%
"Oct 31, 2024",2.56,2.67,2.67,2.56,284326,-0.39%
"Oct 30, 2024",2.57,2.62,2.62,2.57,317408,-1.91%
"Oct 29, 2024",2.62,2.65,2.65,2.62,395647,-1.87%
"Oct 28, 2024",2.67,2.7,2.7,2.67,175863,+0.38%
"Oct 25, 2024",2.66,2.65,2.66,2.65,220912,-0.75%
"Oct 24, 2024",2.68,2.79,2.79,2.68,644119,-2.55%
"Oct 23, 2024",2.75,3.1,3.1,2.75,2115244,-9.84%
"Oct 22, 2024",3.05,2.99,3.05,2.99,1437914,+7.02%
"Oct 21, 2024",2.85,2.84,2.85,2.84,201762,+1.79%
"Oct 18, 2024",2.8,2.82,2.82,2.8,402140,-0.71%
"Oct 17, 2024",2.82,2.8,2.82,2.8,613571,-0.35%
"Oct 16, 2024",2.83,2.83,2.83,2.83,290560,+1.43%
"Oct 15, 2024",2.79,2.83,2.83,2.79,138869,+0.00%
"Oct 14, 2024",2.79,2.76,2.79,2.76,449741,+3.72%
"Oct 11, 2024",2.69,2.78,2.78,2.69,28839,+1.13%
"Oct 10, 2024",2.66,2.84,2.84,2.66,268998,-3.27%
"Oct 09, 2024",2.75,2.75,2.75,2.75,144680,+1.85%
"Oct 08, 2024",2.7,2.8,2.8,2.7,135648,-2.17%
"Oct 07, 2024",2.76,2.71,2.76,2.71,88461,-1.08%
"Oct 04, 2024",2.79,2.78,2.79,2.78,116351,+3.33%
"Oct 03, 2024",2.7,2.84,2.84,2.7,1100519,-2.17%
"Oct 02, 2024",2.76,2.81,2.81,2.76,109292,-2.47%
"Oct 01, 2024",2.83,2.81,2.83,2.81,97778,+1.07%
"Sep 30, 2024",2.8,2.76,2.8,2.76,147850,-1.75%
"Sep 27, 2024",2.85,2.81,2.85,2.81,233227,-0.35%
"Sep 26, 2024",2.86,3.02,3.02,2.86,611809,-3.38%
"Sep 25, 2024",2.96,2.99,2.99,2.96,170778,-0.34%
"Sep 24, 2024",2.97,3,3,2.97,430977,-1.66%
"Sep 23, 2024",3.02,3.11,3.11,3.02,86153,+0.67%
"Sep 20, 2024",3,3.06,3.06,3,800305,-2.28%
"Sep 19, 2024",3.07,3.34,3.34,3.07,743237,-6.12%
"Sep 18, 2024",3.27,3.29,3.29,3.27,1022486,+3.48%
"Sep 16, 2024",3.16,3.28,3.28,3.16,330016,-2.47%
"Sep 13, 2024",3.24,3.07,3.24,3.07,1929013,+5.88%
"Sep 12, 2024",3.06,3.06,3.06,3.06,410863,-0.33%
"Sep 11, 2024",3.07,3.14,3.14,3.07,279186,-0.32%
"Sep 10, 2024",3.08,3.13,3.13,3.08,539401,-0.65%
"Sep 09, 2024",3.1,3.11,3.11,3.1,1306067,-0.32%
"Sep 06, 2024",3.11,2.96,3.11,2.96,1296261,-1.58%
"Sep 05, 2024",3.16,3.5,3.5,3.16,1927226,-4.53%
"Sep 04, 2024",3.31,2.98,3.31,2.98,3991015,+13.75%
"Sep 03, 2024",2.91,3,3,2.91,331026,-1.69%
"Sep 02, 2024",2.96,3.25,3.25,2.96,688708,-6.92%
"Aug 30, 2024",3.18,3.05,3.18,3.05,4667047,+2.58%
"Aug 29, 2024",3.1,3.1,3.1,3.1,268252,-1.59%
"Aug 28, 2024",3.15,3.2,3.2,3.15,3843442,-0.94%
"Aug 27, 2024",3.18,3.07,3.18,3.07,1295042,+3.25%
"Aug 26, 2024",3.08,3.18,3.18,3.08,808035,-1.60%
"Aug 23, 2024",3.13,3.17,3.17,3.13,828305,-0.63%
"Aug 22, 2024",3.15,3.18,3.18,3.15,1767239,+2.61%
"Aug 21, 2024",3.07,2.88,3.07,2.88,5469529,+9.25%
"Aug 20, 2024",2.81,2.8,2.81,2.8,755324,+1.81%
"Aug 19, 2024",2.76,2.91,2.91,2.76,1189420,-6.12%
"Aug 16, 2024",2.94,2.87,2.94,2.87,3679818,+3.16%
"Aug 15, 2024",2.85,2.78,2.85,2.78,718946,+3.26%
"Aug 13, 2024",2.76,2.72,2.76,2.72,530167,-1.08%
"Aug 12, 2024",2.79,2.79,2.79,2.79,536855,-2.79%
"Aug 09, 2024",2.87,2.84,2.87,2.84,1793265,+6.69%
"Aug 08, 2024",2.69,2.84,2.84,2.69,800758,-0.74%
"Aug 07, 2024",2.71,2.81,2.81,2.71,149444,-1.45%
"Aug 06, 2024",2.75,2.9,2.9,2.75,1468158,-0.72%
"Aug 05, 2024",2.77,2.62,2.77,2.62,2164613,+7.78%
"Aug 02, 2024",2.57,2.7,2.7,2.57,676133,-3.38%
"Aug 01, 2024",2.66,2.82,2.82,2.66,149931,-1.48%
"Jul 31, 2024",2.7,2.53,2.7,2.53,5896480,+7.14%
"Jul 30, 2024",2.52,2.65,2.65,2.52,382081,-2.70%
"Jul 29, 2024",2.59,2.6,2.6,2.59,4160973,+0.00%
"Jul 26, 2024",2.59,2.6,2.6,2.59,111658,-0.38%
"Jul 25, 2024",2.6,2.72,2.72,2.6,256054,-3.35%
"Jul 24, 2024",2.69,2.61,2.69,2.61,145359,+2.28%
"Jul 23, 2024",2.63,2.74,2.74,2.63,260733,-1.13%
"Jul 22, 2024",2.66,2.78,2.78,2.66,251510,-1.85%
"Jul 19, 2024",2.71,2.74,2.74,2.71,747837,-2.17%
"Jul 18, 2024",2.77,2.89,2.89,2.77,210572,-0.72%
"Jul 15, 2024",2.79,2.9,2.9,2.79,234633,+0.72%
"Jul 12, 2024",2.77,2.89,2.89,2.77,5442691,-1.07%
"Jul 11, 2024",2.8,2.88,2.88,2.8,5632760,-1.06%
"Jul 10, 2024",2.83,2.72,2.83,2.72,1163444,-1.74%
"Jul 09, 2024",2.88,3.03,3.03,2.88,1003141,-1.03%
"Jul 08, 2024",2.91,2.96,2.96,2.91,517430,-1.02%
"Jul 05, 2024",2.94,2.97,2.97,2.94,399139,+0.34%
"Jul 04, 2024",2.93,3.1,3.1,2.93,2479996,-3.93%
"Jul 03, 2024",3.05,3.12,3.12,3.05,1722762,-0.65%
"Jul 02, 2024",3.07,2.89,3.07,2.89,9380092,+9.64%
"Jul 01, 2024",2.8,2.94,2.94,2.8,515991,-0.36%
"Jun 28, 2024",2.81,2.9,2.9,2.81,900573,-0.35%
"Jun 27, 2024",2.82,2.85,2.85,2.82,163587,-2.08%
"Jun 26, 2024",2.88,2.98,2.98,2.88,3528586,-2.04%
"Jun 25, 2024",2.94,3.02,3.02,2.94,278146,-2.00%
"Jun 24, 2024",3,2.96,3,2.96,911424,+1.35%
"Jun 21, 2024",2.96,3.14,3.14,2.96,799034,-2.31%
"Jun 20, 2024",3.03,3.03,3.03,3.03,816671,-1.30%
"Jun 14, 2024",3.07,3.24,3.24,3.07,478960,-3.76%
"Jun 13, 2024",3.19,3.27,3.27,3.19,6139444,+2.57%
"Jun 12, 2024",3.11,3.16,3.16,3.11,8124660,+4.01%
"Jun 11, 2024",2.99,3.18,3.18,2.99,470165,-2.29%
"Jun 10, 2024",3.06,3.03,3.06,3.03,889470,-2.55%
"Jun 07, 2024",3.14,2.96,3.14,2.96,1414507,+3.29%
"Jun 06, 2024",3.04,3.05,3.05,3.04,1879460,-0.33%
"Jun 05, 2024",3.05,3.09,3.09,3.05,792707,-1.93%
"Jun 04, 2024",3.11,3.29,3.29,3.11,894581,-1.58%
"Jun 03, 2024",3.16,3.3,3.3,3.16,2348902,-1.56%
"May 31, 2024",3.21,3.4,3.4,3.21,1423465,-0.93%
"May 30, 2024",3.24,3,3.24,3,17943851,+7.64%
"May 29, 2024",3.01,3.27,3.27,3.01,8757787,-4.44%
"May 27, 2024",3.15,3.25,3.25,3.15,2399819,-3.08%
"May 24, 2024",3.25,3.58,3.58,3.25,3626000,-5.52%
"May 23, 2024",3.44,3.26,3.44,3.26,24765500,+14.29%
"May 22, 2024",3.01,2.83,3.01,2.83,3441500,+6.74%
"May 21, 2024",2.82,3,3,2.82,469500,-2.76%
"May 20, 2024",2.9,3.1,3.1,2.9,796500,-5.23%
"May 17, 2024",3.06,3.15,3.15,3.06,4167500,+2.34%
"May 16, 2024",2.99,2.69,2.99,2.69,4589500,+15.00%
"May 15, 2024",2.6,2.9,2.9,2.6,793000,-6.14%
"May 14, 2024",2.77,2.79,2.79,2.77,8288500,+4.53%
"May 13, 2024",2.65,2.8,2.8,2.65,4987500,-2.21%
"May 10, 2024",2.71,2.72,2.72,2.71,650000,-0.73%
"May 09, 2024",2.73,2.72,2.73,2.72,2998500,+5.41%
"May 08, 2024",2.59,2.44,2.59,2.44,1615000,+6.15%
"May 07, 2024",2.44,2.64,2.64,2.44,529500,-5.79%
"May 06, 2024",2.59,2.59,2.59,2.59,1203500,+1.17%
"May 03, 2024",2.56,2.38,2.56,2.38,3245500,+10.82%
"May 02, 2024",2.31,2.25,2.31,2.25,3196500,+5.00%
"Apr 30, 2024",2.2,2.36,2.36,2.2,340500,-0.45%
"Apr 29, 2024",2.21,2.35,2.35,2.21,483000,-4.33%
"Apr 26, 2024",2.31,2.22,2.31,2.22,1630000,+5.00%
"Apr 25, 2024",2.2,2.21,2.21,2.2,457000,-0.45%
"Apr 24, 2024",2.21,2.24,2.24,2.21,146500,+0.45%
"Apr 23, 2024",2.2,2.25,2.25,2.2,512000,+0.46%
"Apr 22, 2024",2.19,2.24,2.24,2.19,376000,-2.23%
"Apr 19, 2024",2.24,2.13,2.24,2.13,222000,-0.44%
"Apr 18, 2024",2.25,2.28,2.28,2.25,131500,+0.00%
"Apr 17, 2024",2.25,2.25,2.25,2.25,365000,+1.35%
"Apr 16, 2024",2.22,2.19,2.22,2.19,588500,-2.20%
"Apr 15, 2024",2.27,2.33,2.33,2.27,270500,-0.87%
"Apr 09, 2024",2.29,2.25,2.29,2.25,217000,+0.00%
"Apr 08, 2024",2.29,2.37,2.37,2.29,636500,+2.69%
"Apr 04, 2024",2.23,2.17,2.23,2.17,955500,+3.72%
"Apr 03, 2024",2.15,2.44,2.44,2.15,1280500,-7.73%
"Apr 02, 2024",2.33,2.6,2.6,2.33,1595000,-6.43%
"Apr 01, 2024",2.49,2.59,2.59,2.49,1378500,-3.49%
"Mar 29, 2024",2.58,2.92,2.92,2.58,4147500,-8.51%
"Mar 28, 2024",2.82,2.92,2.92,2.82,1789000,-5.37%
"Mar 27, 2024",2.98,3.18,3.18,2.98,1513000,-5.70%
"Mar 26, 2024",3.16,3.48,3.48,3.16,5318500,+4.29%
"Mar 25, 2024",3.03,2.8,3.03,2.8,7377500,+21.20%
"Mar 22, 2024",2.5,2.55,2.55,2.5,691000,+4.17%
"Mar 21, 2024",2.4,2.5,2.5,2.4,143000,-4.00%
"Mar 20, 2024",2.5,2.51,2.51,2.5,216000,+2.04%
"Mar 19, 2024",2.45,2.4,2.45,2.4,330000,+6.06%
"Mar 18, 2024",2.31,2.32,2.32,2.31,128500,+0.00%
"Mar 15, 2024",2.31,2.4,2.4,2.31,94500,-2.94%
"Mar 14, 2024",2.38,2.36,2.38,2.36,85000,+7.21%
"Mar 13, 2024",2.22,2.47,2.47,2.22,379000,-6.72%
"Mar 12, 2024",2.38,2.62,2.62,2.38,247000,-5.56%
"Mar 11, 2024",2.52,2.68,2.68,2.52,758000,+0.80%
"Mar 08, 2024",2.5,2.72,2.72,2.5,842000,-4.58%
"Mar 07, 2024",2.62,2.59,2.62,2.59,982000,+3.97%
"Mar 06, 2024",2.52,2.55,2.55,2.52,875000,+0.80%
"Mar 05, 2024",2.5,2.5,2.5,2.5,436000,+2.88%
"Mar 04, 2024",2.43,2.37,2.43,2.37,713000,+6.11%
"Mar 01, 2024",2.29,2.1,2.29,2.1,674000,+14.50%
"Feb 29, 2024",2,2,2,2,38500,+3.09%
"Feb 28, 2024",1.94,1.95,1.95,1.94,151000,-2.02%
"Feb 27, 2024",1.98,2.04,2.04,1.98,222500,+0.51%
"Feb 26, 2024",1.97,1.98,1.98,1.97,122000,+1.03%
"Feb 23, 2024",1.95,1.9,1.95,1.9,244500,+2.63%
"Feb 22, 2024",1.9,1.95,1.95,1.9,794000,-3.06%
"Feb 21, 2024",1.96,2,2,1.96,78000,-0.51%
"Feb 20, 2024",1.97,2.09,2.09,1.97,40000,-3.43%
"Feb 19, 2024",2.04,1.9,2.04,1.9,237500,+6.81%
"Feb 16, 2024",1.91,1.96,1.96,1.91,84000,-5.45%
"Feb 15, 2024",2.02,2,2.02,2,90500,+1.00%
"Feb 14, 2024",2,1.99,2,1.99,316000,+6.95%
"Feb 13, 2024",1.87,1.81,1.87,1.81,272000,+0.54%
"Feb 12, 2024",1.86,2.29,2.29,1.86,255000,-8.82%
"Feb 09, 2024",2.04,2.06,2.06,2.04,160000,-5.12%
"Feb 07, 2024",2.15,2.14,2.15,2.14,131500,+4.37%
"Feb 06, 2024",2.06,1.99,2.06,1.99,409000,+1.98%
"Feb 02, 2024",2.02,2.05,2.05,2.02,169500,+1.00%
"Feb 01, 2024",2,2.14,2.14,2,36500,-1.96%
"Jan 31, 2024",2.04,2.12,2.12,2.04,107000,+0.99%
"Jan 30, 2024",2.02,2.11,2.11,2.02,121500,-3.81%
"Jan 29, 2024",2.1,2.15,2.15,2.1,301000,-2.78%
"Jan 26, 2024",2.16,2.4,2.4,2.16,261500,-5.68%
"Jan 25, 2024",2.29,2.43,2.43,2.29,17500,-2.97%
"Jan 24, 2024",2.36,2.25,2.36,2.25,61500,-0.84%
"Jan 23, 2024",2.38,2.28,2.38,2.28,11500,+4.85%
"Jan 22, 2024",2.27,2.26,2.27,2.26,45000,+3.18%
"Jan 19, 2024",2.2,2.39,2.39,2.2,57500,-1.79%
"Jan 18, 2024",2.24,2.49,2.49,2.24,123500,-2.18%
"Jan 17, 2024",2.29,2.4,2.4,2.29,41500,-0.87%
"Jan 16, 2024",2.31,2.31,2.31,2.31,114000,-0.86%
"Jan 15, 2024",2.33,2.4,2.4,2.33,173000,-6.80%
"Jan 12, 2024",2.5,2.67,2.67,2.5,80000,+2.04%
"Jan 11, 2024",2.45,2.55,2.55,2.45,72500,-0.41%
"Jan 10, 2024",2.46,2.47,2.47,2.46,94000,+0.00%
"Jan 09, 2024",2.46,2.44,2.46,2.44,688500,+6.49%
"Jan 08, 2024",2.31,2.48,2.48,2.31,169000,-2.12%
"Jan 05, 2024",2.36,2.58,2.58,2.36,40500,-4.45%
"Jan 04, 2024",2.47,2.49,2.49,2.47,88000,+2.92%
"Jan 03, 2024",2.4,2.35,2.4,2.35,50500,+3.00%
"Jan 02, 2024",2.33,2.54,2.54,2.33,66500,-0.43%
"Jan 01, 2024",2.34,2.49,2.49,2.34,195000,+2.18%
"Dec 29, 2023",2.29,2.6,2.6,2.29,26500,+3.62%
"Dec 28, 2023",2.21,2.65,2.65,2.21,191500,-3.49%
"Dec 27, 2023",2.29,2.12,2.29,2.12,199000,-1.72%
"Dec 26, 2023",2.33,2.64,2.64,2.33,147500,-4.51%
"Dec 22, 2023",2.44,2.58,2.58,2.44,258500,-3.94%
"Dec 21, 2023",2.54,2.45,2.54,2.45,41000,+8.09%
"Dec 20, 2023",2.35,2.5,2.5,2.35,122500,-6.00%
"Dec 19, 2023",2.5,2.7,2.7,2.5,625500,-4.58%
"Dec 18, 2023",2.62,2.99,2.99,2.62,1046500,-9.66%
"Dec 15, 2023",2.9,2.83,2.9,2.83,3432000,+6.62%
"Dec 14, 2023",2.72,2.54,2.72,2.54,1975500,+7.94%
"Dec 13, 2023",2.52,2.42,2.52,2.42,2457000,+5.00%
"Dec 12, 2023",2.4,2.48,2.48,2.4,132000,-1.23%
"Dec 11, 2023",2.43,2.47,2.47,2.43,770000,+1.25%
"Dec 08, 2023",2.4,2.47,2.47,2.4,489500,+1.27%
"Dec 07, 2023",2.37,2.3,2.37,2.3,952000,+5.33%
"Dec 06, 2023",2.25,2.23,2.25,2.23,72500,+0.90%
"Dec 05, 2023",2.23,2.33,2.33,2.23,164500,-0.89%
"Dec 04, 2023",2.25,2.34,2.34,2.25,188500,-1.75%
"Dec 01, 2023",2.29,2.2,2.29,2.2,214000,+4.09%
"Nov 30, 2023",2.2,2.15,2.2,2.15,16500,+0.00%
"Nov 29, 2023",2.2,2.24,2.24,2.2,645000,+1.85%
"Nov 28, 2023",2.16,2.24,2.24,2.16,316000,-1.37%
"Nov 27, 2023",2.19,2.18,2.19,2.18,235500,+0.92%
"Nov 24, 2023",2.17,2.35,2.35,2.17,332500,-2.69%
"Nov 23, 2023",2.23,2.34,2.34,2.23,253500,-3.46%
"Nov 22, 2023",2.31,2.29,2.31,2.29,229000,+1.76%
"Nov 21, 2023",2.27,2.2,2.27,2.2,470000,+4.61%
"Nov 20, 2023",2.17,2.13,2.17,2.13,348500,-1.36%
"Nov 17, 2023",2.2,2.08,2.2,2.08,670000,+4.27%
"Nov 16, 2023",2.11,2.06,2.11,2.06,779000,+0.96%
"Nov 15, 2023",2.09,2.1,2.1,2.09,89500,-1.42%
"Nov 14, 2023",2.12,2.1,2.12,2.1,137000,-1.40%
"Nov 13, 2023",2.15,2.15,2.15,2.15,161000,+4.37%
"Nov 10, 2023",2.06,2.18,2.18,2.06,422000,-0.96%
"Nov 08, 2023",2.08,2.19,2.19,2.08,209500,-0.95%
"Nov 07, 2023",2.1,2.19,2.19,2.1,71000,-2.33%
"Nov 06, 2023",2.15,2.23,2.23,2.15,153000,-1.38%
"Nov 03, 2023",2.18,2.23,2.23,2.18,29500,+1.40%
"Nov 02, 2023",2.15,2.08,2.15,2.08,185000,+0.00%
"Nov 01, 2023",2.15,2,2.15,2,327500,+6.44%
"Oct 31, 2023",2.02,2.02,2.02,2.02,308000,+0.00%
"Oct 30, 2023",2.02,2,2.02,2,57000,+0.00%
"Oct 27, 2023",2.02,2.01,2.02,2.01,82500,+0.00%
"Oct 26, 2023",2.02,2,2.02,2,119000,+0.00%
"Oct 25, 2023",2.02,1.95,2.02,1.95,79000,+1.51%
"Oct 24, 2023",1.99,2.08,2.08,1.99,57500,-0.50%
"Oct 23, 2023",2,2.08,2.08,2,359000,+0.00%
"Oct 20, 2023",2,2.06,2.06,2,52500,-0.99%
"Oct 19, 2023",2.02,2.04,2.04,2.02,114000,+2.54%
"Oct 18, 2023",1.97,1.94,1.97,1.94,218000,+3.68%
"Oct 17, 2023",1.9,1.99,1.99,1.9,265000,-1.04%
"Oct 16, 2023",1.92,1.99,1.99,1.92,225500,+2.13%
"Oct 13, 2023",1.88,1.9,1.9,1.88,174500,+1.62%
"Oct 12, 2023",1.85,1.85,1.85,1.85,102500,+1.09%
"Oct 11, 2023",1.83,1.88,1.88,1.83,63000,+0.00%
"Oct 10, 2023",1.83,1.85,1.85,1.83,99500,+4.57%
"Oct 09, 2023",1.75,1.71,1.75,1.71,124000,-1.13%
"Oct 06, 2023",1.77,1.9,1.9,1.77,428500,-1.67%
"Oct 05, 2023",1.8,1.75,1.8,1.75,400500,-2.70%
"Oct 04, 2023",1.85,1.85,1.85,1.85,53000,+1.65%
"Oct 03, 2023",1.82,1.83,1.83,1.82,68000,-2.15%
"Oct 02, 2023",1.86,1.94,1.94,1.86,255500,-1.59%
"Sep 28, 2023",1.89,2.03,2.03,1.89,76500,-2.07%
"Sep 27, 2023",1.93,1.96,1.96,1.93,53000,-2.53%
"Sep 26, 2023",1.98,1.99,1.99,1.98,97000,+2.06%
"Sep 25, 2023",1.94,1.99,1.99,1.94,138000,-2.51%
"Sep 22, 2023",1.99,2,2,1.99,127000,-1.49%
"Sep 21, 2023",2.02,2.01,2.02,2.01,39500,+1.00%
"Sep 20, 2023",2,2.15,2.15,2,106000,-4.76%
"Sep 19, 2023",2.1,2.15,2.15,2.1,14500,+0.96%
"Sep 18, 2023",2.08,2.1,2.1,2.08,66500,-0.95%
"Sep 15, 2023",2.1,2.39,2.39,2.1,35000,+0.00%
"Sep 14, 2023",2.1,2.1,2.1,2.1,108500,-2.33%
"Sep 13, 2023",2.15,2.17,2.17,2.15,30000,+0.00%
"Sep 12, 2023",2.15,2.15,2.15,2.15,11000,-0.92%
"Sep 11, 2023",2.17,2.19,2.19,2.17,219000,-0.46%
"Sep 08, 2023",2.18,2.19,2.19,2.18,122000,+5.83%
"Sep 07, 2023",2.06,2.13,2.13,2.06,31500,-1.90%
"Sep 06, 2023",2.1,2.1,2.1,2.1,72000,+0.48%
"Sep 05, 2023",2.09,2.19,2.19,2.09,172000,-6.70%
"Sep 04, 2023",2.24,2.27,2.27,2.24,251500,-1.32%
"Sep 01, 2023",2.27,2.5,2.5,2.27,310500,-6.58%
"Aug 31, 2023",2.43,2.65,2.65,2.43,1007000,+1.25%
"Aug 30, 2023",2.4,2.01,2.4,2.01,4022500,+17.65%
"Aug 29, 2023",2.04,2.15,2.15,2.04,667500,-8.93%
"Aug 28, 2023",2.24,2.25,2.25,2.24,58000,-3.03%
"Aug 25, 2023",2.31,2.3,2.31,2.3,69500,+0.87%
"Aug 24, 2023",2.29,2.3,2.3,2.29,72500,-2.97%
"Aug 23, 2023",2.36,2.38,2.38,2.36,680000,-0.84%
"Aug 22, 2023",2.38,2.33,2.38,2.33,434500,+5.78%
"Aug 21, 2023",2.25,2.23,2.25,2.23,292000,-0.88%
"Aug 18, 2023",2.27,2.02,2.27,2.02,636000,+4.61%
"Aug 17, 2023",2.17,2.18,2.18,2.17,302500,-0.46%
"Aug 16, 2023",2.18,2,2.18,2,575000,+6.86%
"Aug 15, 2023",2.04,2.05,2.05,2.04,189000,+2.51%
"Aug 11, 2023",1.99,1.93,1.99,1.93,619000,+4.19%
"Aug 10, 2023",1.91,1.92,1.92,1.91,314500,-1.04%
"Aug 09, 2023",1.93,1.85,1.93,1.85,183000,+5.46%
"Aug 08, 2023",1.83,1.85,1.85,1.83,219000,+3.39%
"Aug 07, 2023",1.77,1.96,1.96,1.77,124000,-6.35%
"Aug 04, 2023",1.89,1.9,1.9,1.89,253500,+3.85%
"Aug 03, 2023",1.82,1.95,1.95,1.82,202000,-4.21%
"Aug 02, 2023",1.9,1.9,1.9,1.9,389500,+5.56%
"Aug 01, 2023",1.8,1.95,1.95,1.8,1044500,-7.22%
"Jul 31, 2023",1.94,1.91,1.94,1.91,622000,+5.43%
"Jul 27, 2023",1.84,1.9,1.9,1.84,143500,+0.55%
"Jul 26, 2023",1.83,1.79,1.83,1.79,390000,+5.78%
"Jul 25, 2023",1.73,1.75,1.75,1.73,1589500,+4.85%
"Jul 24, 2023",1.65,1.64,1.65,1.64,485500,+5.77%
"Jul 21, 2023",1.56,1.68,1.68,1.56,225500,-4.29%
"Jul 20, 2023",1.63,1.65,1.65,1.63,69000,+3.82%
"Jul 19, 2023",1.57,1.6,1.6,1.57,211000,+2.61%
"Jul 18, 2023",1.53,1.57,1.57,1.53,72000,-3.77%
"Jul 17, 2023",1.59,1.6,1.6,1.59,88500,+0.00%
"Jul 14, 2023",1.59,1.58,1.59,1.58,28000,+4.61%
"Jul 13, 2023",1.52,1.6,1.6,1.52,236500,-0.65%
"Jul 12, 2023",1.53,1.7,1.7,1.53,134500,-6.71%
"Jul 11, 2023",1.64,1.64,1.64,1.64,512000,+8.61%
"Jul 10, 2023",1.51,1.54,1.54,1.51,367500,-0.66%
"Jul 07, 2023",1.52,1.54,1.54,1.52,75000,+1.33%
"Jul 06, 2023",1.5,1.44,1.5,1.44,279500,+10.29%
"Jul 05, 2023",1.36,1.39,1.39,1.36,131500,-0.73%
"Jul 04, 2023",1.37,1.59,1.59,1.37,286500,-11.04%
"Jul 03, 2023",1.54,1.51,1.54,1.51,257000,+6.21%
"Jun 27, 2023",1.45,1.3,1.45,1.3,486000,+11.54%
"Jun 26, 2023",1.3,1.45,1.45,1.3,255500,+1.56%
"Jun 23, 2023",1.28,1.25,1.28,1.25,62500,+3.23%
"Jun 22, 2023",1.24,1.24,1.24,1.24,46000,+0.00%
"Jun 21, 2023",1.24,1.25,1.25,1.24,100000,-1.59%
"Jun 20, 2023",1.26,1.28,1.28,1.26,83500,-1.56%
"Jun 19, 2023",1.28,1.3,1.3,1.28,47500,+1.59%
"Jun 16, 2023",1.26,1.35,1.35,1.26,424000,-10.64%
"Jun 15, 2023",1.41,1.49,1.49,1.41,24000,-6.00%
"Jun 14, 2023",1.5,1.5,1.5,1.5,500,+3.45%
"Jun 13, 2023",1.45,1.52,1.52,1.45,10500,+0.00%
"Jun 12, 2023",1.45,1.41,1.45,1.41,34500,+0.00%
"Jun 09, 2023",1.45,1.89,1.89,1.45,58000,+3.57%
"Jun 08, 2023",1.4,1.49,1.49,1.4,144500,-0.71%
"Jun 07, 2023",1.41,1.43,1.43,1.41,150000,+0.71%
"Jun 06, 2023",1.4,1.45,1.45,1.4,390500,+0.00%
"Jun 05, 2023",1.4,1.4,1.4,1.4,353000,+0.00%
"Jun 02, 2023",1.4,1.43,1.43,1.4,2000,+5.26%
"Jun 01, 2023",1.33,1.4,1.4,1.33,5500,+0.00%
"May 31, 2023",1.33,1.45,1.45,1.33,17500,-3.62%
"May 30, 2023",1.38,1.38,1.38,1.38,141500,+4.55%
"May 29, 2023",1.32,1.32,1.32,1.32,137000,+0.00%
"May 25, 2023",1.32,1.31,1.32,1.31,16000,-2.22%
"May 24, 2023",1.35,1.18,1.35,1.18,249000,+8.00%
"May 23, 2023",1.25,1.21,1.25,1.21,35500,+0.00%
"May 22, 2023",1.25,1.2,1.25,1.2,297500,-4.58%
"May 19, 2023",1.31,1.26,1.31,1.26,9500,+2.34%
"May 18, 2023",1.28,1.32,1.32,1.28,60500,-5.19%
"May 17, 2023",1.35,1.36,1.36,1.35,38500,+0.00%
"May 16, 2023",1.35,1.35,1.35,1.35,59500,+0.00%
"May 15, 2023",1.35,1.3,1.35,1.3,25500,+0.75%
"May 12, 2023",1.34,1.55,1.55,1.34,42500,-0.74%
"May 11, 2023",1.35,1.22,1.35,1.22,335500,+3.85%
