date,close,open,high,low,volume,change_pct
2021-02-04,3.934,3.946,4.037,3.898,649990,-0.68%
2021-02-03,3.961,4,4.058,3.9,2112490,-0.98%
2021-02-02,4,3.962,4.077,3.94,376990,-0.71%
2021-02-01,4.028,3.885,4.115,3.885,2131990,+0.83%
2021-01-29,3.995,3.992,4.069,3.961,727990,-0.12%
2021-01-28,4,4,4.077,3.931,890490,-1.23%
2021-01-27,4.05,4.004,4.153,4.004,1182990,+0.61%
2021-01-26,4.025,4.05,4.115,3.962,1858990,+1.45%
2021-01-25,3.968,4.115,4.154,3.866,2333490,-3.64%
2021-01-22,4.118,4.238,4.238,4.009,1930490,-2.81%
2021-01-21,4.237,4.308,4.346,4.192,2144990,-0.85%
2021-01-20,4.273,4.246,4.469,4.238,3061490,-1.59%
2021-01-19,4.342,4.315,4.385,4.269,2593490,+0.53%
2021-01-18,4.319,4.173,4.385,4.146,3886990,+2.07%
2021-01-15,4.232,4.392,4.495,4.198,14384490,-6.76%
2021-01-14,4.538,4.499,4.558,4.385,16893490,+7.04%
2021-01-13,4.24,4.077,4.24,3.908,19122990,+7.49%
2021-01-12,3.945,3.945,3.945,3.769,9275490,+7.48%
2021-01-11,3.67,3.611,3.67,3.6,4478490,+7.48%
2021-01-08,3.415,3.192,3.415,3.192,7377490,+7.48%
2021-01-07,3.177,3.256,3.269,3.154,2294490,-2.36%
2021-01-06,3.254,3.319,3.45,3.231,7897490,-2.35%
2021-01-05,3.332,3.434,3.51,3.308,7364490,-2.96%
2021-01-04,3.434,3.285,3.444,3.042,27488490,+7.18%
2021-01-01,3.204,3.204,3.204,3,20903990,+7.48%
2020-12-31,2.981,2.981,2.981,2.981,623990,+7.49%
2020-12-30,2.773,2.773,2.773,2.773,2021490,+7.48%
2020-12-29,2.58,2.377,2.58,2.315,44693990,+7.50%
2020-12-28,2.4,2.577,2.635,2.4,4445990,-7.47%
2020-12-24,2.594,2.769,2.823,2.55,7201990,-5.89%
2020-12-23,2.756,2.808,2.854,2.615,4354990,-0.75%
2020-12-22,2.777,2.688,2.827,2.615,708490,+3.65%
2020-12-21,2.679,2.569,2.755,2.538,480990,+1.31%
2020-12-18,2.645,2.662,2.67,2.596,402990,+0.20%
2020-12-17,2.639,2.769,2.833,2.598,1761490,-6.00%
2020-12-16,2.808,2.925,2.925,2.74,2001990,-5.19%
2020-12-15,2.962,2.931,2.981,2.924,227490,-2.26%
2020-12-14,3.03,3.005,3.142,2.888,669490,-2.45%
2020-12-11,3.106,3.001,3.223,2.942,149490,+0.52%
2020-12-10,3.09,3.142,3.269,2.847,565490,+1.54%
2020-12-09,3.043,3.281,3.423,3.043,1208990,-7.48%
2020-12-08,3.289,3.808,3.822,3.289,1351990,-7.49%
2020-12-07,3.555,3.555,3.555,3.384,506990,+7.49%
2020-12-04,3.308,3.308,3.308,3.308,45490,+7.50%
2020-12-03,3.077,3.077,3.077,3.077,32490,+7.32%
2020-12-02,2.867,2.769,2.867,2.769,110490,+7.50%
2020-12-01,2.667,2.636,2.671,2.636,58490,+7.34%
2020-11-27,2.485,2.485,2.485,2.485,6490,-5.00%
2020-11-18,2.615,2.615,2.615,2.615,19490,+1.95%
2020-11-16,2.565,2.565,2.565,2.565,58490,-0.15%
2020-11-12,2.569,2.581,2.581,2.569,19490,-1.91%
2020-11-11,2.619,2.646,2.665,2.615,214490,+0.15%
2020-11-10,2.615,2.619,2.631,2.615,38990,+0.09%
2020-11-09,2.613,2.623,2.642,2.612,51990,-0.09%
2020-11-06,2.615,2.692,2.692,2.615,19490,-1.45%
2020-11-05,2.654,2.615,2.654,2.615,19490,-1.23%
2020-11-04,2.687,2.692,2.762,2.674,90990,-0.20%
2020-11-03,2.692,2.615,2.75,2.615,415990,+3.24%
2020-11-02,2.608,2.623,2.623,2.6,259990,-7.22%
2020-10-29,2.811,2.923,2.923,2.811,214490,-7.49%
2020-10-28,3.038,3.077,3.077,3.038,51990,-1.25%
2020-10-27,3.077,3.181,3.181,3.077,12990,+0.63%
2020-10-26,3.058,3.073,3.131,3.058,64990,+0.63%
2020-10-23,3.038,3.038,3.038,3.038,38990,-1.74%
2020-10-22,3.092,3.192,3.204,3.088,149490,-7.37%
2020-10-21,3.338,3.345,3.345,3.338,19490,-1.14%
2020-10-20,3.377,3.422,3.423,3.308,103990,-0.23%
2020-10-19,3.385,3.231,3.605,3.231,422490,+0.92%
2020-10-16,3.354,3.385,3.462,3.349,162490,-4.57%
2020-10-15,3.515,3.596,3.596,3.462,116990,-4.47%
2020-10-14,3.679,3.755,3.755,3.673,38990,-2.01%
2020-10-13,3.755,3.692,3.845,3.635,155990,+0.56%
2020-10-12,3.734,4,4.001,3.616,84490,-3.08%
2020-10-09,3.852,3.615,3.893,3.615,441990,+6.37%
2020-10-08,3.622,3.619,3.992,3.619,1169990,-7.43%
2020-10-07,3.912,3.962,4.058,3.912,350990,-7.49%
2020-10-06,4.229,4.229,4.742,4.229,266490,-7.49%
2020-10-05,4.572,4.572,4.572,4.572,6490,-7.49%
2020-10-02,4.942,4.942,4.962,4.942,64990,-7.49%
2020-10-01,5.342,6.108,6.206,5.342,155990,-7.49%
2020-09-30,5.774,5.774,5.774,5.769,331490,+7.49%
2020-09-29,5.372,5.372,5.372,5.372,6490,+7.50%
2020-09-28,4.997,4.997,4.997,4.997,90990,+15.55%
2020-09-24,4.325,4.325,4.325,4.325,6490,+7.50%
2020-09-23,4.023,4.023,4.023,4.023,12990,+7.48%
2020-09-22,3.743,3.719,3.743,3.719,129990,+7.49%
2020-09-21,3.482,3.482,3.482,3.462,513490,+7.48%
2020-09-18,3.24,3.24,3.24,3.24,12990,+7.48%
2020-09-17,3.015,3.015,3.015,3.015,6490,+7.49%
2020-09-16,2.805,2.805,2.805,2.805,6490,+7.49%
2020-09-15,2.609,2.609,2.609,2.609,6490,+7.48%
2020-09-14,2.428,2.428,2.428,2.428,6490,+7.49%
2020-09-11,2.258,2.258,2.258,2.258,6490,+7.47%
2020-09-10,2.102,2.102,2.102,2.102,6490,+7.47%
