date,close,open,high,low,volume,change_pct
"Aug 30, 2024",17.59,17.47,17.59,17.47,10682847,+3.23%
"Aug 29, 2024",17.04,15.4,17.04,15.4,10527582,+10.01%
"Aug 28, 2024",15.49,15.46,15.49,15.46,597999,+0.26%
"Aug 27, 2024",15.45,15.5,15.5,15.45,2162155,+1.11%
"Aug 26, 2024",15.28,15.35,15.35,15.28,1444541,-0.20%
"Aug 23, 2024",15.31,16.45,16.45,15.31,6200777,-1.73%
"Aug 22, 2024",15.58,14.81,15.58,14.81,3776591,+10.03%
"Aug 21, 2024",14.16,12.95,14.16,12.95,3828882,+10.02%
"Aug 20, 2024",12.87,13.19,13.19,12.87,34415,-0.69%
"Aug 19, 2024",12.96,13,13,12.96,399931,+0.08%
"Aug 16, 2024",12.95,13.15,13.15,12.95,290161,-1.89%
"Aug 15, 2024",13.2,13.1,13.2,13.1,547075,+1.85%
"Aug 13, 2024",12.96,12.9,12.96,12.9,355212,+0.54%
"Aug 12, 2024",12.89,13.09,13.09,12.89,512376,+0.23%
"Aug 09, 2024",12.86,12.64,12.86,12.64,1259863,+2.47%
"Aug 08, 2024",12.55,12.6,12.6,12.55,227505,+1.05%
"Aug 07, 2024",12.42,12.45,12.45,12.42,632829,+1.80%
"Aug 06, 2024",12.2,12.28,12.28,12.2,734687,+0.00%
"Aug 05, 2024",12.2,12.17,12.2,12.17,486886,-0.41%
"Aug 02, 2024",12.25,12.47,12.47,12.25,533635,+0.16%
"Aug 01, 2024",12.23,12.14,12.23,12.14,165036,-1.85%
"Jul 31, 2024",12.46,12.53,12.53,12.46,475694,-0.48%
"Jul 30, 2024",12.52,12.46,12.52,12.46,769128,+0.56%
"Jul 29, 2024",12.45,12.7,12.7,12.45,303677,-1.19%
"Jul 26, 2024",12.6,12.35,12.6,12.35,53145,+0.16%
"Jul 25, 2024",12.58,12.9,12.9,12.58,248162,-0.94%
"Jul 24, 2024",12.7,12.61,12.7,12.61,241225,-0.16%
"Jul 23, 2024",12.72,12.6,12.72,12.6,210442,-0.31%
"Jul 22, 2024",12.76,13.28,13.28,12.76,442144,-2.82%
"Jul 19, 2024",13.13,13.4,13.4,13.13,173914,-0.61%
"Jul 18, 2024",13.21,13.45,13.45,13.21,255537,-1.20%
"Jul 15, 2024",13.37,13.3,13.37,13.3,508927,+0.98%
"Jul 12, 2024",13.24,13.2,13.24,13.2,317343,+0.30%
"Jul 11, 2024",13.2,13.48,13.48,13.2,374983,-0.75%
"Jul 10, 2024",13.3,13.45,13.45,13.3,310163,-0.97%
"Jul 09, 2024",13.43,13.45,13.45,13.43,1512714,+0.00%
"Jul 08, 2024",13.43,13.3,13.43,13.3,337693,+1.74%
"Jul 05, 2024",13.2,13.85,13.85,13.2,1644577,-3.37%
"Jul 04, 2024",13.66,14,14,13.66,1197364,-1.87%
"Jul 03, 2024",13.92,14.1,14.1,13.92,1590181,-0.57%
"Jul 02, 2024",14,14.39,14.39,14,396455,-0.57%
"Jul 01, 2024",14.08,14.35,14.35,14.08,38197,+0.50%
"Jun 28, 2024",14.01,14.8,14.8,14.01,781370,-2.37%
"Jun 27, 2024",14.35,14.6,14.6,14.35,245741,-0.21%
"Jun 26, 2024",14.38,14.6,14.6,14.38,256429,-1.78%
"Jun 25, 2024",14.64,14.88,14.88,14.64,121299,-0.54%
"Jun 24, 2024",14.72,15.24,15.24,14.72,261245,-1.27%
"Jun 21, 2024",14.91,15.3,15.3,14.91,202836,-2.04%
"Jun 20, 2024",15.22,15.34,15.34,15.22,992749,+0.86%
"Jun 14, 2024",15.09,15,15.09,15,1792277,+2.17%
"Jun 13, 2024",14.77,15.25,15.25,14.77,1521183,-1.93%
"Jun 12, 2024",15.06,15.01,15.06,15.01,82112,-0.53%
"Jun 11, 2024",15.14,15.3,15.3,15.14,479597,-0.39%
"Jun 10, 2024",15.2,14.89,15.2,14.89,2035066,+2.70%
"Jun 07, 2024",14.8,14.65,14.8,14.65,502627,+0.14%
"Jun 06, 2024",14.78,14.67,14.78,14.67,939180,+1.51%
"Jun 05, 2024",14.56,14.7,14.7,14.56,380019,-0.14%
"Jun 04, 2024",14.58,15.3,15.3,14.58,2186671,-3.44%
"Jun 03, 2024",15.1,14.1,15.1,14.1,5539932,+8.01%
"May 31, 2024",13.98,14.38,14.38,13.98,1415049,-1.34%
"May 30, 2024",14.17,14.46,14.46,14.17,753243,-2.01%
"May 29, 2024",14.46,14.86,14.86,14.46,2327661,-4.30%
"May 27, 2024",15.11,15.09,15.11,15.09,204349,+0.13%
"May 24, 2024",15.09,15.4,15.4,15.09,460516,-2.14%
"May 23, 2024",15.42,15.8,15.8,15.42,355014,-1.15%
"May 22, 2024",15.6,16.2,16.2,15.6,1481756,-1.70%
"May 21, 2024",15.87,15.26,15.87,15.26,3422768,+5.10%
"May 20, 2024",15.1,14.58,15.1,14.58,978538,+4.86%
"May 17, 2024",14.4,14.7,14.7,14.4,44000,-0.14%
"May 16, 2024",14.42,14.2,14.42,14.2,67000,-1.64%
"May 15, 2024",14.66,14.51,14.66,14.51,208000,+1.10%
"May 14, 2024",14.5,14.57,14.57,14.5,94000,-1.43%
"May 13, 2024",14.71,14.55,14.71,14.55,870500,+1.59%
"May 10, 2024",14.48,14.7,14.7,14.48,193000,-1.09%
"May 09, 2024",14.64,15,15,14.64,273000,+0.27%
"May 08, 2024",14.6,14.7,14.7,14.6,1047500,-0.75%
"May 07, 2024",14.71,14.2,14.71,14.2,692500,+1.80%
"May 06, 2024",14.45,13.65,14.45,13.65,1767000,+6.96%
"May 03, 2024",13.51,13.28,13.51,13.28,247000,+1.12%
"May 02, 2024",13.36,13.45,13.45,13.36,455000,-1.62%
"Apr 30, 2024",13.58,13.94,13.94,13.58,613500,-3.14%
"Apr 29, 2024",14.02,14.21,14.21,14.02,894000,-2.23%
"Apr 26, 2024",14.34,14.84,14.84,14.34,719000,-2.52%
"Apr 25, 2024",14.71,14.98,14.98,14.71,2958000,+1.38%
"Apr 24, 2024",14.51,13.68,14.51,13.68,2803500,+7.48%
"Apr 23, 2024",13.5,13.45,13.5,13.45,825500,-0.07%
"Apr 22, 2024",13.51,13.35,13.51,13.35,1068500,+1.96%
"Apr 19, 2024",13.25,13.02,13.25,13.02,388500,+0.91%
"Apr 18, 2024",13.13,13.11,13.13,13.11,147000,-0.15%
"Apr 17, 2024",13.15,13.25,13.25,13.15,283500,-1.13%
"Apr 16, 2024",13.3,13.39,13.39,13.3,169000,+0.83%
"Apr 15, 2024",13.19,12.85,13.19,12.85,337000,+1.38%
"Apr 09, 2024",13.01,13.35,13.35,13.01,145000,-0.91%
"Apr 08, 2024",13.13,13.42,13.42,13.13,290000,-0.15%
"Apr 04, 2024",13.15,13.11,13.15,13.11,96000,+0.23%
"Apr 03, 2024",13.12,13.2,13.2,13.12,104000,+0.38%
"Apr 02, 2024",13.07,12.58,13.07,12.58,223000,+2.99%
"Apr 01, 2024",12.69,12.74,12.74,12.69,174500,+1.36%
"Mar 29, 2024",12.52,12.25,12.52,12.25,748000,+3.05%
"Mar 28, 2024",12.15,12.25,12.25,12.15,616000,+0.83%
"Mar 27, 2024",12.05,12.33,12.33,12.05,471000,-1.79%
"Mar 26, 2024",12.27,12.77,12.77,12.27,381500,-1.84%
"Mar 25, 2024",12.5,12.79,12.79,12.5,286000,-1.19%
"Mar 22, 2024",12.65,12.9,12.9,12.65,378000,-1.25%
"Mar 21, 2024",12.81,13.14,13.14,12.81,760500,-2.88%
"Mar 20, 2024",13.19,13.39,13.39,13.19,421500,+0.23%
"Mar 19, 2024",13.16,13.55,13.55,13.16,293500,-2.59%
"Mar 18, 2024",13.51,13.25,13.51,13.25,165000,+1.96%
"Mar 15, 2024",13.25,13.68,13.68,13.25,294000,-0.67%
"Mar 14, 2024",13.34,13.11,13.34,13.11,39500,+1.06%
"Mar 13, 2024",13.2,13.5,13.5,13.2,38000,-1.20%
"Mar 12, 2024",13.36,13.6,13.6,13.36,219000,-0.37%
"Mar 11, 2024",13.41,13.29,13.41,13.29,450000,+1.75%
"Mar 08, 2024",13.18,13.1,13.18,13.1,217500,+0.61%
"Mar 07, 2024",13.1,13.2,13.2,13.1,868000,-1.50%
"Mar 06, 2024",13.3,13.3,13.3,13.3,192500,-0.75%
"Mar 05, 2024",13.4,13.45,13.45,13.4,79500,-0.89%
"Mar 04, 2024",13.52,13.35,13.52,13.35,67500,+1.20%
"Mar 01, 2024",13.36,13.4,13.4,13.36,140000,-1.11%
"Feb 29, 2024",13.51,13.62,13.62,13.51,112500,+0.37%
"Feb 28, 2024",13.46,13.68,13.68,13.46,82000,-0.30%
"Feb 27, 2024",13.5,13.46,13.5,13.46,130500,-1.39%
"Feb 26, 2024",13.69,13.35,13.69,13.35,66000,+0.44%
"Feb 23, 2024",13.63,13.49,13.63,13.49,78500,-0.87%
"Feb 22, 2024",13.75,13.9,13.9,13.75,46500,+0.29%
"Feb 21, 2024",13.71,13.6,13.71,13.6,88000,+1.18%
"Feb 20, 2024",13.55,13.37,13.55,13.37,98500,+2.26%
"Feb 19, 2024",13.25,13.39,13.39,13.25,28500,+1.22%
"Feb 16, 2024",13.09,13.15,13.15,13.09,131000,-0.76%
"Feb 15, 2024",13.19,13.5,13.5,13.19,97000,-3.09%
"Feb 14, 2024",13.61,13.47,13.61,13.47,96500,+2.64%
"Feb 13, 2024",13.26,13.2,13.26,13.2,126000,+0.61%
"Feb 12, 2024",13.18,13.48,13.48,13.18,137000,-2.23%
"Feb 09, 2024",13.48,13.5,13.5,13.48,60000,-1.17%
"Feb 07, 2024",13.64,13.65,13.65,13.64,81000,+0.22%
"Feb 06, 2024",13.61,13.69,13.69,13.61,98500,+0.96%
"Feb 02, 2024",13.48,13.48,13.48,13.48,28500,+2.04%
"Feb 01, 2024",13.21,13.1,13.21,13.1,65500,-0.23%
"Jan 31, 2024",13.24,13.4,13.4,13.24,91000,+0.23%
"Jan 30, 2024",13.21,13.77,13.77,13.21,269000,-3.15%
"Jan 29, 2024",13.64,13.71,13.71,13.64,129500,-0.58%
"Jan 26, 2024",13.72,13.72,13.72,13.72,77500,-0.07%
"Jan 25, 2024",13.73,13.81,13.81,13.73,124500,-1.29%
"Jan 24, 2024",13.91,13.75,13.91,13.75,57000,+0.72%
"Jan 23, 2024",13.81,13.81,13.81,13.81,170500,-0.29%
"Jan 22, 2024",13.85,13.99,13.99,13.85,104000,+0.07%
"Jan 19, 2024",13.84,13.86,13.86,13.84,120000,-1.14%
"Jan 18, 2024",14,13.9,14,13.9,97000,+0.21%
"Jan 17, 2024",13.97,14.13,14.13,13.97,173500,+0.00%
"Jan 16, 2024",13.97,14.01,14.01,13.97,122500,-0.71%
"Jan 15, 2024",14.07,14.4,14.4,14.07,146500,-1.40%
"Jan 12, 2024",14.27,14.58,14.58,14.27,205500,-0.63%
"Jan 11, 2024",14.36,14.2,14.36,14.2,133500,-1.31%
"Jan 10, 2024",14.55,14.69,14.69,14.55,104000,+0.14%
"Jan 09, 2024",14.53,14.59,14.59,14.53,183500,+0.00%
"Jan 08, 2024",14.53,15.02,15.02,14.53,309500,-2.74%
"Jan 05, 2024",14.94,15.25,15.25,14.94,636500,-1.58%
"Jan 04, 2024",15.18,14.8,15.18,14.8,1115500,+3.48%
"Jan 03, 2024",14.67,14.51,14.67,14.51,838500,+1.17%
"Jan 02, 2024",14.5,14.37,14.5,14.37,570500,+0.62%
"Jan 01, 2024",14.41,14,14.41,14,853500,+4.04%
"Dec 29, 2023",13.85,14.11,14.11,13.85,555500,-0.57%
"Dec 28, 2023",13.93,13.88,13.93,13.88,1546000,+1.60%
"Dec 27, 2023",13.71,13.99,13.99,13.71,1707000,+0.96%
"Dec 26, 2023",13.58,14.12,14.12,13.58,683000,-3.82%
"Dec 22, 2023",14.12,14.42,14.42,14.12,638000,-2.08%
"Dec 21, 2023",14.42,14.34,14.42,14.34,414500,+0.63%
"Dec 20, 2023",14.33,15.01,15.01,14.33,1164500,-3.24%
"Dec 19, 2023",14.81,15.97,15.97,14.81,975000,-6.91%
"Dec 18, 2023",15.91,16.29,16.29,15.91,644000,-1.43%
"Dec 15, 2023",16.14,16.05,16.14,16.05,443500,+0.94%
"Dec 14, 2023",15.99,16.04,16.04,15.99,657000,-1.42%
"Dec 13, 2023",16.22,16.57,16.57,16.22,888000,-3.05%
"Dec 12, 2023",16.73,16.62,16.73,16.62,1423500,+0.97%
"Dec 11, 2023",16.57,17.3,17.3,16.57,2088500,-4.72%
"Dec 08, 2023",17.39,17.31,17.39,17.31,1183500,+0.93%
"Dec 07, 2023",17.23,17.31,17.31,17.23,1827000,+0.23%
"Dec 06, 2023",17.19,17.1,17.19,17.1,1985000,+0.35%
"Dec 05, 2023",17.13,16.79,17.13,16.79,1769500,+2.27%
"Dec 04, 2023",16.75,17,17,16.75,769000,-1.24%
"Dec 01, 2023",16.96,16.55,16.96,16.55,473500,+2.05%
"Nov 30, 2023",16.62,17.39,17.39,16.62,712500,-3.15%
"Nov 29, 2023",17.16,17.5,17.5,17.16,1362000,-1.49%
"Nov 28, 2023",17.42,17.6,17.6,17.42,1188000,-0.17%
"Nov 27, 2023",17.45,16.98,17.45,16.98,3281000,+4.43%
"Nov 24, 2023",16.71,17.02,17.02,16.71,636000,-2.11%
"Nov 23, 2023",17.07,17.48,17.48,17.07,1858000,-1.33%
"Nov 22, 2023",17.3,16.7,17.3,16.7,3220500,+3.97%
"Nov 21, 2023",16.64,16.45,16.64,16.45,3554500,+2.21%
"Nov 20, 2023",16.28,16.16,16.28,16.16,1343000,+0.87%
"Nov 17, 2023",16.14,16.22,16.22,16.14,2169000,+0.06%
"Nov 16, 2023",16.13,16.35,16.35,16.13,1337000,-1.04%
"Nov 15, 2023",16.3,16.35,16.35,16.3,3641500,+1.05%
"Nov 14, 2023",16.13,15.7,16.13,15.7,2794500,+3.00%
"Nov 13, 2023",15.66,15.31,15.66,15.31,2814000,+3.50%
"Nov 10, 2023",15.13,14.9,15.13,14.9,731000,+2.58%
"Nov 08, 2023",14.75,14.97,14.97,14.75,353000,-0.41%
"Nov 07, 2023",14.81,15.2,15.2,14.81,638000,-1.53%
"Nov 06, 2023",15.04,15.25,15.25,15.04,1520500,-1.25%
"Nov 03, 2023",15.23,15.38,15.38,15.23,616500,+0.20%
"Nov 02, 2023",15.2,14.8,15.2,14.8,1231500,+2.43%
"Nov 01, 2023",14.84,14.95,14.95,14.84,169500,+0.61%
"Oct 31, 2023",14.75,14.9,14.9,14.75,444000,-1.47%
"Oct 30, 2023",14.97,15.01,15.01,14.97,309500,-0.20%
"Oct 27, 2023",15,15.6,15.6,15,489500,-3.72%
"Oct 26, 2023",15.58,15.5,15.58,15.5,281500,+0.71%
"Oct 25, 2023",15.47,15.75,15.75,15.47,482000,-1.59%
"Oct 24, 2023",15.72,15.65,15.72,15.65,304500,+0.70%
"Oct 23, 2023",15.61,15.81,15.81,15.61,366500,-1.33%
"Oct 20, 2023",15.82,16.15,16.15,15.82,150000,-1.19%
"Oct 19, 2023",16.01,15.68,16.01,15.68,306000,+1.91%
"Oct 18, 2023",15.71,15.76,15.76,15.71,69000,-1.13%
"Oct 17, 2023",15.89,15.62,15.89,15.62,791000,-0.50%
"Oct 16, 2023",15.97,16.6,16.6,15.97,507000,-1.36%
"Oct 13, 2023",16.19,15.6,16.19,15.6,2555000,+3.06%
"Oct 12, 2023",15.71,15.6,15.71,15.6,906500,+0.38%
"Oct 11, 2023",15.65,15.8,15.8,15.65,760000,+0.71%
"Oct 10, 2023",15.54,15.32,15.54,15.32,3649000,+1.77%
"Oct 09, 2023",15.27,14.7,15.27,14.7,1517500,+2.48%
"Oct 06, 2023",14.9,14.85,14.9,14.85,268500,+0.68%
"Oct 05, 2023",14.8,14.99,14.99,14.8,839000,+0.82%
"Oct 04, 2023",14.68,14.65,14.68,14.65,496000,+0.20%
"Oct 03, 2023",14.65,15,15,14.65,380500,-1.81%
"Oct 02, 2023",14.92,15.15,15.15,14.92,310000,-0.20%
"Sep 28, 2023",14.95,15.96,15.96,14.95,922500,-4.78%
"Sep 27, 2023",15.7,15.97,15.97,15.7,70500,-0.06%
"Sep 26, 2023",15.71,15.9,15.9,15.71,34000,-0.88%
"Sep 25, 2023",15.85,15.83,15.85,15.83,40000,+0.13%
"Sep 22, 2023",15.83,15.98,15.98,15.83,41500,-0.06%
"Sep 21, 2023",15.84,16.01,16.01,15.84,377500,-1.06%
"Sep 20, 2023",16.01,16.25,16.25,16.01,18000,-1.17%
"Sep 19, 2023",16.2,15.75,16.2,15.75,85500,+2.99%
"Sep 18, 2023",15.73,16.3,16.3,15.73,100500,-3.26%
"Sep 15, 2023",16.26,16.49,16.49,16.26,123500,+1.31%
"Sep 14, 2023",16.05,15.49,16.05,15.49,415000,+4.56%
"Sep 13, 2023",15.35,15.28,15.35,15.28,30000,-0.20%
"Sep 12, 2023",15.38,15.49,15.49,15.38,30000,+0.00%
"Sep 11, 2023",15.38,15.5,15.5,15.38,18000,-0.32%
"Sep 08, 2023",15.43,15.44,15.44,15.43,67500,-0.13%
"Sep 07, 2023",15.45,15.89,15.89,15.45,55500,-0.32%
"Sep 06, 2023",15.5,15.5,15.5,15.5,26000,+0.65%
"Sep 05, 2023",15.4,15.46,15.46,15.4,17500,-0.77%
"Sep 04, 2023",15.52,15.6,15.6,15.52,113500,+0.00%
"Sep 01, 2023",15.52,15,15.52,15,80500,+2.04%
"Aug 31, 2023",15.21,15.51,15.51,15.21,113000,-4.76%
"Aug 30, 2023",15.97,16,16,15.97,43000,+1.72%
"Aug 29, 2023",15.7,16.26,16.26,15.7,89500,-3.38%
"Aug 28, 2023",16.25,16.44,16.44,16.25,114000,-0.61%
"Aug 25, 2023",16.35,16.4,16.4,16.35,123000,-0.91%
"Aug 24, 2023",16.5,16.5,16.5,16.5,27500,+0.00%
"Aug 23, 2023",16.5,16.5,16.5,16.5,24500,+0.73%
"Aug 22, 2023",16.38,16.5,16.5,16.38,67000,+0.24%
"Aug 21, 2023",16.34,16.66,16.66,16.34,168500,-2.85%
"Aug 18, 2023",16.82,16.9,16.9,16.82,21000,+0.12%
"Aug 17, 2023",16.8,16.6,16.8,16.6,99000,+1.57%
"Aug 16, 2023",16.54,16.7,16.7,16.54,90500,-0.06%
"Aug 15, 2023",16.55,16.7,16.7,16.55,232000,-0.90%
"Aug 11, 2023",16.7,16.88,16.88,16.7,156000,-0.30%
"Aug 10, 2023",16.75,16.75,16.75,16.75,134000,+0.66%
"Aug 09, 2023",16.64,17.25,17.25,16.64,254500,-1.60%
"Aug 08, 2023",16.91,17.03,17.03,16.91,148000,-1.74%
"Aug 07, 2023",17.21,17.3,17.3,17.21,369500,-0.75%
"Aug 04, 2023",17.34,17.28,17.34,17.28,60500,+0.35%
"Aug 03, 2023",17.28,17.6,17.6,17.28,275000,-1.03%
"Aug 02, 2023",17.46,17.35,17.46,17.35,1128500,+1.51%
"Aug 01, 2023",17.2,17.25,17.25,17.2,676500,-0.46%
"Jul 31, 2023",17.28,17.02,17.28,17.02,88000,+1.35%
"Jul 27, 2023",17.05,17.3,17.3,17.05,605500,-0.29%
"Jul 26, 2023",17.1,17.89,17.89,17.1,312500,-3.39%
"Jul 25, 2023",17.7,17.49,17.7,17.49,337500,+2.31%
"Jul 24, 2023",17.3,17.17,17.3,17.17,242000,+0.82%
"Jul 21, 2023",17.16,17.39,17.39,17.16,571500,-0.92%
"Jul 20, 2023",17.32,17.3,17.32,17.3,469000,+3.22%
"Jul 19, 2023",16.78,17.14,17.14,16.78,647000,-2.39%
"Jul 18, 2023",17.19,17.5,17.5,17.19,123500,-1.66%
"Jul 17, 2023",17.48,17.59,17.59,17.48,107500,+0.23%
"Jul 14, 2023",17.44,18,18,17.44,230000,-2.46%
"Jul 13, 2023",17.88,19.25,19.25,17.88,1137000,-6.73%
"Jul 12, 2023",19.17,19.2,19.2,19.17,741000,+1.21%
"Jul 11, 2023",18.94,18.45,18.94,18.45,446500,+3.27%
"Jul 10, 2023",18.34,17.75,18.34,17.75,250500,+3.97%
"Jul 07, 2023",17.64,17.56,17.64,17.56,233000,-0.51%
"Jul 06, 2023",17.73,17.51,17.73,17.51,112500,+1.26%
"Jul 05, 2023",17.51,17.52,17.52,17.51,230500,+0.29%
"Jul 04, 2023",17.46,17.5,17.5,17.46,301000,-1.02%
"Jul 03, 2023",17.64,16.9,17.64,16.9,358500,+7.17%
"Jun 27, 2023",16.46,15.8,16.46,15.8,586000,+1.42%
"Jun 26, 2023",16.23,15.71,16.23,15.71,87000,+6.08%
"Jun 23, 2023",15.3,15.6,15.6,15.3,17000,-1.29%
"Jun 22, 2023",15.5,15.6,15.6,15.5,23500,-0.64%
"Jun 21, 2023",15.6,15.7,15.7,15.6,7500,-0.64%
"Jun 20, 2023",15.7,16,16,15.7,26000,-0.13%
"Jun 19, 2023",15.72,16.15,16.15,15.72,97000,-2.00%
"Jun 16, 2023",16.04,16.06,16.06,16.04,25000,-0.37%
"Jun 15, 2023",16.1,16.2,16.2,16.1,10000,-0.62%
"Jun 14, 2023",16.2,16.1,16.2,16.1,17500,+0.50%
"Jun 13, 2023",16.12,16.12,16.12,16.12,92500,-0.62%
"Jun 12, 2023",16.22,16.3,16.3,16.22,44000,-1.34%
"Jun 09, 2023",16.44,16.4,16.44,16.4,32500,-0.24%
"Jun 08, 2023",16.48,16.55,16.55,16.48,148000,+0.18%
"Jun 07, 2023",16.45,16.45,16.45,16.45,226000,-0.60%
"Jun 06, 2023",16.55,16.21,16.55,16.21,28000,+1.16%
"Jun 05, 2023",16.36,16.25,16.36,16.25,17500,+0.12%
"Jun 02, 2023",16.34,16.13,16.34,16.13,68500,-1.27%
"Jun 01, 2023",16.55,16.51,16.55,16.51,12500,+0.24%
"May 31, 2023",16.51,16.84,16.84,16.51,85500,-2.13%
"May 30, 2023",16.87,16.65,16.87,16.65,235000,+1.93%
"May 29, 2023",16.55,16.98,16.98,16.55,374000,+0.61%
"May 26, 2023",16.45,16.55,16.55,16.45,61000,-0.60%
"May 25, 2023",16.55,16.69,16.69,16.55,113000,-0.36%
"May 24, 2023",16.61,16.75,16.75,16.61,27000,+0.06%
"May 23, 2023",16.6,16.3,16.6,16.3,181000,+2.41%
"May 22, 2023",16.21,16.51,16.51,16.21,436500,-2.82%
"May 19, 2023",16.68,16.81,16.81,16.68,62500,+0.00%
"May 18, 2023",16.68,17.17,17.17,16.68,85000,-1.01%
"May 17, 2023",16.85,16.54,16.85,16.54,350000,-0.77%
"May 16, 2023",16.98,17.21,17.21,16.98,87500,-0.24%
"May 15, 2023",17.02,17.15,17.15,17.02,131000,+1.43%
"May 12, 2023",16.78,16.76,16.78,16.76,144500,+0.30%
"May 11, 2023",16.73,17.37,17.37,16.73,246500,-0.36%
"May 10, 2023",16.79,17.25,17.25,16.79,325500,-1.64%
"May 09, 2023",17.07,17.36,17.36,17.07,147500,-2.29%
"May 08, 2023",17.47,18.06,18.06,17.47,599500,-0.85%
"May 05, 2023",17.62,17.48,17.62,17.48,1285000,+1.44%
"May 04, 2023",17.37,17.41,17.41,17.37,45500,-0.91%
"May 03, 2023",17.53,17.25,17.53,17.25,328000,+1.33%
"May 02, 2023",17.3,18.03,18.03,17.3,576000,-5.00%
"Apr 28, 2023",18.21,19,19,18.21,917000,+2.42%
"Apr 27, 2023",17.78,16.25,17.78,16.25,388000,+7.50%
"Apr 26, 2023",16.54,16.25,16.54,16.25,74500,+3.31%
"Apr 20, 2023",16.01,15.66,16.01,15.66,55500,+1.01%
"Apr 19, 2023",15.85,15.9,15.9,15.85,4000,-0.38%
"Apr 18, 2023",15.91,15.6,15.91,15.6,1000,+1.02%
"Apr 17, 2023",15.75,15.6,15.75,15.6,11000,+2.27%
"Apr 13, 2023",15.4,15.5,15.5,15.4,89500,-0.65%
"Apr 12, 2023",15.5,15.55,15.55,15.5,9000,-0.70%
"Apr 11, 2023",15.61,15.8,15.8,15.61,13500,-0.06%
"Apr 10, 2023",15.62,15.61,15.62,15.61,41500,-1.01%
"Apr 07, 2023",15.78,16.1,16.1,15.78,11000,-1.07%
"Apr 06, 2023",15.95,15.55,15.95,15.55,20500,+2.64%
"Apr 05, 2023",15.54,15.71,15.71,15.54,23000,-0.70%
"Apr 04, 2023",15.65,15.65,15.65,15.65,3500,+0.97%
"Apr 03, 2023",15.5,15.5,15.5,15.5,500,+1.97%
"Mar 31, 2023",15.2,15.68,15.68,15.2,3000,-0.33%
"Mar 30, 2023",15.25,15.35,15.35,15.25,25000,-1.99%
"Mar 29, 2023",15.56,15.5,15.56,15.5,43000,-0.26%
"Mar 28, 2023",15.6,15.51,15.6,15.51,6000,+0.39%
"Mar 27, 2023",15.54,15.97,15.97,15.54,13000,-2.39%
"Mar 24, 2023",15.92,16.13,16.13,15.92,11000,-1.30%
"Mar 22, 2023",16.13,16.35,16.35,16.13,12000,-2.48%
"Mar 21, 2023",16.54,16.75,16.75,16.54,3500,-1.25%
"Mar 20, 2023",16.75,16.5,16.75,16.5,13500,+1.33%
"Mar 17, 2023",16.53,16.75,16.75,16.53,61000,-2.30%
"Mar 16, 2023",16.92,16.8,16.92,16.8,94000,+1.87%
"Mar 15, 2023",16.61,16.3,16.61,16.3,93000,+0.06%
"Mar 14, 2023",16.6,16.25,16.6,16.25,52500,+1.03%
"Mar 13, 2023",16.43,16.6,16.6,16.43,296500,+0.12%
"Mar 10, 2023",16.41,16.2,16.41,16.2,91500,+2.43%
"Mar 09, 2023",16.02,15.57,16.02,15.57,204500,+1.71%
"Mar 08, 2023",15.75,15.95,15.95,15.75,33500,+0.00%
"Mar 07, 2023",15.75,16,16,15.75,17000,-0.94%
"Mar 06, 2023",15.9,15.99,15.99,15.9,17000,+1.79%
"Mar 03, 2023",15.62,15.38,15.62,15.38,90000,+4.06%
"Mar 02, 2023",15.01,15.3,15.3,15.01,32500,-3.16%
"Mar 01, 2023",15.5,15.35,15.5,15.35,9500,-0.77%
"Feb 28, 2023",15.62,15.9,15.9,15.62,460000,-1.76%
"Feb 27, 2023",15.9,15.45,15.9,15.45,13500,+1.34%
"Feb 24, 2023",15.69,15.8,15.8,15.69,8000,+1.23%
"Feb 23, 2023",15.5,15.86,15.86,15.5,43000,-3.43%
"Feb 22, 2023",16.05,16.01,16.05,16.01,14500,-0.86%
"Feb 21, 2023",16.19,15.99,16.19,15.99,103000,+4.18%
"Feb 20, 2023",15.54,15.77,15.77,15.54,17000,-2.75%
"Feb 17, 2023",15.98,16.48,16.48,15.98,35500,-0.12%
"Feb 16, 2023",16,16.43,16.43,16,54500,-3.61%
"Feb 15, 2023",16.6,16.51,16.6,16.51,40500,-0.48%
"Feb 14, 2023",16.68,17,17,16.68,82500,-2.28%
"Feb 13, 2023",17.07,16.75,17.07,16.75,26000,+0.41%
"Feb 10, 2023",17,16.75,17,16.75,5000,-0.41%
"Feb 09, 2023",17.07,17.01,17.07,17.01,30000,+2.03%
"Feb 08, 2023",16.73,16.95,16.95,16.73,255500,-0.71%
"Feb 07, 2023",16.85,16.25,16.85,16.25,586000,+5.12%
"Feb 06, 2023",16.03,14.99,16.03,14.99,389500,+7.01%
"Feb 03, 2023",14.98,14.76,14.98,14.76,22500,+0.54%
"Feb 02, 2023",14.9,15.05,15.05,14.9,78000,-1.46%
"Feb 01, 2023",15.12,15.15,15.15,15.12,29500,-0.20%
"Jan 31, 2023",15.15,15.3,15.3,15.15,41500,+0.53%
"Jan 30, 2023",15.07,15.7,15.7,15.07,96000,-2.27%
"Jan 27, 2023",15.42,16,16,15.42,102500,-3.38%
"Jan 26, 2023",15.96,15.75,15.96,15.75,299500,+2.44%
"Jan 25, 2023",15.58,15.8,15.8,15.58,85500,-0.38%
"Jan 24, 2023",15.64,15.9,15.9,15.64,40000,-0.95%
