date,close,open,high,low,volume,change_pct
"Nov 27, 2024",16.27,16.5,16.5,16.27,89033,+1.43%
"Nov 26, 2024",16.04,16.99,16.99,16.04,235259,-3.89%
"Nov 25, 2024",16.69,16.61,16.69,16.61,245393,+0.48%
"Nov 22, 2024",16.61,16.77,16.77,16.61,161472,-1.25%
"Nov 21, 2024",16.82,17,17,16.82,381787,-0.18%
"Nov 20, 2024",16.85,17.29,17.29,16.85,543224,-1.17%
"Nov 19, 2024",17.05,16.87,17.05,16.87,258232,+0.41%
"Nov 18, 2024",16.98,17.12,17.12,16.98,643336,+0.41%
"Nov 15, 2024",16.91,16.72,16.91,16.72,902613,+2.42%
"Nov 14, 2024",16.51,16.5,16.51,16.5,985647,+1.16%
"Nov 13, 2024",16.32,15.85,16.32,15.85,1702796,+2.19%
"Nov 12, 2024",15.97,16.03,16.03,15.97,293054,-0.75%
"Nov 11, 2024",16.09,16.5,16.5,16.09,133815,+0.25%
"Nov 08, 2024",16.05,16.1,16.1,16.05,1432493,-1.29%
"Nov 07, 2024",16.26,15.95,16.26,15.95,29179,+1.37%
"Nov 06, 2024",16.04,15.98,16.04,15.98,190732,-0.19%
"Nov 05, 2024",16.07,15.89,16.07,15.89,43065,+1.13%
"Nov 04, 2024",15.89,16.08,16.08,15.89,43703,+0.32%
"Nov 01, 2024",15.84,15.77,15.84,15.77,5039,+0.64%
"Oct 31, 2024",15.74,15.5,15.74,15.5,11414,+0.83%
"Oct 30, 2024",15.61,15.83,15.83,15.61,120649,-2.44%
"Oct 29, 2024",16,16.03,16.03,16,695745,-0.74%
"Oct 28, 2024",16.12,15.87,16.12,15.87,54866,+0.19%
"Oct 25, 2024",16.09,17.2,17.2,16.09,485733,-5.35%
"Oct 24, 2024",17,17.25,17.25,17,159155,-1.16%
"Oct 23, 2024",17.2,17.2,17.2,17.2,142801,+1.53%
"Oct 22, 2024",16.94,17,17,16.94,99862,-0.35%
"Oct 21, 2024",17,16.81,17,16.81,84996,+1.43%
"Oct 18, 2024",16.76,16.65,16.76,16.65,146985,+0.42%
"Oct 17, 2024",16.69,17.05,17.05,16.69,137735,-1.82%
"Oct 16, 2024",17,17,17,17,110559,+0.65%
"Oct 15, 2024",16.89,17,17,16.89,37592,-6.06%
"Oct 14, 2024",17.98,17.8,17.98,17.8,44913,+0.00%
"Oct 11, 2024",17.98,18,18,17.98,28313,+0.00%
"Oct 10, 2024",17.98,18.05,18.05,17.98,201724,-0.11%
"Oct 09, 2024",18,18.19,18.19,18,70068,-0.77%
"Oct 08, 2024",18.14,18.11,18.14,18.11,46286,+0.72%
"Oct 07, 2024",18.01,17.95,18.01,17.95,138109,-0.22%
"Oct 04, 2024",18.05,18,18.05,18,65455,+1.52%
"Oct 03, 2024",17.78,17.81,17.81,17.78,59437,-0.11%
"Oct 02, 2024",17.8,17.7,17.8,17.7,129426,+1.42%
"Oct 01, 2024",17.55,17.5,17.55,17.5,33657,+0.29%
"Sep 30, 2024",17.5,17.87,17.87,17.5,28826,-1.57%
"Sep 27, 2024",17.78,17.51,17.78,17.51,256432,+0.97%
"Sep 26, 2024",17.61,18,18,17.61,490383,-0.34%
"Sep 25, 2024",17.67,17.55,17.67,17.55,137808,+0.17%
"Sep 24, 2024",17.64,18,18,17.64,110982,-1.01%
"Sep 23, 2024",17.82,18.1,18.1,17.82,166528,-1.27%
"Sep 20, 2024",18.05,18.6,18.6,18.05,503367,-3.94%
"Sep 19, 2024",18.79,19.06,19.06,18.79,1631278,-7.76%
"Sep 18, 2024",20.37,19.89,20.37,19.89,1807156,+4.89%
"Sep 16, 2024",19.42,19.64,19.64,19.42,87622,-0.51%
"Sep 13, 2024",19.52,20.1,20.1,19.52,228419,-1.61%
"Sep 12, 2024",19.84,20.2,20.2,19.84,156886,-0.25%
"Sep 11, 2024",19.89,19.1,19.89,19.1,1004017,+5.29%
"Sep 10, 2024",18.89,19.2,19.2,18.89,43252,-0.32%
"Sep 09, 2024",18.95,19.49,19.49,18.95,138002,-2.12%
"Sep 06, 2024",19.36,19.4,19.4,19.36,66105,-0.10%
"Sep 05, 2024",19.38,19.75,19.75,19.38,142822,-0.82%
"Sep 04, 2024",19.54,19.99,19.99,19.54,166883,-1.76%
"Sep 03, 2024",19.89,19.65,19.89,19.65,248610,+1.17%
"Sep 02, 2024",19.66,20.24,20.24,19.66,95313,-1.75%
"Aug 30, 2024",20.01,19.98,20.01,19.98,255788,+1.16%
"Aug 29, 2024",19.78,20.49,20.49,19.78,393691,-2.56%
"Aug 28, 2024",20.3,19.98,20.3,19.98,2675279,+2.68%
"Aug 27, 2024",19.77,19.95,19.95,19.77,262808,+1.80%
"Aug 26, 2024",19.42,20.1,20.1,19.42,132138,-2.61%
"Aug 23, 2024",19.94,20.89,20.89,19.94,335878,-2.87%
"Aug 22, 2024",20.53,20.3,20.53,20.3,763844,+1.18%
"Aug 21, 2024",20.29,20.48,20.48,20.29,254672,+0.40%
"Aug 20, 2024",20.21,21,21,20.21,900458,-2.41%
"Aug 19, 2024",20.71,21,21,20.71,1366454,+2.02%
"Aug 16, 2024",20.3,20.8,20.8,20.3,1135647,-2.12%
"Aug 15, 2024",20.74,19.8,20.74,19.8,1483456,+5.71%
"Aug 13, 2024",19.62,20.15,20.15,19.62,393931,-1.36%
"Aug 12, 2024",19.89,19,19.89,19,2335112,+6.19%
"Aug 09, 2024",18.73,17.27,18.73,17.27,1521738,+8.96%
"Aug 08, 2024",17.19,17,17.19,17,152373,+1.60%
"Aug 07, 2024",16.92,17.15,17.15,16.92,39726,-0.18%
"Aug 06, 2024",16.95,16.6,16.95,16.6,4864,+0.41%
"Aug 05, 2024",16.88,16.8,16.88,16.8,3461,+0.48%
"Aug 02, 2024",16.8,17,17,16.8,136204,-1.18%
"Aug 01, 2024",17,17.4,17.4,17,40185,-1.33%
"Jul 31, 2024",17.23,17.6,17.6,17.23,42614,-1.77%
"Jul 30, 2024",17.54,17.7,17.7,17.54,49072,+0.69%
"Jul 29, 2024",17.42,17.74,17.74,17.42,14390,-0.34%
"Jul 26, 2024",17.48,17.89,17.89,17.48,27087,+0.00%
"Jul 25, 2024",17.48,17.8,17.8,17.48,42447,-1.80%
"Jul 24, 2024",17.8,17.85,17.85,17.8,252,+0.00%
"Jul 23, 2024",17.8,17.99,17.99,17.8,104815,-0.73%
"Jul 22, 2024",17.93,18,18,17.93,122106,-0.39%
"Jul 19, 2024",18,18.2,18.2,18,122437,-0.06%
"Jul 18, 2024",18.01,17.76,18.01,17.76,74687,+1.75%
"Jul 15, 2024",17.7,18,18,17.7,98143,-0.34%
"Jul 12, 2024",17.76,18.65,18.65,17.76,19331,-1.44%
"Jul 11, 2024",18.02,18.05,18.05,18.02,23886,+0.11%
"Jul 10, 2024",18,18.49,18.49,18,17220,-1.37%
"Jul 09, 2024",18.25,18.25,18.25,18.25,73614,+1.56%
"Jul 08, 2024",17.97,18.39,18.39,17.97,23000,+0.34%
"Jul 05, 2024",17.91,18.02,18.02,17.91,69010,-1.76%
"Jul 04, 2024",18.23,18,18.23,18,288975,+1.22%
"Jul 03, 2024",18.01,17.99,18.01,17.99,39688,+0.84%
"Jul 02, 2024",17.86,17.76,17.86,17.76,53377,+0.90%
"Jul 01, 2024",17.7,18,18,17.7,18550,-1.23%
"Jun 28, 2024",17.92,18.5,18.5,17.92,72088,-3.71%
"Jun 27, 2024",18.61,17.6,18.61,17.6,123660,+4.79%
"Jun 26, 2024",17.76,18.2,18.2,17.76,16834,-1.39%
"Jun 25, 2024",18.01,18,18.01,18,9600,-2.07%
"Jun 24, 2024",18.39,17.75,18.39,17.75,73000,+3.72%
"Jun 21, 2024",17.73,18.1,18.1,17.73,61725,-2.58%
"Jun 20, 2024",18.2,18.47,18.47,18.2,29051,-0.55%
"Jun 14, 2024",18.3,18.3,18.3,18.3,12550,+1.39%
"Jun 13, 2024",18.05,18,18.05,18,8472,+0.00%
"Jun 12, 2024",18.05,17.75,18.05,17.75,5231,+0.28%
"Jun 11, 2024",18,18.1,18.1,18,6250,-0.50%
"Jun 10, 2024",18.09,18.16,18.16,18.09,15069,-1.90%
"Jun 07, 2024",18.44,18.3,18.44,18.3,10901,-1.39%
"Jun 06, 2024",18.7,18.41,18.7,18.41,12001,+0.38%
"Jun 05, 2024",18.63,18.69,18.69,18.63,101,+0.00%
"Jun 04, 2024",18.63,19,19,18.63,105066,-0.75%
"Jun 03, 2024",18.77,18.55,18.77,18.55,26800,+0.21%
"May 31, 2024",18.73,18.86,18.86,18.73,126505,-1.42%
"May 30, 2024",19,19.25,19.25,19,55110,-1.04%
"May 29, 2024",19.2,18.65,19.2,18.65,116420,+1.05%
"May 27, 2024",19,18.71,19,18.71,29500,+0.00%
"May 24, 2024",19,19.01,19.01,19,159500,+0.00%
"May 23, 2024",19,19.1,19.1,19,21500,-1.55%
"May 22, 2024",19.3,19.05,19.3,19.05,41500,+0.57%
"May 21, 2024",19.19,19.45,19.45,19.19,178000,-1.34%
"May 20, 2024",19.45,19.2,19.45,19.2,2000,+0.31%
"May 17, 2024",19.39,19.01,19.39,19.01,1000,+0.36%
"May 16, 2024",19.32,19.05,19.32,19.05,13500,+1.10%
"May 15, 2024",19.11,19.43,19.43,19.11,6000,-2.70%
"May 14, 2024",19.64,20,20,19.64,12000,+1.81%
"May 13, 2024",19.29,19.3,19.3,19.29,98000,+1.26%
"May 10, 2024",19.05,19.5,19.5,19.05,116000,-2.36%
"May 09, 2024",19.51,19.5,19.51,19.5,187000,+0.98%
"May 08, 2024",19.32,18.5,19.32,18.5,679500,+4.89%
"May 07, 2024",18.42,18.26,18.42,18.26,191500,-0.22%
"May 06, 2024",18.46,18.25,18.46,18.25,149500,+2.50%
"May 03, 2024",18.01,18.2,18.2,18.01,89500,+1.87%
"May 02, 2024",17.68,17.85,17.85,17.68,120500,-1.78%
"Apr 30, 2024",18,18.15,18.15,18,16500,-0.55%
"Apr 29, 2024",18.1,18.75,18.75,18.1,112500,-3.83%
"Apr 26, 2024",18.82,18.8,18.82,18.8,13000,-0.84%
"Apr 25, 2024",18.98,19.8,19.8,18.98,184500,-2.72%
"Apr 24, 2024",19.51,19.8,19.8,19.51,24000,-2.45%
"Apr 23, 2024",20,20,20,20,21000,+1.27%
"Apr 22, 2024",19.75,18.7,19.75,18.7,423000,+5.33%
"Apr 19, 2024",18.75,18.7,18.75,18.7,443000,+0.27%
"Apr 18, 2024",18.7,18.69,18.7,18.69,17500,+0.54%
"Apr 17, 2024",18.6,18.8,18.8,18.6,10000,-1.06%
"Apr 16, 2024",18.8,18.8,18.8,18.8,21500,+0.21%
"Apr 15, 2024",18.76,18.76,18.76,18.76,1500,-1.11%
"Apr 09, 2024",18.97,18.75,18.97,18.75,29000,-0.68%
"Apr 08, 2024",19.1,19,19.1,19,15000,-0.52%
"Apr 04, 2024",19.2,19.14,19.2,19.14,5000,+1.05%
"Apr 03, 2024",19,18.84,19,18.84,13500,+0.00%
"Apr 02, 2024",19,18.7,19,18.7,4500,+0.11%
"Apr 01, 2024",18.98,18.95,18.98,18.95,7000,+1.33%
"Mar 29, 2024",18.73,18.74,18.74,18.73,3000,-0.85%
"Mar 27, 2024",18.89,18.9,18.9,18.89,14500,+0.00%
"Mar 26, 2024",18.89,18.99,18.99,18.89,15500,+0.00%
"Mar 25, 2024",18.89,18.53,18.89,18.53,6000,+0.96%
"Mar 22, 2024",18.71,18.71,18.71,18.71,2500,-2.35%
"Mar 21, 2024",19.16,18.55,19.16,18.55,3000,+1.54%
"Mar 20, 2024",18.87,18.9,18.9,18.87,15500,-0.58%
"Mar 19, 2024",18.98,19,19,18.98,9000,-0.94%
"Mar 18, 2024",19.16,19.16,19.16,19.16,1000,-1.64%
"Mar 14, 2024",19.48,19.3,19.48,19.3,10500,+3.62%
"Mar 13, 2024",18.8,19,19,18.8,7000,-3.04%
"Mar 12, 2024",19.39,19.39,19.39,19.39,1500,+0.99%
"Mar 11, 2024",19.2,19.44,19.44,19.2,58500,+0.79%
"Mar 08, 2024",19.05,19,19.05,19,7000,-2.01%
"Mar 07, 2024",19.44,19.01,19.44,19.01,135500,+0.26%
"Mar 06, 2024",19.39,19.2,19.39,19.2,1500,+1.68%
"Mar 05, 2024",19.07,19.31,19.31,19.07,14500,-2.46%
"Mar 04, 2024",19.55,19.4,19.55,19.4,80500,+0.83%
"Mar 01, 2024",19.39,19.3,19.39,19.3,6500,+0.57%
"Feb 29, 2024",19.28,19.6,19.6,19.28,33500,+0.47%
"Feb 28, 2024",19.19,19.5,19.5,19.19,212000,-1.59%
"Feb 27, 2024",19.5,19.5,19.5,19.5,24500,+0.00%
"Feb 26, 2024",19.5,19.5,19.5,19.5,24000,+0.00%
"Feb 23, 2024",19.5,19.5,19.5,19.5,3500,+0.00%
"Feb 22, 2024",19.5,19.5,19.5,19.5,10000,+0.00%
"Feb 21, 2024",19.5,19.5,19.5,19.5,500,+0.26%
"Feb 20, 2024",19.45,19.45,19.45,19.45,500,+1.99%
"Feb 19, 2024",19.07,19.2,19.2,19.07,4500,-2.21%
"Feb 15, 2024",19.5,19.6,19.6,19.5,11000,-1.86%
"Feb 14, 2024",19.87,19.31,19.87,19.31,6500,+1.85%
"Feb 13, 2024",19.51,19.2,19.51,19.2,8500,+0.15%
"Feb 12, 2024",19.48,19.99,19.99,19.48,12000,-2.21%
"Feb 09, 2024",19.92,19.51,19.92,19.51,12000,-1.63%
"Feb 07, 2024",20.25,20.25,20.25,20.25,7000,+1.25%
"Feb 06, 2024",20,19.99,20,19.99,23000,+1.47%
"Feb 02, 2024",19.71,19.6,19.71,19.6,48500,-1.45%
"Feb 01, 2024",20,20,20,20,3500,+0.00%
"Jan 30, 2024",20,20,20,20,59000,-0.65%
"Jan 29, 2024",20.13,20.13,20.13,20.13,500,-0.49%
"Jan 26, 2024",20.23,20.24,20.24,20.23,500,+1.15%
"Jan 25, 2024",20,20,20,20,17000,+1.83%
"Jan 24, 2024",19.64,20.5,20.5,19.64,61000,-5.30%
"Jan 23, 2024",20.74,19.5,20.74,19.5,28500,+3.70%
"Jan 22, 2024",20,19.87,20,19.87,33000,+0.00%
"Jan 19, 2024",20,20.4,20.4,20,1000,+2.46%
"Jan 18, 2024",19.52,19.8,19.8,19.52,86500,-4.73%
"Jan 17, 2024",20.49,20.15,20.49,20.15,30500,-0.82%
"Jan 16, 2024",20.66,20.5,20.66,20.5,36000,-0.53%
"Jan 15, 2024",20.77,19.52,20.77,19.52,119000,+6.24%
"Jan 12, 2024",19.55,19.95,19.95,19.55,10500,-1.66%
"Jan 11, 2024",19.88,19.5,19.88,19.5,46000,+1.69%
"Jan 10, 2024",19.55,19.51,19.55,19.51,61500,-0.36%
"Jan 09, 2024",19.62,20,20,19.62,20000,-1.90%
"Jan 08, 2024",20,20.63,20.63,20,28500,-2.72%
"Jan 05, 2024",20.56,21,21,20.56,39500,-1.39%
"Jan 04, 2024",20.85,20.5,20.85,20.5,7500,-0.71%
"Jan 03, 2024",21,21.1,21.1,21,25500,-0.10%
"Jan 02, 2024",21.02,21.5,21.5,21.02,25000,-1.73%
"Jan 01, 2024",21.39,21,21.39,21,11000,+1.91%
"Dec 29, 2023",20.99,21.4,21.4,20.99,32500,+0.77%
"Dec 28, 2023",20.83,19.99,20.83,19.99,66000,+5.58%
"Dec 27, 2023",19.73,20,20,19.73,123000,+0.51%
"Dec 26, 2023",19.63,20.5,20.5,19.63,88500,-6.83%
"Dec 22, 2023",21.07,21.5,21.5,21.07,88500,-4.36%
"Dec 21, 2023",22.03,22,22.03,22,13000,+0.36%
"Dec 20, 2023",21.95,22,22,21.95,22000,-2.44%
"Dec 19, 2023",22.5,22.5,22.5,22.5,10500,-1.32%
"Dec 18, 2023",22.8,24,24,22.8,101000,-5.94%
"Dec 15, 2023",24.24,23.4,24.24,23.4,995000,+5.62%
"Dec 14, 2023",22.95,23.49,23.49,22.95,8000,-0.04%
"Dec 13, 2023",22.96,24.4,24.4,22.96,93500,-2.92%
"Dec 12, 2023",23.65,23.69,23.69,23.65,30500,+0.85%
"Dec 11, 2023",23.45,24,24,23.45,145000,-2.17%
"Dec 08, 2023",23.97,24,24,23.97,465000,-0.21%
"Dec 07, 2023",24.02,22.99,24.02,22.99,694500,+4.25%
"Dec 06, 2023",23.04,22.2,23.04,22.2,210500,+3.69%
"Dec 05, 2023",22.22,22.4,22.4,22.22,120500,+1.00%
"Dec 04, 2023",22,21.32,22,21.32,100500,+0.23%
"Dec 01, 2023",21.95,21.5,21.95,21.5,63000,+2.09%
"Nov 30, 2023",21.5,21.55,21.55,21.5,7000,-0.09%
"Nov 29, 2023",21.52,21.5,21.52,21.5,258500,+2.33%
"Nov 28, 2023",21.03,22.05,22.05,21.03,42500,-1.87%
"Nov 27, 2023",21.43,21.5,21.5,21.43,32000,-0.56%
"Nov 24, 2023",21.55,22.37,22.37,21.55,131500,-0.69%
"Nov 23, 2023",21.7,20.6,21.7,20.6,638500,+7.48%
"Nov 22, 2023",20.19,19.85,20.19,19.85,219500,+2.33%
"Nov 21, 2023",19.73,20,20,19.73,77000,+0.15%
"Nov 20, 2023",19.7,19.8,19.8,19.7,36500,+1.03%
"Nov 17, 2023",19.5,19.85,19.85,19.5,75000,-1.96%
"Nov 16, 2023",19.89,20.44,20.44,19.89,89500,+1.17%
"Nov 15, 2023",19.66,19.9,19.9,19.66,100500,-1.01%
"Nov 14, 2023",19.86,19.83,19.86,19.83,55500,+0.30%
"Nov 13, 2023",19.8,19.5,19.8,19.5,138000,+2.64%
"Nov 10, 2023",19.29,18.85,19.29,18.85,270500,+2.50%
"Nov 08, 2023",18.82,18.24,18.82,18.24,244500,+4.32%
"Nov 07, 2023",18.04,18.5,18.5,18.04,47000,-1.53%
"Nov 06, 2023",18.32,18.1,18.32,18.1,156500,+1.78%
"Nov 03, 2023",18,18.35,18.35,18,77500,+0.00%
"Nov 02, 2023",18,18.5,18.5,18,227500,-2.44%
"Nov 01, 2023",18.45,18,18.45,18,937000,+2.22%
"Oct 31, 2023",18.05,18.25,18.25,18.05,69000,+0.11%
"Oct 30, 2023",18.03,17.57,18.03,17.57,520000,+2.62%
"Oct 27, 2023",17.57,18,18,17.57,61500,-2.28%
"Oct 26, 2023",17.98,17.89,17.98,17.89,71000,+2.45%
"Oct 25, 2023",17.55,17.5,17.55,17.5,48000,+0.29%
"Oct 24, 2023",17.5,17.53,17.53,17.5,56500,-2.07%
"Oct 23, 2023",17.87,17.99,17.99,17.87,108500,-0.56%
"Oct 20, 2023",17.97,17.65,17.97,17.65,61500,-0.06%
"Oct 19, 2023",17.98,17.99,17.99,17.98,68500,+1.41%
"Oct 18, 2023",17.73,18,18,17.73,174500,-1.50%
"Oct 17, 2023",18,18.38,18.38,18,745500,-0.39%
"Oct 16, 2023",18.07,17.4,18.07,17.4,689000,+7.18%
"Oct 13, 2023",16.86,16.74,16.86,16.74,33500,-0.18%
"Oct 12, 2023",16.89,17.04,17.04,16.89,18500,-0.82%
"Oct 11, 2023",17.03,17.3,17.3,17.03,117500,-0.99%
"Oct 10, 2023",17.2,16.74,17.2,16.74,368500,+7.50%
"Oct 09, 2023",16,16,16,16,28500,+0.19%
"Oct 06, 2023",15.97,16.65,16.65,15.97,17500,-7.63%
"Oct 05, 2023",17.29,16.98,17.29,16.98,64000,+1.83%
"Oct 04, 2023",16.98,17,17,16.98,38000,+0.30%
"Oct 03, 2023",16.93,16.95,16.95,16.93,1500,-1.68%
"Oct 02, 2023",17.22,17,17.22,17,4500,+0.70%
"Sep 28, 2023",17.1,16.79,17.1,16.79,58000,+0.59%
"Sep 27, 2023",17,17,17,17,10000,+1.80%
"Sep 26, 2023",16.7,16.8,16.8,16.7,1500,-1.76%
"Sep 25, 2023",17,16.62,17,16.62,2500,+0.00%
"Sep 22, 2023",17,17,17,17,1000,+0.00%
"Sep 21, 2023",17,17,17,17,500,-2.58%
"Sep 20, 2023",17.45,16.99,17.45,16.99,6000,+3.32%
"Sep 19, 2023",16.89,16.5,16.89,16.5,4000,-0.65%
"Sep 18, 2023",17,17,17,17,500,+0.83%
"Sep 15, 2023",16.86,17.4,17.4,16.86,4000,+0.36%
"Sep 14, 2023",16.8,16.8,16.8,16.8,4000,+0.00%
"Sep 13, 2023",16.8,16.75,16.8,16.75,6500,+0.72%
"Sep 12, 2023",16.68,16.51,16.68,16.51,11000,+0.12%
"Sep 11, 2023",16.66,16.68,16.68,16.66,7500,-1.36%
"Sep 08, 2023",16.89,17,17,16.89,20500,+0.00%
"Sep 07, 2023",16.89,16.61,16.89,16.61,6000,+0.06%
"Sep 06, 2023",16.88,16.99,16.99,16.88,19000,-0.59%
"Sep 05, 2023",16.98,17,17,16.98,5500,-0.29%
"Sep 04, 2023",17.03,18,18,17.03,175000,-1.45%
"Sep 01, 2023",17.28,17.5,17.5,17.28,13500,+0.17%
"Aug 31, 2023",17.25,17.1,17.25,17.1,6000,-1.43%
"Aug 30, 2023",17.5,17.8,17.8,17.5,3000,-0.06%
"Aug 29, 2023",17.51,17.5,17.51,17.5,186500,-0.74%
"Aug 28, 2023",17.64,17.01,17.64,17.01,12000,+3.70%
"Aug 25, 2023",17.01,17.2,17.2,17.01,7500,-1.22%
"Aug 24, 2023",17.22,17.5,17.5,17.22,46500,-2.99%
"Aug 23, 2023",17.75,18,18,17.75,69000,-1.22%
"Aug 22, 2023",17.97,17.99,17.99,17.97,14500,+2.86%
"Aug 21, 2023",17.47,17.45,17.47,17.45,7000,-1.58%
"Aug 17, 2023",17.75,18,18,17.75,15000,-1.39%
"Aug 16, 2023",18,18,18,18,185500,+0.11%
"Aug 15, 2023",17.98,17.95,17.98,17.95,6500,-0.11%
"Aug 10, 2023",18,18,18,18,8000,-1.15%
"Aug 09, 2023",18.21,18,18.21,18,13500,+1.79%
"Aug 08, 2023",17.89,17.55,17.89,17.55,32000,+0.51%
"Aug 07, 2023",17.8,18,18,17.8,292500,-1.11%
"Aug 04, 2023",18,18,18,18,500,-1.10%
"Aug 03, 2023",18.2,18.9,18.9,18.2,463000,-1.62%
"Aug 02, 2023",18.5,18.75,18.75,18.5,34000,-2.53%
"Aug 01, 2023",18.98,18.5,18.98,18.5,1500,+1.23%
"Jul 31, 2023",18.75,19.5,19.5,18.75,4500,-1.32%
"Jul 27, 2023",19,18.75,19,18.75,30000,+0.00%
"Jul 26, 2023",19,18.45,19,18.45,63500,+3.32%
"Jul 25, 2023",18.39,18.48,18.48,18.39,4000,+0.77%
"Jul 24, 2023",18.25,18.06,18.25,18.06,13000,-3.85%
"Jul 21, 2023",18.98,18.5,18.98,18.5,7500,-0.11%
"Jul 20, 2023",19,18.43,19,18.43,61500,+4.00%
"Jul 19, 2023",18.27,18.27,18.27,18.27,44000,-7.49%
"Jul 18, 2023",19.75,19.75,19.75,19.75,500,+7.05%
"Jul 17, 2023",18.45,18.45,18.45,18.45,500,+3.94%
"Jul 14, 2023",17.75,17.75,17.75,17.75,2000,-1.50%
"Jul 13, 2023",18.02,18.9,18.9,18.02,80000,-0.99%
"Jul 12, 2023",18.2,17.9,18.2,17.9,26000,+2.54%
"Jul 11, 2023",17.75,18,18,17.75,51500,+4.41%
"Jul 10, 2023",17,17,17,17,8000,+3.03%
"Jul 05, 2023",16.5,16.5,16.5,16.5,500,-2.60%
"Jul 04, 2023",16.94,16.15,16.94,16.15,1500,+0.59%
"Jul 03, 2023",16.84,16.01,16.84,16.01,46500,+7.47%
"Jun 27, 2023",15.67,15.7,15.7,15.67,1500,-2.91%
"Jun 26, 2023",16.14,15.85,16.14,15.85,3000,+2.48%
"Jun 23, 2023",15.75,16,16,15.75,5500,-1.56%
"Jun 22, 2023",16,16,16,16,8000,+0.00%
"Jun 21, 2023",16,16,16,16,3500,-3.03%
"Jun 19, 2023",16.5,16.5,16.5,16.5,21000,+6.38%
"Jun 15, 2023",15.51,15.51,15.51,15.51,500,-4.61%
"Jun 13, 2023",16.26,16.06,16.26,16.06,32000,+1.06%
"Jun 09, 2023",16.09,16.02,16.09,16.02,5500,-2.48%
"Jun 08, 2023",16.5,16.5,16.5,16.5,7500,-2.94%
"Jun 07, 2023",17,16.75,17,16.75,6000,-1.45%
"Jun 05, 2023",17.25,16.6,17.25,16.6,4000,-0.58%
"Jun 02, 2023",17.35,16.5,17.35,16.5,1500,+5.02%
"Jun 01, 2023",16.52,16.53,16.53,16.52,1000,-2.94%
"May 31, 2023",17.02,16.05,17.02,16.05,287000,+1.61%
"May 30, 2023",16.75,16.82,16.82,16.75,12000,-0.42%
"May 29, 2023",16.82,15.9,16.82,15.9,144500,+7.48%
"May 26, 2023",15.65,15.5,15.65,15.5,7500,+0.97%
"May 25, 2023",15.5,16,16,15.5,32000,-2.21%
"May 24, 2023",15.85,15.5,15.85,15.5,8000,+2.26%
"May 23, 2023",15.5,15.5,15.5,15.5,32500,+0.00%
"May 22, 2023",15.5,15.01,15.5,15.01,10000,
