date,close,open,high,low,volume,change_pct
2026-01-19,494.78,483,510,482,4499136,+3.09%
2026-01-16,479.95,478.93,483.99,474,3087898,+1.21%
2026-01-15,474.19,483.98,487,470.5,2333328,-1.20%
2026-01-14,479.95,490,490,478.6,2436669,-2.05%
2026-01-13,490.01,480.41,493,470.01,2333866,+2.00%
2026-01-12,480.41,485.99,488.93,478,1109451,-1.15%
2026-01-09,485.99,489,491.8,483.92,1288885,-0.26%
2026-01-08,487.27,495.54,498,482,2485638,-1.67%
2026-01-07,495.54,505,511,486.5,5418336,-1.43%
2026-01-06,502.74,489.89,517,484.1,5763171,+3.06%
2026-01-05,487.8,467.5,494.9,467.49,2999424,+5.12%
2026-01-02,464.04,449.74,480,444,1899397,+4.73%
2026-01-01,443.1,425,450,424.99,2649686,+4.36%
2025-12-31,424.59,422.9,427.4,420,1375378,+0.38%
2025-12-30,422.98,419,427.9,417,2417653,+1.14%
2025-12-29,418.23,413,419.99,412.65,702417,+1.38%
2025-12-26,412.52,409.05,413.5,407,595929,+0.48%
2025-12-24,410.56,412.6,413.7,407.76,470620,-0.18%
2025-12-23,411.28,412.99,415.98,410,646393,+0.49%
2025-12-22,409.27,412,412.24,407,814554,-0.68%
2025-12-19,412.07,411.1,415,406,850712,+0.34%
2025-12-18,410.69,401.48,420,401.48,1976738,+2.30%
2025-12-17,401.47,393.5,405,390.11,3288808,+2.75%
2025-12-16,390.74,384.01,395,384.01,2173145,+2.21%
2025-12-15,382.3,380.3,384.79,378.01,818174,+0.70%
2025-12-12,379.66,375.2,384.1,375.2,1624782,+0.57%
2025-12-11,377.5,378.8,379.48,375.03,341707,-0.06%
2025-12-10,377.74,376.92,379.39,376.13,2397678,+0.22%
2025-12-09,376.91,376.02,378.9,375.01,931898,+0.36%
2025-12-08,375.57,375.2,377,373.73,1626241,-0.21%
2025-12-05,376.35,379.98,380,373,1262768,+0.66%
2025-12-04,373.9,375.11,377.55,372.72,101463,-0.25%
2025-12-03,374.83,377.11,378.5,374,557870,-0.94%
2025-12-02,378.38,379.9,381.9,377,1206966,-0.41%
2025-12-01,379.92,380,381.9,376.01,823294,+0.23%
2025-11-28,379.03,379,384,378,866697,+0.22%
2025-11-27,378.21,375.05,379.4,374,938937,+0.63%
2025-11-26,375.84,373.99,378.9,370,984447,+0.82%
2025-11-25,372.8,374,375,370,737146,+0.16%
2025-11-24,372.22,371.62,375,368.1,665345,+0.16%
2025-11-21,371.62,372.9,372.9,370.01,597534,-0.04%
2025-11-20,371.77,371.15,373,370.05,149272,+0.20%
2025-11-19,371.03,372,374.4,370.15,1084147,-0.11%
2025-11-18,371.45,375,375,369.78,582907,-0.55%
2025-11-17,373.52,376.14,378.5,372,530487,-0.70%
2025-11-14,376.14,373.5,376.98,370.21,421440,+1.10%
2025-11-13,372.04,372.01,374.1,370.2,272255,+0.28%
2025-11-12,371.01,370,371.7,367,223070,+0.51%
2025-11-11,369.13,373,376.4,368,1434105,-1.13%
2025-11-10,373.34,377,378.9,372.1,475435,-0.80%
2025-11-07,376.35,374.9,382.01,372.1,917817,+0.89%
2025-11-06,373.02,379,379,372.51,226204,-0.70%
2025-11-05,375.66,378,380.2,370.75,1050052,-0.46%
2025-11-04,377.38,382.1,382.6,376.5,603055,-0.70%
2025-11-03,380.03,386.9,386.9,378.81,884657,-1.26%
2025-10-31,384.87,363,392.22,363,1989479,+6.63%
2025-10-30,360.94,365,367.5,360.42,600391,-1.18%
2025-10-29,365.26,369.9,370.3,362,461895,-1.26%
2025-10-28,369.93,371,375.1,368.75,429566,-0.91%
2025-10-27,373.34,376.67,377,370.89,517756,-0.88%
2025-10-24,376.67,376,384.93,375.55,405190,-1.63%
2025-10-23,382.93,382,385,377.4,704295,+0.26%
2025-10-22,389.95,395.5,395.7,389,1646534,-1.11%
2025-10-21,394.33,396,397.9,390.51,1482326,-0.33%
2025-10-20,395.65,391.7,399,388,1517673,+2.23%
2025-10-17,387.03,389.67,392.1,386,516316,-0.68%
2025-10-16,389.67,389.99,393.68,389,1438265,+0.48%
2025-10-15,387.81,396.38,397.7,386.03,3125577,-0.91%
2025-10-14,391.37,377,393.1,377,1226376,+4.63%
2025-10-13,374.06,370,375.2,366.25,1704002,-0.54%
2025-10-10,376.09,377.5,380.5,370.06,899169,-0.49%
2025-10-09,377.95,384.88,387.9,374,910277,-1.27%
2025-10-08,382.8,395.85,397.87,380,1853359,-3.30%
2025-10-07,395.85,401.4,404.38,394,1245260,-1.36%
2025-10-06,401.29,403.98,410.3,397,1241178,-0.67%
2025-10-03,403.98,397.5,410,390,3195381,+1.63%
2025-10-02,397.51,386,398.99,386,1829417,+3.08%
2025-10-01,385.62,389.88,390.15,381.11,801293,-0.11%
2025-09-30,386.06,377,399.9,376.01,3302128,+2.88%
2025-09-29,375.27,373,380.1,373,1468862,+0.94%
2025-09-26,371.77,362,374.99,360.02,2718865,+3.01%
2025-09-25,360.89,363.16,364.8,360.2,814442,-0.61%
2025-09-24,363.09,362,364,360,2356481,+0.91%
2025-09-23,359.8,353.9,362.5,351,2865577,+2.27%
2025-09-22,351.83,361,362.4,350.2,1147898,-2.50%
2025-09-19,360.84,370.27,370.27,359.5,1399327,-2.11%
2025-09-18,368.61,366,370.39,365,571248,+0.77%
2025-09-17,365.81,368,369.9,364.5,287886,-0.35%
2025-09-16,367.1,366.25,370.4,365.3,1238767,+0.25%
2025-09-15,366.2,363.22,368.65,363.22,472944,+0.86%
2025-09-12,363.06,375.94,376.9,359,1468630,-3.18%
2025-09-11,374.97,375.52,378.5,374.41,446283,-0.15%
2025-09-10,375.52,379.4,379.4,374.26,986354,-0.81%
2025-09-09,378.58,379.98,384.19,376.02,1335407,+0.30%
2025-09-08,377.44,384,384.56,376.5,1191553,-1.29%
2025-09-05,382.38,385,385.15,381,893174,-0.47%
2025-09-04,384.19,387,389,383,655211,+0.13%
2025-09-03,383.69,383,387,381.2,863714,+0.40%
2025-09-02,382.15,381.99,383,380.5,367428,+0.52%
2025-09-01,380.19,381.1,383,379.62,508902,-0.17%
2025-08-29,380.84,380.1,383.98,375,1129866,-0.25%
2025-08-28,381.78,380,383.98,380,449342,+0.41%
2025-08-27,380.22,379.99,382.5,375,529210,+0.08%
2025-08-26,379.92,382.48,382.48,378.01,533252,-0.48%
2025-08-25,381.76,384,384,381,237136,-0.15%
2025-08-22,382.33,382,385.49,381.23,417219,+0.29%
2025-08-21,381.23,384.03,387,379.96,726587,-0.73%
2025-08-20,384.02,386,387,383,500917,-0.37%
2025-08-19,385.44,377.89,392,377.89,2697339,+2.00%
2025-08-18,377.89,374.52,379.51,372,600056,+0.90%
2025-08-15,374.52,380.08,382.61,365.1,404946,-1.34%
2025-08-13,379.61,381.35,384,376.11,691690,-0.47%
2025-08-12,381.39,385,385.85,380.57,297094,-0.32%
2025-08-11,382.62,380,385,379,737613,+0.39%
2025-08-08,381.14,381.01,384.5,379,677736,+0.09%
2025-08-07,380.78,380,385.78,378,1436336,+0.57%
2025-08-06,378.64,371.82,380.95,371.82,2359824,+1.83%
2025-08-05,371.82,368,375.11,367.2,975813,+1.03%
2025-08-04,368.03,369,370.89,366,800264,-0.14%
2025-08-01,368.56,366,369,365,563189,+0.51%
2025-07-31,366.68,368.1,369.75,365.86,997268,+0.23%
2025-07-30,365.85,355,367.99,355,1451582,+2.08%
2025-07-29,358.39,366.99,371,350,2194506,-1.80%
2025-07-28,364.95,369,371,363.2,1348301,-1.20%
2025-07-25,369.37,364.97,372.48,364.1,1477082,+0.71%
2025-07-24,366.75,366,369.75,363.14,1139833,+0.18%
2025-07-23,366.09,365.5,369,361.01,1067686,+0.02%
2025-07-22,366.02,370,371.97,360,1895384,-0.95%
2025-07-21,369.52,373.97,374.9,367.5,697674,-1.06%
2025-07-18,373.48,366.5,375.97,365,2788781,+2.30%
2025-07-17,373.1,360.99,374,360,1937340,+2.82%
2025-07-16,362.88,370,376.99,360.55,2562688,-1.94%
2025-07-15,370.06,363,380,362,4612685,+2.70%
2025-07-14,360.34,343.9,362.77,343.9,3934746,+5.45%
2025-07-11,341.71,334,344.5,329.5,6871072,+2.40%
2025-07-10,333.69,332.85,336,329,1555566,+1.09%
2025-07-09,330.09,330.04,332.9,327,1098739,+0.02%
2025-07-08,330.04,328.5,336,325,3515444,+0.29%
2025-07-07,329.07,328.5,338.44,326.02,5204344,+0.48%
2025-07-04,327.49,309.84,329.9,309,3748255,+5.70%
2025-07-03,309.84,307,312.5,304.01,2884914,+1.32%
2025-07-02,305.79,289.5,306.5,289,9197607,+5.51%
2025-07-01,289.82,276,291.9,275.95,4188933,+5.03%
2025-06-30,275.95,273,277,273,1848550,+1.08%
2025-06-27,272.99,270.5,277,268.5,3773073,+0.86%
2025-06-26,270.67,272,272.01,269.4,2312353,-0.15%
2025-06-25,271.09,274.85,274.85,267.1,1719096,-0.71%
2025-06-24,273.04,265,275,264.25,4642454,+4.29%
2025-06-23,261.81,259.99,265.94,258.5,3805211,-0.11%
2025-06-20,262.095,261.395,262.625,260,1437124,+0.54%
2025-06-19,260.7,260,261.45,258.01,763076,+1.06%
2025-06-18,257.955,262.49,262.49,257.055,1276250,-1.00%
2025-06-17,260.565,259,266,258.25,2750570,+0.90%
2025-06-16,258.23,260,260.995,257.3,1192344,-0.23%
2025-06-13,258.815,255.05,261.75,255.05,2312826,-0.49%
2025-06-12,260.1,258,263.495,258,1930902,+0.86%
2025-06-11,257.885,257.5,260.625,257.225,3708298,+0.53%
2025-06-10,256.525,257.495,257.5,255.55,2493730,-0.04%
2025-06-05,256.63,257.5,258.5,254.75,1611826,+0.02%
2025-06-04,256.575,257,261,255,1598040,+0.14%
2025-06-03,256.225,255,257.505,253.255,1390946,+0.68%
2025-06-02,254.5,255,257.5,254,761832,-0.12%
2025-05-30,254.8,256.5,256.995,253.5,1101428,-0.23%
2025-05-29,255.39,252.505,257.5,252.505,1565826,+1.19%
2025-05-27,252.395,257,259.325,251.63,2040966,-1.78%
2025-05-26,256.975,258.5,260.5,256.06,507096,-0.51%
2025-05-23,258.285,257,262,255.5,702746,+0.10%
2025-05-22,258.035,258,265,257.5,1952788,+0.06%
2025-05-21,257.87,255.005,260.95,255.005,1533586,+1.22%
2025-05-20,254.755,257.765,258.94,252.75,370880,-1.18%
2025-05-19,257.785,259.395,259.945,255.5,857062,-0.62%
2025-05-16,259.395,259,267.75,255.5,2937738,+0.65%
2025-05-15,257.73,250.945,259.945,250.125,3507156,+3.13%
2025-05-14,249.915,246.995,255.49,245.03,4411682,+0.92%
2025-05-13,247.63,260,260,246.25,4108166,-1.23%
2025-05-12,250.72,250.72,250.72,250.72,756112,+10.00%
2025-05-09,227.925,225.5,232.4,217.005,5085862,+1.74%
2025-05-08,224.025,242.5,247,215.03,5966890,-6.23%
2025-05-07,238.92,230,243.995,230,4034778,-2.60%
2025-05-06,245.305,243.63,255.95,243.63,3218782,+0.69%
2025-05-05,243.63,251,255,241.5,2804586,-2.17%
2025-05-02,249.03,235,252.5,235,4002526,+8.03%
2025-04-30,230.52,232.525,242,214.005,11066678,-2.97%
2025-04-29,237.565,237.8,241.995,234.25,5433136,-1.07%
2025-04-28,240.14,250,252.45,238.885,2362200,-3.32%
2025-04-25,253.885,256.245,261.75,251,1677718,-0.73%
2025-04-24,255.76,252.5,264.45,248.255,2790488,-1.39%
2025-04-23,259.37,265.1,273.985,258,2168064,-2.13%
2025-04-22,265.02,277.495,277.495,261,1820738,-4.00%
2025-04-21,276.055,274.25,290,274,5355968,+1.72%
2025-04-18,271.385,249,272.36,248,7953276,+9.61%
2025-04-17,247.6,239.385,249.475,237,21937400,+3.34%
2025-04-16,239.59,240.5,259.5,224.5,16746190,+0.87%
2025-04-15,237.53,237,241,236.35,2263696,+0.51%
2025-04-14,236.32,222.495,239.5,222.49,2826158,+7.00%
2025-04-11,220.87,228.5,230.975,216,2235196,-3.53%
2025-04-10,228.96,232.5,235.25,228,2602268,+1.53%
2025-04-09,225.5,229.49,229.95,220.255,1342768,-1.99%
2025-04-08,230.07,238.5,239.5,229,3017968,-3.52%
2025-04-07,238.465,241,241,218.05,6357328,-1.09%
2025-04-04,241.09,223,244.525,223,11711954,+8.45%
2025-04-03,222.295,205.5,225.99,203,2829872,+8.20%
2025-03-27,205.445,200,207,198.05,1109092,+2.72%
2025-03-26,200.01,190.01,200.99,189.75,3216192,+5.79%
2025-03-25,189.07,191.5,191.875,188.32,860564,-0.77%
2025-03-24,190.535,191.75,192.985,190,445922,-0.36%
2025-03-21,191.215,192.405,193,190.83,511154,-0.62%
2025-03-20,192.405,194.99,195.24,191.75,547590,-0.70%
2025-03-19,193.77,192.6,195,191.995,1342092,+0.42%
2025-03-18,192.95,194.5,194.505,192.495,2002912,-0.32%
2025-03-17,193.575,193.5,194.5,192.5,195364,+0.26%
2025-03-14,193.065,194.5,194.5,192.75,979532,-0.01%
2025-03-13,193.085,194,194.755,192.275,853896,+0.04%
2025-03-12,193,194,194,192.505,646960,-0.33%
2025-03-11,193.635,197,197,192.255,2780832,-1.28%
2025-03-10,201.65,197.5,202.425,197.5,1650082,+1.98%
2025-03-07,197.735,198.5,199,197.005,1891676,-0.11%
2025-03-06,197.945,199,199,197.005,748308,+0.35%
2025-03-05,197.26,198.5,199.5,195.1,955438,-0.56%
2025-03-04,198.375,195.4,199,195.4,273120,+1.50%
2025-03-03,195.435,200.5,200.5,194,2128944,-2.15%
2025-02-28,199.73,202.5,202.5,199.5,398780,-0.38%
2025-02-27,200.5,200,202.995,199.515,686902,+0.50%
2025-02-26,199.51,201.5,201.5,198.925,605232,-0.49%
2025-02-25,200.5,201.1,205,199.125,399950,-0.20%
2025-02-24,200.905,197.5,202.495,194,940508,+1.72%
2025-02-21,197.5,198.63,198.63,196.75,206400,-0.57%
2025-02-20,198.63,199.345,200.775,197.645,894594,+0.50%
2025-02-19,197.645,208.005,209.995,196.09,6073976,-4.65%
2025-02-18,207.28,205,207.45,205,779808,+0.77%
2025-02-17,205.705,204.99,206.445,204.28,1090940,+0.70%
2025-02-14,204.28,203.55,205,203,137430,+0.04%
2025-02-13,204.19,206.875,206.875,203.525,471254,-1.00%
2025-02-12,206.26,206.475,208,204.525,261120,-0.07%
2025-02-11,206.395,206.115,210,206,536374,+0.14%
2025-02-10,206.115,206.495,208,203.55,777302,+0.35%
2025-02-07,205.395,206,206.5,202.505,2367086,+0.12%
2025-02-06,205.14,204.5,206.995,201.61,3231448,-0.22%
2025-02-04,205.585,207.5,208.5,203,990838,-0.69%
2025-02-03,207.01,206.005,208.75,205.3,1278104,+0.93%
2025-01-31,205.105,197.5,206.995,196.505,2534718,+4.74%
2025-01-30,195.83,194.5,197,194.1,1235026,+0.68%
2025-01-29,194.5,194.9,196,192.76,2540994,+0.23%
2025-01-28,194.045,192.755,196.325,192.525,3295924,+0.54%
2025-01-27,193.005,195,195,191.255,974692,-0.73%
2025-01-24,194.425,193.505,195.15,193.505,711662,+0.72%
2025-01-23,193.035,196.975,196.975,191.535,1070730,-1.07%
2025-01-22,195.115,196.19,197.245,193.025,5219136,-0.55%
2025-01-21,196.19,198.55,198.55,196,1045174,-1.16%
2025-01-20,198.49,199,199,197.995,533742,+0.09%
2025-01-17,198.305,192.5,198.85,191.25,4499762,+3.27%
2025-01-16,192.025,193.495,193.495,191.05,707290,-0.27%
2025-01-15,192.54,195,195,191.005,935742,-0.83%
2025-01-14,194.145,189,195,186.505,5020870,+3.29%
2025-01-13,187.96,185,189,184.5,3282368,+1.61%
2025-01-10,184.975,185.995,187,183.45,1150246,-0.65%
2025-01-09,186.19,186.89,189.495,184.5,4364986,-0.37%
2025-01-08,186.89,191.375,193.5,185.08,1287922,-2.40%
2025-01-07,191.485,192.5,194.2,189,920374,-0.64%
2025-01-06,192.71,194.08,195,191.155,1089018,-0.70%
2025-01-03,194.075,194.445,194.95,190.005,1782266,+0.10%
2025-01-02,193.875,194.18,195,192.05,3046022,-0.16%
2025-01-01,194.18,190.92,195,190,3037012,+1.60%
2024-12-31,191.115,190,191.5,187.5,3613618,+1.03%
2024-12-30,189.165,188,192,184,3995928,+1.32%
2024-12-27,186.705,188,188.745,185.5,695610,-0.39%
2024-12-26,187.435,181.555,187.745,175,5863720,+2.67%
2024-12-24,182.56,178.025,184,174,5015170,+2.72%
2024-12-23,177.73,175,181.245,174,5671714,+2.68%
2024-12-20,173.09,166.005,174.945,166.005,1425430,+3.70%
2024-12-19,166.92,174,174.24,162.525,4690182,-4.52%
2024-12-18,174.82,176.255,180,173.005,2161538,-2.02%
2024-12-17,178.425,170.055,180.625,168.75,3621666,+4.53%
2024-12-16,170.695,173,173,165,4292132,-1.34%
2024-12-13,173.01,180.5,181.45,167.05,9893434,-4.32%
2024-12-12,180.82,183.5,183.5,179.55,2819894,-0.48%
2024-12-11,181.69,178.75,182.25,178.75,1629260,+1.63%
2024-12-10,178.775,185,185,178.25,5914174,-2.65%
2024-12-09,183.65,183.055,185.5,174,6532018,-2.09%
2024-12-06,187.575,182,189.5,179.25,28113740,+4.18%
2024-12-05,180.045,174,181.5,172.5,5162848,+3.93%
2024-12-04,173.24,174.01,175.985,172.25,1919660,+0.22%
2024-12-03,172.86,171.495,173.995,171.185,2709596,+0.98%
2024-12-02,171.185,170.5,172.445,170,1944666,+0.86%
2024-11-29,169.725,168.5,170.61,167.5,1331636,+1.17%
2024-11-28,167.76,174.005,175.25,165.785,4314514,-3.52%
2024-11-27,173.885,174.445,178.5,171.505,5312848,+1.39%
2024-11-26,171.5,173,190.31,169.505,11596196,-0.87%
2024-11-25,173.01,168,175.99,167.025,3264328,+3.05%
2024-11-22,167.885,167.4,178,165.755,6930328,+0.60%
2024-11-21,166.88,166.5,167.25,164.5,707240,+0.22%
2024-11-20,166.515,164,168.495,164,461486,+0.19%
2024-11-19,166.195,164.25,166.99,162.5,2171230,+1.83%
2024-11-18,163.215,165.5,168,162.5,1257114,-1.25%
2024-11-15,165.285,163,170.5,163,2482194,+2.24%
2024-11-14,161.665,158,163,157.25,2160314,+2.42%
2024-11-13,157.85,156.5,158.495,155.525,826734,+0.46%
2024-11-12,157.125,156.5,158,155.3,674124,+0.26%
2024-11-11,156.71,156.625,156.975,156.025,747826,+0.12%
2024-11-08,156.515,157.75,158,156,631976,-0.68%
2024-11-07,157.59,157,159,155.47,961266,+0.65%
2024-11-06,156.575,160,160,156.15,519002,-1.80%
2024-11-05,159.44,161.34,161.34,155,4002770,-0.70%
2024-11-04,160.565,161.505,162.725,155.055,1145800,+0.17%
2024-11-01,160.29,149.94,162.5,147.075,2241396,+6.53%
2024-10-31,155.96,158.5,159,154,2057898,-1.11%
2024-10-30,157.705,159.5,161,157,1027638,-1.12%
2024-10-29,159.485,158,161.425,156.47,834440,+0.96%
2024-10-28,157.97,162,162.62,157.53,2814952,-0.01%
2024-10-25,157.99,155.925,160.5,154.75,2103526,+2.04%
2024-10-24,154.825,148,155.5,145.5,19767674,+5.33%
2024-10-23,146.99,148,149.975,146.75,4943418,-0.39%
2024-10-22,147.565,148.5,149,147.305,606620,-0.34%
2024-10-21,148.075,146.505,149,145.275,806504,+1.32%
2024-10-18,146.14,146.5,147.5,145.775,445308,+0.00%
2024-10-17,146.14,147.47,147.47,144.505,681266,-0.56%
2024-10-16,146.965,149.995,150.495,146.5,453356,-1.90%
2024-10-15,149.805,149.55,150.49,148.85,764214,+0.19%
2024-10-14,149.52,149.905,150.5,148.885,2567854,-0.26%
2024-10-11,149.905,148.925,150,148.5,1932974,+0.66%
2024-10-10,148.925,149.5,150,148.5,909570,-0.08%
2024-10-09,149.04,149.495,150.65,148.975,2336924,+0.24%
2024-10-08,148.69,149.25,151.225,147.82,1424236,-0.43%
2024-10-07,149.325,147.745,149.995,146.945,1014310,+1.11%
2024-10-04,147.69,148,149,147,1435304,-0.06%
2024-10-03,147.775,147,149.75,146.55,1880806,+0.07%
2024-10-02,147.675,144.755,148.5,144.5,569748,+2.02%
2024-10-01,144.755,145.01,147.445,144.15,618412,-0.66%
2024-09-30,145.71,144.75,146.3,143.07,594332,+0.96%
2024-09-27,144.33,147.425,147.425,143.51,1532970,-1.72%
2024-09-26,146.86,148.5,150.5,145.525,816686,-1.35%
2024-09-25,148.865,147.75,149.475,145.5,1865244,+0.86%
2024-09-24,147.595,144,149,143.025,2145296,+2.48%
2024-09-23,144.025,139,145,138.99,2239954,+3.40%
2024-09-20,139.285,135,141.495,134.75,6171492,+2.92%
2024-09-19,135.335,132.05,138.5,132.05,2512914,+0.97%
2024-09-18,134.04,131.5,135,130.085,2107306,+2.19%
2024-09-16,131.17,132,132.995,130,436970,-0.58%
2024-09-13,131.94,134.75,135,130.555,1906884,-0.75%
2024-09-12,132.94,128.575,133.745,128.525,3266790,+2.40%
2024-09-11,129.825,130,130.85,128.56,2270982,-0.13%
2024-09-10,129.99,128.485,130.25,127.005,1051582,+1.93%
2024-09-09,127.525,130,130.995,127,870516,-1.89%
2024-09-06,129.98,130.5,130.995,129.01,845274,-0.41%
2024-09-05,130.52,126.555,131.99,125.75,2655202,+3.19%
2024-09-04,126.485,126.75,126.75,125.5,835468,+0.35%
2024-09-03,126.04,125.76,126.995,125.08,513646,+0.22%
2024-09-02,125.76,127,127.5,125.5,488784,-0.68%
2024-08-30,126.62,128,128,125.505,919730,+0.49%
2024-08-29,126,126.505,127.45,125.5,1660630,-0.40%
2024-08-28,126.5,127,127,126,230594,-0.03%
2024-08-27,126.54,126.965,127.25,126.3,298234,-0.33%
2024-08-26,126.965,128.5,128.68,126.5,966154,-1.40%
2024-08-23,128.77,126.655,129.5,126.125,2222940,+1.67%
2024-08-22,126.66,127.5,127.5,126,1021890,-0.11%
2024-08-21,126.795,125.5,127.495,125.25,1190400,+1.01%
2024-08-20,125.53,123,127.5,122.025,1680892,+2.24%
2024-08-19,122.78,123,124,122,950782,+0.03%
2024-08-16,122.745,125.45,125.45,122.495,491276,-1.54%
2024-08-15,124.66,125,126,124.025,713008,-0.27%
2024-08-13,124.995,124.28,125.5,123.025,276908,+0.01%
