date,close,open,high,low,volume,change_pct
2022-12-16,72.52,72.37,72.74,71.2,753472,+0.51%
2022-12-15,72.15,73,73.2,71.1,2101633,-1.25%
2022-12-14,73.06,71.31,73.6,71.06,3095047,+2.05%
2022-12-13,71.59,72.1,72.5,71.4,709841,-0.71%
2022-12-12,72.1,72.15,72.7,71.9,1482364,+0.26%
2022-12-09,71.91,71.35,73.4,71.08,3443549,+0.97%
2022-12-08,71.22,71.45,71.5,71,1395145,+0.13%
2022-12-07,71.13,72,72.15,70.85,1823903,-0.45%
2022-12-06,71.45,71.9,72,70.5,957355,-0.27%
2022-12-05,71.64,72.01,72.3,71.5,692614,-1.09%
2022-12-02,72.43,72.36,72.75,71.77,1145494,-0.04%
2022-12-01,72.46,72.99,73.25,72.4,2715962,-0.14%
2022-11-30,72.56,72.85,73.13,72.15,1254629,-0.10%
2022-11-29,72.63,72.41,73.2,72.12,1297750,+0.55%
2022-11-28,72.23,73.47,73.7,71.98,2333164,-2.75%
2022-11-25,74.27,74.75,75.1,74.1,2351914,+0.34%
2022-11-24,74.02,74,74.5,73.6,1602557,+0.04%
2022-11-23,73.99,74.3,74.44,73.8,661563,-0.05%
2022-11-22,74.03,74.8,75.14,73.9,1832635,-0.67%
2022-11-21,74.53,74.45,75,74,747024,+0.19%
2022-11-18,74.39,74.75,75.3,74.05,1895748,-0.91%
2022-11-17,75.07,76.49,76.5,74.86,1306240,-1.29%
2022-11-16,76.05,77,77.7,75.7,2408954,-0.99%
2022-11-15,76.81,76.4,78.65,76.13,6570407,+0.75%
2022-11-14,76.24,77,78.2,76.01,4367124,-2.22%
2022-11-11,77.97,74.4,78.49,73.65,12535790,+5.29%
2022-11-10,74.05,71.75,75.9,71.75,12082070,+3.32%
2022-11-08,71.67,71.25,72.3,71.15,967994,+1.11%
2022-11-07,70.88,70.8,71.41,70.61,1189278,+0.75%
2022-11-04,70.35,70.5,70.7,70,851616,-0.23%
2022-11-03,72.26,71.89,72.61,71.47,3215528,+1.11%
2022-11-02,71.47,70.76,71.89,70.76,1403371,+0.76%
2022-11-01,70.93,70.35,70.99,70,1561100,+1.24%
2022-10-31,70.06,70.9,71.1,69.9,1568147,-0.54%
2022-10-28,70.44,71.33,71.48,70.25,928073,-1.25%
2022-10-27,71.33,71.9,71.9,70.85,1310959,-0.40%
2022-10-26,71.62,72.76,72.8,71.4,1759687,-2.19%
2022-10-25,73.22,73.12,74.89,73.1,4391704,+0.01%
2022-10-24,73.21,73.95,74.25,72.96,1265381,+0.34%
2022-10-21,72.96,72.59,73.8,71.83,4553831,+0.93%
2022-10-20,72.29,73.25,73.6,72.2,1061325,-0.85%
2022-10-19,72.91,71.82,73.1,71.82,1189977,+1.25%
2022-10-18,72.01,72.45,73.4,71.8,1211234,-0.51%
2022-10-17,72.38,73.9,74,72.2,836345,-2.07%
2022-10-14,73.91,74.6,74.7,73.5,2147880,-0.16%
2022-10-13,76.53,77,77.35,76.35,3945656,-0.18%
2022-10-12,76.67,76.75,77.2,76.5,1067530,-0.34%
2022-10-11,76.93,76.51,77.9,76.51,2725856,+0.75%
2022-10-10,76.36,75.5,77.45,75.5,2201264,+1.18%
2022-10-07,75.47,75.61,76.79,75.3,789060,-1.00%
2022-10-06,76.23,74.5,76.7,74.5,1766625,+2.20%
2022-10-05,74.59,75,75.24,74.48,519520,-0.20%
2022-10-04,74.74,75.06,75.49,74.5,596467,-0.53%
2022-10-03,75.14,75.69,75.99,75,751886,-0.77%
2022-09-30,75.72,75.79,76.48,75.04,1463910,-0.11%
2022-09-29,75.8,76,76.5,75.01,1107643,-0.81%
2022-09-28,76.42,76.69,77.8,75.8,2048636,-0.21%
2022-09-27,76.58,74.4,79,73.9,2822998,+3.94%
2022-09-26,73.68,73.5,74.5,73.5,1295266,+0.48%
2022-09-23,73.33,75,75.55,73,4149061,-0.58%
2022-09-22,73.76,71.45,74.38,71.05,2980991,+1.74%
2022-09-21,72.5,75.91,76.5,71.12,3471806,-4.44%
2022-09-20,75.87,78,78.3,75.51,1581672,-2.71%
2022-09-19,77.98,78.5,78.8,77.88,736086,-0.54%
2022-09-16,78.4,78.8,78.8,76.75,2499800,+0.26%
2022-09-15,78.2,80,80,78.05,1750164,-1.46%
2022-09-14,79.36,78.45,80,78.15,1118996,+0.94%
2022-09-13,78.62,79.5,79.5,78.52,654071,-0.53%
2022-09-12,79.04,79.8,80.09,78.98,572401,-0.75%
2022-09-09,79.64,80.55,80.55,79.5,1147183,-0.66%
2022-09-08,80.17,79.9,80.5,79.8,1449141,+0.41%
2022-09-07,79.84,80.8,80.8,79.5,712302,-0.60%
2022-09-06,80.32,80.12,80.6,79.93,999785,+0.29%
2022-09-05,80.09,81.24,81.35,80.01,1439261,-1.40%
2022-09-02,81.23,82.25,82.25,81,615400,-0.71%
2022-09-01,81.81,83,83,81.75,1153468,-0.47%
2022-08-31,82.2,81,83.1,81,1044019,+1.09%
2022-08-30,81.31,83.8,83.85,81.13,1756142,-0.62%
2022-08-29,81.82,82.85,86,81.11,1874621,-1.15%
2022-08-26,82.77,84,84.4,82.6,1771063,-1.53%
2022-08-25,84.06,83.9,84.48,83.6,1209208,-0.24%
2022-08-24,84.26,84.5,85.3,84,646553,-0.53%
2022-08-23,84.71,83.9,85,83.7,2698387,+2.00%
2022-08-22,83.05,84.35,85,82.65,3603096,-2.03%
2022-08-19,84.77,85.01,85.8,84.37,856995,-0.52%
2022-08-18,85.21,86.15,86.7,84.8,3048758,-1.07%
2022-08-17,86.13,86.6,86.83,86,2225078,-0.84%
2022-08-16,86.86,87.7,88.3,86.5,3751148,-0.64%
2022-08-15,87.42,88.1,89,86.6,6997128,-0.05%
2022-08-12,87.46,84.99,87.88,84.65,6862248,+3.47%
2022-08-11,84.53,85,85.44,84.25,1933226,-0.25%
2022-08-10,84.74,84.32,86.74,84.15,7617652,+2.48%
2022-08-05,82.69,82.19,83.23,81.3,3333864,+0.61%
2022-08-04,82.19,81.8,82.65,81.6,2751781,+0.85%
2022-08-03,81.5,80.88,82.15,80.25,3945301,+1.70%
2022-08-02,80.14,80.14,80.9,80,1497420,-0.45%
2022-08-01,80.5,80.5,81.1,80,919957,+0.10%
2022-07-29,80.42,81.45,81.45,80.03,1422768,-0.72%
2022-07-28,81,80.17,82,80.17,2372179,+1.04%
2022-07-27,80.17,80.4,80.95,79.4,1988791,+0.20%
2022-07-26,80.01,78.66,80.8,78.66,2725853,+0.73%
2022-07-25,79.43,79.5,80,78.75,809586,-0.84%
2022-07-22,80.1,79.95,80.46,78.35,2619804,+1.69%
2022-07-21,78.77,79.9,80.41,78.01,2175720,-1.73%
2022-07-20,80.16,78.39,80.7,77.55,3546551,+2.35%
2022-07-19,78.32,80.99,81.7,77.6,3402840,-3.23%
2022-07-18,80.93,81.85,81.85,80.5,1649733,-2.15%
2022-07-15,82.71,84.09,84.09,82.56,1668315,-1.63%
2022-07-14,84.08,85,85,83.71,4360091,+0.54%
2022-07-13,83.63,80,84.8,80,9979259,+3.94%
2022-07-07,80.46,77.17,81.75,77.01,5795311,+3.98%
2022-07-06,77.38,77.3,77.6,77.01,312691,+0.44%
2022-07-05,77.04,77.6,77.95,77,786372,-0.72%
2022-07-04,77.6,77.75,78.5,77.5,468516,-0.58%
2022-07-01,78.05,78.67,79,77.8,1139618,-0.79%
2022-06-30,78.67,77.57,79.88,77.11,4790126,+1.42%
2022-06-29,77.57,79,79.2,77.4,2256249,-1.12%
2022-06-28,78.45,79.88,79.88,78.05,1868558,-0.67%
2022-06-27,78.98,79.6,80.5,78.45,2192878,-0.53%
2022-06-24,79.4,83.1,83.1,76.76,6788080,-4.31%
2022-06-23,82.98,82.91,84.05,82.5,2674158,+0.01%
2022-06-22,82.97,84,84.39,82.45,2041969,-0.13%
2022-06-21,83.08,82.35,83.49,81.15,3035631,+1.70%
2022-06-20,81.69,83,83.24,81.45,1385672,-1.01%
2022-06-17,82.52,81.6,84.6,81.6,5536222,+1.31%
2022-06-16,81.45,80.3,82.5,79.75,4484707,+1.67%
2022-06-15,80.11,78.68,80.7,78.5,3089634,+1.80%
2022-06-14,78.69,77.5,78.99,77.4,1856137,+1.54%
2022-06-13,77.5,80.8,80.8,77.2,2113031,-3.87%
2022-06-10,80.62,79.15,81,78.3,1746967,+2.06%
2022-06-09,78.99,78.3,80.5,78.25,1742559,+0.77%
2022-06-08,78.39,78.45,78.8,77.51,1095509,-0.04%
2022-06-07,78.42,78.35,78.91,78,687770,+0.60%
2022-06-06,77.95,77,78.6,76.51,1271660,+1.55%
2022-06-03,76.76,78,78.25,76.1,1294683,-1.48%
2022-06-02,77.91,79.8,80.2,76.95,3754097,-2.17%
2022-06-01,79.64,80.55,81.5,79.4,1483402,-1.78%
2022-05-31,81.08,81.3,82.5,80.25,6257934,+1.34%
2022-05-30,80.01,79.5,81.7,78.38,8486888,+3.88%
2022-05-27,77.02,76.49,78.37,76.49,4250275,+2.43%
2022-05-26,75.19,75.58,76,74.51,4567957,+0.03%
2022-05-25,75.17,76.75,76.79,74.75,3937019,-2.31%
2022-05-24,76.95,77,77.8,76.7,489413,-0.12%
2022-05-23,77.04,78.2,78.64,76.92,1161818,-2.28%
2022-05-20,78.84,78.5,79.1,78.11,992406,+0.37%
2022-05-19,78.55,78.9,79.49,78.4,916729,-0.25%
2022-05-18,78.75,79.1,79.88,78.16,882579,-0.44%
2022-05-17,79.1,79.55,79.98,79,565021,-0.24%
2022-05-16,79.29,81.1,81.1,78.9,1955736,-2.69%
2022-05-13,81.48,79.6,82.75,79.6,3637398,+4.01%
2022-05-12,78.34,79.15,79.25,77.25,2260989,-0.75%
2022-05-11,78.93,79.51,79.78,78.72,4651599,+0.27%
2022-05-10,79.72,79.84,80.85,78.91,2249661,-0.15%
2022-05-09,79.84,82.91,83.04,79.5,3524752,-3.85%
2022-05-06,83.04,84.45,84.5,83,2040410,-1.80%
2022-04-28,84.56,84.53,85.8,83.8,1978240,-0.65%
2022-04-27,85.11,85.79,87.1,84.11,2524399,+0.09%
2022-04-26,85.03,86.21,86.21,84.8,783135,-1.38%
2022-04-25,86.22,86.5,87.4,86.05,1239041,+0.91%
2022-04-22,85.44,84.49,86.14,83.82,1527981,+1.18%
2022-04-21,84.44,84,84.8,83.7,675099,+0.04%
2022-04-20,84.41,86.2,86.7,84.02,1758882,-1.89%
2022-04-19,86.04,87.97,88.88,85.75,4419457,-2.07%
2022-04-18,87.86,82.11,88.03,82.03,14234810,+7.29%
2022-04-15,81.89,82.4,82.75,81.6,1128595,-0.17%
2022-04-14,82.03,82.65,82.82,81.91,1867346,-0.55%
2022-04-13,82.48,83.24,83.5,82.2,2138464,-0.53%
2022-04-12,82.92,83.98,83.98,82.4,1576604,-0.49%
2022-04-11,83.33,82.5,83.75,82,3961781,+3.88%
2022-04-08,80.22,78.3,80.39,78.3,2141815,+1.25%
2022-04-07,79.23,80,80.05,79,1446029,-0.49%
2022-04-06,79.62,80.2,82.35,79.4,2507663,-1.23%
2022-04-05,80.61,81.3,81.6,80.15,600492,-0.27%
2022-04-04,80.83,80.99,82.34,80.3,1626371,-2.67%
2022-04-01,83.05,83,83.8,82.8,993326,-0.10%
2022-03-31,83.13,82.9,83.49,82.9,1295794,+0.06%
2022-03-30,83.08,84.45,84.45,82.51,1819695,-1.87%
2022-03-29,84.66,84.5,85,84,1162071,+0.70%
2022-03-28,84.07,83,84.4,82,1086114,+1.76%
2022-03-25,82.62,83.45,83.6,82.51,633633,-0.78%
2022-03-24,83.27,82.9,83.45,82.3,768055,+0.39%
2022-03-22,82.95,83.81,84.35,82.75,1370318,-0.58%
2022-03-21,83.43,83.89,85.95,83.1,3910864,+1.14%
2022-03-18,82.49,85.5,85.5,82.1,3365301,-3.95%
2022-03-17,85.88,86.71,87.34,85.75,574677,-0.93%
2022-03-16,86.69,86.99,87.48,86.25,741116,+0.17%
2022-03-15,86.54,87.99,88.18,85.6,1262623,-1.15%
2022-03-14,87.55,89.5,89.5,87.25,1353967,-1.62%
2022-03-11,88.99,89.4,90.3,88.4,1164457,-0.79%
2022-03-10,89.7,90.15,90.3,88.88,1132010,+0.44%
2022-03-09,89.31,89.5,89.95,87.8,4171859,+0.00%
2022-03-08,89.31,90.4,91,89,2525207,-1.68%
2022-03-07,90.84,93,93.85,88.61,6335213,-2.10%
2022-03-04,94.79,94.5,96,94.15,3900595,-0.20%
2022-03-03,94.98,93.39,95.56,93.25,11658340,+2.14%
2022-03-02,92.99,91,94.01,90.5,7390044,+1.50%
2022-03-01,91.62,94.38,94.38,91.25,11205450,+4.35%
2022-02-28,87.8,86.5,88.2,85.25,2326644,+1.97%
2022-02-25,86.1,87.5,87.95,85.8,2027329,-1.25%
2022-02-24,87.19,88.25,88.25,86.35,2314921,-1.90%
2022-02-23,88.88,89.45,90.4,87.12,3938075,-0.41%
2022-02-22,89.25,90,90.49,88.4,2113420,-1.04%
2022-02-21,90.19,90.7,92.15,89.65,2214161,+0.03%
2022-02-18,90.16,88.25,90.68,88.25,2067350,+1.66%
2022-02-17,88.69,88.33,89.8,88,2142672,-0.16%
2022-02-16,88.83,89.2,89.34,88.15,552856,-0.19%
2022-02-15,89,89.85,90.15,88.75,915389,-0.63%
2022-02-14,89.56,90.24,90.55,89.2,2267567,-0.46%
2022-02-11,89.97,90.55,91.45,89.65,1301741,-1.01%
2022-02-10,90.89,91.5,92.5,90.75,3345536,-0.85%
2022-02-09,91.67,91.35,93.25,90.85,5310348,+0.48%
2022-02-08,91.23,91.59,92.4,90.8,2803404,-0.33%
2022-02-07,91.53,89.75,91.84,89.6,5926878,+2.26%
2022-02-04,89.51,89.15,90.98,88.7,7935067,+1.32%
2022-02-03,88.34,90.2,90.35,88.01,1403327,-1.41%
2022-02-02,89.6,88.5,89.9,88.11,2264735,+1.67%
2022-02-01,88.13,87.5,88.2,87.02,1063564,+1.25%
2022-01-31,87.04,87.03,87.25,86.5,1115476,+0.90%
2022-01-28,86.26,87,87.77,86.12,2530451,-0.79%
2022-01-27,86.95,87.1,87.85,86.5,1331729,+0.03%
2022-01-26,86.92,87.7,87.9,86.75,1153802,-0.70%
2022-01-25,87.53,88.02,88.5,87.3,2371627,-0.52%
2022-01-24,87.99,88.35,88.44,87.4,623694,+0.20%
2022-01-21,87.81,88.25,88.85,87.7,635622,-0.60%
2022-01-20,88.34,88.08,88.89,87.1,2283068,+0.28%
2022-01-19,88.09,89.31,89.85,87.51,3512725,-0.81%
2022-01-18,88.81,88.8,89.77,88.3,3313419,+0.46%
2022-01-17,88.4,89,89.2,87.3,856159,-0.34%
2022-01-14,88.7,89,89.75,88.5,3533970,+0.49%
2022-01-13,88.27,88.25,89,88.1,977741,-0.23%
2022-01-12,88.47,87.6,89.4,87.59,4364604,+1.35%
2022-01-11,87.29,87.99,88.42,86.85,1008011,-0.75%
2022-01-10,87.95,87.53,88.85,87.06,2180857,+0.48%
2022-01-07,87.53,87.4,87.9,87.02,782135,+0.59%
2022-01-06,87.02,87.97,88,86.57,619510,-1.08%
2022-01-05,87.97,88.3,88.9,87.6,1875335,+0.06%
2022-01-04,87.92,87.35,88.3,87.17,1970237,+1.22%
2022-01-03,86.86,86.45,87.65,86.16,2288947,+0.77%
2021-12-31,86.2,84.2,87.3,84.15,3368560,+1.48%
2021-12-30,84.94,85.55,86.35,84.7,1399405,-1.07%
2021-12-29,85.86,85.5,86.45,85.45,754601,+0.07%
2021-12-28,85.8,86,86.6,85.6,768946,+0.33%
2021-12-27,85.52,86.59,86.6,85.25,392903,-0.90%
2021-12-24,86.3,86.89,87.35,85.51,574760,-0.46%
2021-12-23,86.7,87.47,88.49,86.5,1850655,+0.02%
2021-12-22,86.68,84.75,87.05,84.75,5580283,+2.52%
2021-12-21,84.55,85.4,86.25,84.1,1127439,-0.93%
2021-12-20,85.34,84.9,85.75,84.1,1736143,+0.64%
2021-12-17,84.8,83.51,85.84,83.1,2759264,+1.10%
2021-12-16,83.88,85.6,85.6,83.55,1344460,-1.91%
2021-12-15,85.51,84,86.76,83.06,4636889,+2.68%
2021-12-14,83.28,84.7,84.75,81.86,3152851,-0.93%
2021-12-13,84.06,86,86.05,83.85,888232,-2.49%
2021-12-10,86.21,86.5,87.35,85.5,2153798,-0.55%
2021-12-09,86.69,84.86,87.99,84.8,7789954,+1.63%
2021-12-08,85.3,84.99,86.25,83.12,3556607,+0.96%
2021-12-07,84.49,81.35,86.96,81.35,7907015,+4.24%
2021-12-06,81.05,80,81.48,78.75,1697795,+1.62%
2021-12-03,79.76,79.7,80.84,78.6,2906716,+0.21%
2021-12-02,79.59,83.83,83.83,78.76,4286061,-5.06%
2021-12-01,83.83,84.89,84.89,83.45,1670063,-1.30%
2021-11-30,84.93,83.52,85.6,83.07,9514821,+3.07%
2021-11-29,82.4,79.5,82.79,79.5,3427846,+2.51%
2021-11-26,80.38,81.11,81.79,80,1999175,-1.50%
2021-11-25,81.6,82.39,82.39,81.01,1246576,-0.71%
2021-11-24,82.18,82.17,83.2,81.1,4921535,+0.21%
2021-11-23,82.01,84.48,84.53,81.86,1841420,-2.31%
2021-11-22,83.95,84,84.8,83,2249792,-0.42%
2021-11-19,84.3,83.8,85.5,83.5,6338668,+0.52%
2021-11-18,83.86,84,84,82.81,1558134,-0.14%
2021-11-17,83.98,84.25,84.49,83.5,948047,-0.92%
2021-11-16,84.76,81.95,85.49,81.95,2262921,+4.09%
2021-11-15,81.43,81.31,82.5,81.05,689072,+0.07%
2021-11-12,81.37,83,83.1,81.25,1752873,-2.56%
2021-11-11,83.51,84.5,85,83.33,1337772,-1.54%
2021-11-10,84.82,83.71,85,83.56,1513019,+2.05%
2021-11-09,83.12,85,85.29,82.7,2270370,-2.09%
2021-11-08,84.89,86.47,86.47,84.55,1229180,-1.14%
2021-11-05,87.62,86.1,87.9,86.1,4691853,+1.26%
2021-11-04,86.53,86.3,86.7,85.6,4435522,+0.12%
2021-11-03,86.43,87.8,87.8,85.61,8389963,-1.63%
2021-11-02,87.86,88.2,89.69,87.52,3228702,-0.16%
2021-11-01,88,86,88.99,85.85,4670531,+2.86%
2021-10-29,85.55,85.55,85.55,85.55,0,+1.13%
2021-10-28,84.59,84.59,84.59,84.59,1358121,+0.52%
2021-10-27,84.15,84.15,84.15,84.15,939830,+0.50%
2021-10-26,83.73,85.89,85.89,83.51,598786,-1.46%
2021-10-25,84.97,84.78,85.5,84.25,761334,+0.64%
2021-10-22,84.43,85.89,85.89,83.9,1986965,-1.77%
2021-10-21,85.95,84.5,87.19,84.15,3614738,+2.20%
2021-10-20,84.1,85.5,85.65,83.9,1313329,-0.61%
2021-10-18,86.12,83.75,89.5,83.26,5744903,+2.28%
2021-10-15,84.2,82.2,84.95,81.5,4721041,+3.00%
2021-10-14,81.75,80.53,82.49,80.23,2718612,+0.89%
2021-10-13,81.03,81.4,83.2,80.51,2533731,-0.99%
2021-10-12,81.84,82,82.3,80.83,2561805,+0.12%
2021-10-11,81.74,81.51,82.5,81.29,1850337,+0.29%
2021-10-08,81.5,81.85,81.85,81.1,2917327,+0.18%
2021-10-07,81.35,81.88,82.35,81.23,947091,-0.06%
2021-10-06,81.4,81.5,83.25,81.17,3174188,+0.31%
2021-10-05,81.15,83.8,83.8,80.94,3965185,-2.70%
2021-10-04,83.4,83.25,83.53,82.75,1085134,+0.35%
2021-10-01,83.11,83.95,83.95,82.65,1223045,-0.82%
2021-09-30,83.8,81.12,84.9,80.6,3986605,+2.71%
2021-09-29,81.59,83,83.5,81.2,6406389,-2.16%
2021-09-28,83.39,84.4,84.5,81.25,7349133,-1.45%
2021-09-27,84.62,84.9,85.5,83.9,2957017,+0.45%
2021-09-24,84.24,84,84.6,82.95,2210113,+0.97%
2021-09-23,83.43,85.3,85.95,81,3059990,-1.95%
2021-09-22,85.09,85.9,86.1,84.2,2706271,-1.01%
2021-09-21,85.96,87.9,87.9,85.01,1880219,-1.63%
2021-09-20,87.38,89.3,89.3,87.2,1106377,-1.58%
2021-09-17,88.78,89.5,90.4,88.25,3501545,-0.44%
2021-09-16,89.17,88.09,89.75,87.78,4201784,+1.84%
2021-09-15,87.56,88.6,88.6,87,1078705,-0.57%
2021-09-14,88.06,89.85,90.7,87.87,2993014,-1.66%
2021-09-13,89.55,89.74,90.52,89.2,1570144,+0.63%
2021-09-10,88.99,88.5,89.6,88.5,1755763,+0.50%
2021-09-09,88.55,88.5,89.45,88.16,1529209,+0.49%
2021-09-08,88.12,90.5,91,87.5,3841170,-2.65%
2021-09-07,90.52,91.5,91.5,90.01,1075007,-1.03%
2021-09-06,91.46,90.97,92.2,90.97,912364,+0.30%
2021-09-03,91.19,91.5,92.39,90.6,1741010,-0.23%
2021-09-02,91.4,92.86,92.86,91.11,1049966,-1.69%
2021-09-01,92.97,93.5,93.85,92.86,1378657,+0.12%
2021-08-31,92.86,92.7,93.54,92.1,1163744,+0.21%
2021-08-30,92.67,91.25,93.99,91.25,2555308,+1.85%
2021-08-27,90.99,91.99,91.99,90.31,1831637,-1.04%
2021-08-26,91.95,92.75,93.4,91.73,906337,-0.91%
2021-08-25,92.79,92.95,93.88,92.55,1774186,-0.15%
2021-08-24,92.93,93.75,94,92.74,1478566,-0.52%
2021-08-23,93.42,91,95,90.45,3574314,+3.28%
2021-08-20,90.45,90.7,91,90.21,539327,-0.48%
2021-08-17,90.89,91,91.29,90.6,765656,+0.24%
2021-08-16,90.67,90.51,91,89.8,1015930,-0.34%
2021-08-13,90.98,91.71,91.84,90.85,454529,-0.84%
2021-08-12,91.75,92.09,92.29,91.5,1545837,-0.23%
2021-08-11,91.96,92.17,92.75,91.8,667085,-0.23%
2021-08-10,92.17,92.28,92.63,91.75,1300537,-0.12%
2021-08-09,92.28,93.06,93.43,92,1296531,-0.81%
2021-08-06,93.03,93.19,93.65,92.92,1041317,+0.01%
2021-08-05,93.02,93,93.15,92.82,1122036,-0.05%
2021-08-04,93.07,93.21,93.75,92.95,2693104,-0.32%
2021-08-03,93.37,94.29,94.29,93,2492393,-0.71%
2021-08-02,94.04,93.89,94.3,93.75,1341589,+0.70%
2021-07-30,93.39,93.45,94.98,93.2,3858764,+0.20%
2021-07-29,93.2,93.21,94.25,92.75,2330149,-0.22%
2021-07-28,93.41,94.49,94.6,93.11,1054649,-0.78%
2021-07-27,94.14,94.4,95.2,94,918368,-0.23%
2021-07-26,94.36,96.11,96.3,94,5130885,-1.72%
2021-07-23,96.01,95.96,96.8,95.4,1450453,+0.15%
2021-07-19,95.87,96.75,96.79,95.7,1977976,+0.09%
2021-07-16,95.78,96.45,96.7,95.25,1351095,-0.26%
2021-07-15,96.03,94.29,97.49,94,6877597,+1.95%
2021-07-14,94.19,94.5,94.6,94.05,1844603,-0.05%
2021-07-13,94.24,94.3,94.85,94.05,2470198,-0.46%
2021-07-12,94.68,94.56,96.7,94.5,1757839,-0.05%
2021-07-09,94.73,95.22,96.44,94.59,2247855,-1.00%
2021-07-08,95.69,94.98,96.9,94.05,4420490,+1.17%
2021-07-07,94.58,95.04,95.49,94,1816655,-0.75%
2021-07-06,95.29,96.48,96.9,94.95,3304739,-0.39%
2021-07-05,95.66,96.1,97.01,95.2,10487720,-0.03%
2021-07-02,95.69,96.6,97,95.37,2991441,-0.59%
2021-07-01,96.26,95.8,96.97,95.6,2715616,+1.29%
2021-06-30,95.03,94.5,95.99,94.5,2548674,+0.81%
2021-06-29,94.27,97.62,97.62,93.8,11650510,-2.58%
2021-06-28,96.77,97.91,98.4,96.25,9473433,-1.26%
2021-06-25,98,98.99,99.25,97.65,4557299,-0.95%
2021-06-24,98.94,99.3,100.25,98.7,3856256,-0.26%
2021-06-23,99.2,99.11,100.6,98,10269390,+0.68%
2021-06-22,98.53,99.5,100,98.38,3768580,-0.57%
2021-06-21,99.09,99.8,100.7,98.98,3287354,-0.17%
2021-06-18,99.26,99.9,101.5,99.1,3151921,-0.91%
2021-06-17,100.17,98.97,101.9,98.75,6791321,+0.65%
2021-06-16,99.52,101.05,101.9,99.01,5458926,-0.45%
2021-06-15,99.97,101.5,103.9,99.75,12115900,+0.30%
2021-06-14,99.67,95.5,99.67,95,25332360,+7.50%
2021-06-11,92.72,92.4,93.05,91.82,5803980,+0.78%
2021-06-10,92,92.36,92.94,91.7,9639665,-0.30%
2021-06-09,92.28,95.5,95.88,91.85,6145834,-2.55%
2021-06-08,96.49,97.62,97.62,96.2,3438498,-0.93%
2021-06-07,97.4,98.89,99.5,97.02,5583015,-0.06%
2021-06-04,97.46,97.5,98.4,97.11,5314566,+0.38%
2021-06-03,97.09,98.1,98.3,97,4182795,-0.40%
2021-06-02,97.48,99.3,99.3,97,4758839,-1.44%
2021-06-01,98.9,98.75,99.45,98,8178191,+1.45%
2021-05-31,97.49,96.25,97.8,96.01,11393680,+2.15%
2021-05-28,95.44,94.2,96.89,93.55,16838690,+2.47%
2021-05-27,93.14,94.75,94.99,91.8,47490910,+0.04%
2021-05-26,93.1,90.25,93.7,90.25,9975856,+3.28%
2021-05-25,90.14,90.8,91.3,90,6728391,+0.13%
2021-05-24,90.02,91.61,92.49,89.51,14364640,+0.03%
2021-05-21,89.99,88.75,91,88,3512679,+2.10%
2021-05-20,88.14,90,90.15,87.98,4431796,-1.80%
2021-05-19,89.76,89,91.29,88.9,8450798,+0.97%
2021-05-18,88.9,89.05,89.8,88,8459795,+0.59%
2021-05-17,88.38,91,92.67,86.25,16646710,-4.63%
2021-05-06,92.67,93.4,94.45,92.25,1616453,+0.18%
2021-05-05,92.5,93.5,94,92.1,684613,+1.11%
2021-05-04,91.48,91.65,92.05,91.2,478713,+0.48%
2021-05-03,91.04,91.51,92.49,90.45,1255271,-0.51%
2021-04-30,91.51,93.08,93.3,91,1008579,-1.55%
2021-04-29,92.95,93,93.5,92.29,938494,+0.72%
2021-04-28,92.29,94.5,95,91.9,2343142,-2.56%
2021-04-27,94.71,99.25,99.25,93.5,3091962,-4.79%
2021-04-26,99.47,93,99.6,92.02,3393405,+7.35%
2021-04-23,92.66,94,94.43,92.41,1502618,-2.17%
2021-04-22,94.72,97.05,97.44,94.21,2251767,-2.72%
2021-04-21,97.37,98.2,98.2,97.06,410307,-1.09%
2021-04-20,98.44,98.6,99.25,98.35,293095,+0.16%
2021-04-19,98.28,99,99,97.1,593737,-0.79%
2021-04-16,99.06,99.45,99.5,98.8,404713,+0.09%
2021-04-15,98.97,99.1,99.5,98.5,799784,+1.09%
2021-04-14,97.9,96.68,98.2,96.68,1044382,+1.12%
2021-04-13,96.82,96.9,97.28,96.5,869855,-0.15%
2021-04-12,96.97,98.2,98.35,96.7,660608,-1.46%
2021-04-09,98.41,97.98,98.79,97.06,365030,+1.39%
2021-04-08,98.66,98.59,99,97.61,828633,+1.10%
2021-04-07,97.59,100.95,100.99,97,2110946,-2.94%
2021-04-06,100.55,99.94,101.38,99.1,609550,+1.25%
2021-04-05,99.31,101.14,101.15,99.05,830819,-1.38%
2021-04-02,100.7,100.96,101.94,100.5,422249,-0.28%
2021-04-01,100.98,101.35,102.95,100.5,473705,-0.62%
2021-03-31,101.61,102,103,100.01,1285499,+0.18%
2021-03-30,101.43,101.9,102,100.5,909090,+0.18%
2021-03-29,101.25,103,103,100.5,1232073,-1.76%
2021-03-26,103.06,104,104,103,1635638,-1.16%
2021-03-25,104.27,105.01,106.45,103.96,1560844,+0.02%
2021-03-24,104.25,105.24,105.75,103.9,3588046,-2.85%
2021-03-22,107.31,100.01,107.46,99.5,8999850,+7.34%
2021-03-19,99.97,100,101.56,99,2677642,-1.84%
2021-03-18,101.84,102.89,103.44,101.5,1306093,-0.91%
2021-03-17,102.78,102.74,103.68,102.3,1355557,+0.77%
2021-03-16,101.99,103,103.5,101.7,1165356,-0.77%
2021-03-15,102.78,103.51,104.39,101,1932102,+0.09%
